time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1010.0,0.4713,0.6185,9.8617,0.0019,0.0025,9.8066,-0.0014,0.0151,-0.0164,309.25,-86.06,-173.12,52.596283,-1.608857,0.0,6,114.12,23 / 23,-0.07250871229378404,-0.26096948163371114,0.008654727359284327,-0.05458085602007497,-0.699315680855561,0.0020710391815853095,False,1.0,-0.3390760420525486,-1.7677747135045174,-0.054034282076153455,-1.8235967973909695,1.8,190.858,-0.26656732975876457,-1.5068052318708063,0.0005465739439215189,-1.1242811165354085
1110.0,-0.1129,-0.0449,9.904,0.0038,0.0065,9.8066,0.011,0.0338,-0.0172,310.74,-86.05,-173.49,52.596283,-1.608857,0.0,6,114.12,23 / 23,-0.08181441940310595,-0.18613371880225746,0.013833518255391763,-0.06229701260491948,-0.7216708408773594,0.003195451462319115,False,1.1,-0.41139860795304095,-1.8056714570171823,-0.08105142312736179,-2.012628172164043,1.8519444444455522,192.83499999991892,-0.329584188549935,-1.619537738214925,-0.018754410522442304,-1.2909573312866836
1209.0,0.5353,0.4399,9.8353,-0.0015,-0.0035,9.8066,0.003,0.061,-0.0427,309.43,-86.07,-172.96,52.596283,-1.608857,0.0,6,114.12,23 / 23,-0.08189495505933672,-0.1255323807871824,0.01705994051708305,-0.0704006266408104,-0.7370983128070367,0.004724677671556618,False,1.199,-0.2454620890041182,-1.9115120464565716,-0.06099119588303652,-2.2217858295923616,1.9272944444466484,187.3197099998387,-0.16356713394478148,-1.7859796656693891,0.009409430757773882,-1.4846875167853248
1310.0,-0.2004,-0.1253,9.8583,0.0037,0.0081,9.8066,-0.0047,0.0844,-0.0416,309.11,-86.07,-173.27,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.09633452999724744,-0.09253454900626443,0.021115090517083105,-0.0794012156361679,-0.7481106927616058,0.0066525167387820085,False,1.3,-0.29456036163033683,-1.9062650757569304,-0.0810514231282464,-2.4240494011086384,1.9288888888929514,188.78400000010743,-0.19822583163308938,-1.813730526750666,-0.0016502074920785037,-1.6759387083470325
1410.0,-0.1351,-0.3852,9.8701,-0.003,-0.0055,9.8066,-0.0149,0.0632,-0.0312,311.6,-86.05,-172.69,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.0854537608749237,-0.09529003809475495,0.022839576939520705,-0.08849063017977643,-0.7575019221166568,0.008850250111612196,False,1.4,-0.3942887337307111,-1.9831277646668442,-0.09455999364234066,-2.6353197614439043,2.021944444474081,191.24500000006677,-0.3088349728557874,-1.8878377265720891,-0.006069363462564231,-1.8778178393272476
1510.0,-0.2455,-0.321,9.8255,-0.0028,-0.0007,9.8066,-0.0024,0.0463,-0.0242,309.56,-86.06,-172.83,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.07105924567880488,-0.10435417889352458,0.02291139039859268,-0.09631628050746287,-0.7674841329660708,0.011137798478517867,False,1.5,-0.5431738017076859,-2.472141921073413,-0.1350857052038101,-2.91330707843096,2.531111111111111,192.392,-0.472114556028881,-2.367787742179888,-0.03876942469634724,-2.1458229454648894
1610.0,-0.2492,-0.2912,9.8356,-0.0047,-0.0079,9.8066,0.0011,0.0407,-0.0213,309.38,-86.06,-173.16,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.06457258795690692,-0.11314242888676646,0.0215061818388038,-0.10309787218924846,-0.7783589633550854,0.013358677090387693,False,1.6,-0.5881769507011184,-2.1323100384305493,-0.17561141676812994,-3.135696931188645,2.2119444444487657,195.42099999999553,-0.5236043627442115,-2.019167609543783,-0.07251354457888148,-2.3573379678335598
1709.0,0.3708,0.5617,9.8509,-0.0002,-0.0044,9.8066,0.0149,0.0112,-0.0091,309.68,-86.04,-172.85,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.07106990756214455,-0.0766942016194116,0.021360144562983227,-0.10981217571744151,-0.7877558765651411,0.015480560247276152,False,1.699,-0.6535506515395278,-2.4191945438293576,-0.2090451288065594,-3.3998960775244558,2.5059194444530437,195.11805999999115,-0.5824807439773833,-2.342500342209946,-0.09923295308911789,-2.6121402009593147
1810.0,-0.0879,-0.1574,9.7381,-0.003,-0.0068,9.8066,-0.0023,-0.0093,0.009,311.02,-86.06,-173.08,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.07705095564234288,-0.03624612644664563,0.017113045378535734,-0.11729227930926812,-0.793459363132477,0.01742345633932286,False,1.8,-0.7094623752390512,-2.4649316700831725,-0.27017141041174836,-3.6694325796450613,2.5650000000115205,196.05700000006962,-0.6324114195967083,-2.4286855436365267,-0.15287913110248025,-2.8759732165125844
1909.0,0.3989,0.3509,9.9379,-0.0042,-0.007,9.8066,-0.0053,-0.0234,0.0338,310.14,-86.04,-172.27,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.07401146853713438,-0.007144093025045642,0.01718419107175543,-0.12476986930615225,-0.7956071789963257,0.01912116954361227,False,1.899,-0.8563341573060227,-2.6933854547885043,-0.3637858041299848,-3.94464002348227,2.826250000015322,197.6360500000926,-0.7823226887688883,-2.6862413617634586,-0.23901593482383254,-3.1490328444859443
2010.0,-0.0614,-0.0294,9.897,-0.0003,-0.0029,9.8066,-0.001,-0.0561,0.0219,312.46,-86.03,-172.44,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.07495826034191878,0.022689414611551696,0.024118742410992187,-0.1322928406145444,-0.7948221402562071,0.02120696768449102,False,1.9999999999999998,-0.9723178145072553,-2.693781289468963,-0.4525371124381343,-4.225407212932074,2.863888888888889,199.847,-0.8973595541653365,-2.7164707040805145,-0.32024427182358994,-3.4305850726758673
2109.0,-0.0117,-0.0382,9.7341,-0.002,-0.0059,9.8066,-0.0051,-0.0574,0.022,312.6,-86.03,-172.3,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.07402296338051494,0.02390505790585713,0.02124986604934341,-0.1396674111888049,-0.7925157138665954,0.023452713803277642,False,2.099,-1.074947873587498,-2.571193973487348,-0.5528382485534232,-4.489606358567636,2.786888888887768,202.68929000004135,-1.000924910206983,-2.595099031393205,-0.41317083736461835,-3.6970906447010408
2209.0,-0.2865,-0.3017,9.9309,0.0035,0.0049,9.8066,-0.0039,-0.0628,0.0277,309.99,-86.03,-172.4,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.0706801956945959,0.009955353932328328,0.020259636141941914,-0.14690256914256045,-0.7908226932746861,0.02552818891284191,False,2.1990000000000003,-1.1411801090282303,-2.8895737229985166,-0.6407790426501622,-4.800507372448181,3.106761111120491,201.55177999996587,-1.0704999133336344,-2.899529076930845,-0.4938764735076017,-4.009684679173495
2310.0,-0.0646,0.1226,9.7341,-0.0026,-0.0024,9.8066,0.0026,-0.0319,0.0249,310.0,-86.03,-172.54,52.596283,-1.608857,0.0,6,114.12,21 / 23,-0.07479606504172959,0.000489232027812082,0.01943991322065064,-0.15424912030974489,-0.790295241683699,0.027533016155652835,False,2.3000000000000003,-0.7405464301153706,-2.9040087788927003,-0.6281485291958849,-5.1149666253740635,2.9969444444372892,194.30600000013277,-0.6657503650736409,-2.9044980109205123,-0.47389940888614,-4.324671383690364
2410.0,0.3422,0.2475,9.8442,0.0006,0.0046,9.8066,-0.0036,0.0077,0.0005,310.01,-86.05,-172.4,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.07885242189900311,0.02799510210850006,0.015036426237553113,-0.16193154465678153,-0.7888710249768834,0.029256833128563024,False,2.4000000000000004,-0.8446980898255142,-2.704198387305498,-0.7091999523255076,-5.392953942380052,2.8330555555552,197.34700000019862,-0.7658456679265111,-2.7321934894139983,-0.5472684076687261,-4.6040829174031686
2509.0,-0.1823,0.1743,9.7432,-0.0004,0.0008,9.8066,0.018,0.0339,-0.0006,312.51,-86.07,-172.44,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.08685003150388519,0.04939739722168413,0.01169121980192022,-0.1701338161002245,-0.7850400962600393,0.03057985160751695,False,2.499,-1.0004035387486292,-2.6440257329556967,-0.8028143460236401,-5.646144790495791,2.827005555555552,200.72488000000197,-0.913553507244744,-2.693423130177381,-0.6326805299234156,-4.861104694235752
2609.0,0.3778,0.1313,9.8386,0.0032,0.0016,9.8066,0.0071,0.0273,-0.0283,309.72,-86.09,-172.71,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.08919471323847722,0.06583473404655406,0.00859878683163221,-0.1789360533373426,-0.7792784896966274,0.031594351939194576,False,2.599,-1.07076249573904,-3.007486020148198,-0.9107478244989102,-5.989959503355941,3.1924194444497633,199.5987199999831,-0.9815677825005629,-3.073320754194752,-0.7318117711615676,-5.210681013659313
2710.0,-0.0474,-0.1192,9.9343,0.0042,0.0015,9.8066,0.0025,0.0138,-0.0061,309.84,-86.06,-172.58,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.078116736989841,0.07566718449994038,0.014159798806887423,-0.1873852815738727,-0.7721326428100295,0.032743660513939815,False,2.7,-0.8009704184097867,-2.9492815247681725,-0.9523542216917091,-6.304752341071329,3.056111111119285,195.19399999994468,-0.7228536814199457,-3.024948709268113,-0.7649689401178364,-5.5326196982613
2810.0,0.3161,0.1529,9.8591,0.002,0.0002,9.8066,-0.0059,0.0195,-0.0116,309.9,-86.05,-172.51,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.07100081304953916,0.08240499519364056,0.01969007898585437,-0.1948411590758417,-0.7642290338253505,0.034436154403576905,False,2.8000000000000003,-0.767323116724726,-3.2475242046523154,-1.0266513595707027,-6.671695598896069,3.3369444444375924,193.29400000003835,-0.6963223036751868,-3.329929199845956,-0.8318102004948611,-5.9074665650707185
2909.0,-0.131,-0.0977,9.8476,0.0014,0.0033,9.8066,0.0004,0.006,-0.0103,312.11,-86.03,-172.77,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.0679570545811582,0.0860594001081494,0.020666372137976237,-0.2017195735235612,-0.7558900462579119,0.03643379873420652,False,2.899,-0.7784583588312437,-3.084860133719786,-1.0935187836608538,-6.979927935237473,3.181569444435332,194.16322000005098,-0.7105013042500855,-3.1709195338279352,-0.8917992101372926,-6.224037888979561
3011.0,-0.1666,-0.124,9.8138,-0.0031,-0.0013,9.8066,-0.0039,0.0018,0.0065,311.48,-86.06,-172.65,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.06994122966658607,0.0660663607754554,0.019651551317279876,-0.2087523860201962,-0.748131632452848,0.03849001283042459,False,3.0010000000000003,-0.7178331892926134,-3.1439063150295454,-1.1556582080347173,-7.319962021513044,3.2248194444444414,192.86165000000014,-0.6478919596260273,-3.209972675805001,-0.9469058220145211,-6.571830389060196
3111.0,0.0355,0.0685,9.8543,-0.0045,-0.0008,9.8066,0.001,-0.0222,0.0132,309.49,-86.05,-173.05,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.07221945921101201,0.05889703296997212,0.019032818619687978,-0.2158604204640761,-0.7418834627655766,0.040424231327272984,False,3.1010000000000004,-0.7632612983656982,-3.113289808420993,-1.2226607178160493,-7.6534356071176095,3.2055749999979866,193.7731799999356,-0.6910418391546862,-3.172186841390965,-1.0068002973519732,-6.911552144352033
3210.0,-0.1756,-0.2956,9.798,0.0009,-0.0008,9.8066,-0.0011,-0.0327,0.0164,309.99,-86.07,-172.59,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.06862354583853976,0.047691623895078084,0.01781882082673484,-0.2228321492140289,-0.7366073242507566,0.04224838747987091,False,3.2,-0.5032607847111608,-3.0284696766844217,-1.2360342026371312,-7.9726762402608085,3.0700000000041876,189.43499999992537,-0.434637238872621,-3.0761613005795,-1.0132020534231023,-7.236068916010052
3309.0,-0.0634,0.0,9.8257,0.0052,0.0051,9.8066,0.0047,-0.0227,0.0257,309.39,-86.06,-173.0,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.06599266665826649,0.03311041886559416,0.015583577702724638,-0.22949565173262085,-0.7326076231341033,0.04390180620707916,False,3.2990000000000004,-0.385679181301345,-3.189183436621918,-1.2627811722652165,-8.313933470506909,3.2124500000062612,186.89663999988844,-0.3196865146430785,-3.222293855487512,-1.0332855205325957,-7.581325847372805
3410.0,-0.17,-0.059,9.8247,0.0005,0.0031,9.8066,0.0031,-0.047,0.0166,312.11,-86.07,-172.81,52.596283,-1.608857,0.0,6,114.12,22 / 23,-0.0716418242330769,0.027583116413913582,0.014838558547315965,-0.23644619352263369,-0.7295425996024882,0.045438124087706214,False,3.4000000000000004,-0.30165619614758227,-2.932581643868243,-1.2833141994504087,-8.617606815801286,2.948055555553049,185.8729999999972,-0.23001437191450536,-2.9601647602821566,-1.046868005927775,-7.888064216198798
3510.0,0.2985,0.4032,9.8624,0.0022,0.0024,9.8066,-0.0062,-0.0465,0.0237,309.97,-86.08,-172.47,52.596283,-1.608857,0.0,6,114.12,22 / 23,-0.07952061501828328,0.04575829515539739,0.015749274765218573,-0.24400431548520166,-0.7258755290240227,0.04696751575333293,False,3.5,-0.2948295717662334,-2.890000090590334,-1.2968227699753743,-8.928952610062879,2.905,185.825,-0.21530895674795014,-2.9357583857457312,-1.0528184544901726,-8.203077081038856
3610.0,-0.0592,-0.1862,9.8582,0.0051,0.0045,9.8066,-0.0114,-0.028,0.0239,309.74,-86.07,-172.67,52.596283,-1.608857,0.0,6,114.12,22 / 23,-0.07893433766437767,0.061033925347160234,0.01794713355043581,-0.2519270631193347,-0.7205359179988948,0.04865233616911565,False,3.6,-0.24578540123539364,-2.9598124157655348,-1.303577055238938,-9.251417896772134,2.9699999999967988,184.74700000006536,-0.16685106357101598,-3.020846341112695,-1.0516499921196034,-8.53088197877324
3710.0,0.2695,0.4126,9.7911,0.0006,-0.0018,9.8066,-0.0071,-0.0208,-0.0069,309.8,-86.06,-172.61,52.596283,-1.608857,0.0,6,114.12,22 / 23,-0.07960582698528197,0.0732960807755166,0.016785063517870496,-0.2598540713518177,-0.713819417692761,0.05038894602253097,False,3.7,-0.44142620250861314,-2.714340234348188,-1.350857052051331,-9.529405213781358,2.750000000011731,189.23699999985263,-0.3618203755233312,-2.7876363151237045,-1.0910029806995132,-8.815585796088596
3810.0,0.0674,-0.3263,9.6236,0.0005,-0.0002,9.8066,0.0289,-0.008,-0.0339,310.37,-86.08,-172.09,52.596283,-1.608857,0.0,6,114.12,22 / 23,-0.07218588628801471,0.08397211051373674,0.005826803990189957,-0.26744365701548256,-0.7059560081282984,0.05151953939793399,False,3.8000000000000003,-0.22949711185934804,-3.1446924193105406,-1.3441027667898313,-9.874109486049408,3.153055555555774,184.17400000004898,-0.1573112255713333,-3.228664529824277,-1.0766591097743488,-9.16815347792111
3910.0,-0.1485,0.0076,9.8295,-0.0033,0.0003,9.8066,0.0053,0.0327,-0.0096,310.01,-86.1,-172.46,52.596283,-1.608857,0.0,6,114.12,22 / 23,-0.06402797438802293,0.06841588159341745,-0.0018557166083385287,-0.27425435004928445,-0.6983366085229407,0.05171809376702656,False,3.9000000000000004,-0.2914919148576169,-3.144574272534373,-1.3711199078389755,-10.207694265890993,3.158055555545838,185.29599999982648,-0.22746394046959395,-3.21299015412779,-1.096865557789691,-9.509357657368053
4010.0,-0.3076,-0.3455,9.6928,0.0076,0.0033,9.8066,0.0053,0.0478,-0.0081,310.0,-86.1,-172.47,52.596283,-1.608857,0.0,6,114.12,22 / 23,-0.06669676352316377,0.04250526254333001,-0.005444859117087706,-0.28079058694484377,-0.6927905513161033,0.05135306498075525,False,4.0,-0.12082108664220609,-2.9886699289207135,-1.3508570520515275,-10.519040060859908,2.991111111111111,182.315,-0.05412432311904232,-3.0311751914640435,-1.0700664651066838,-9.826249509543805
4110.0,0.1408,0.0549,10.0012,-0.0041,-0.0084,9.8066,0.0144,0.0568,-0.0442,309.96,-86.12,-172.53,52.596283,-1.608857,0.0,6,114.12,22 / 23,-0.06260905817425398,0.031188073370658004,-0.0011983802495244469,-0.2872558780297147,-0.6891058845204039,0.051020903012424644,False,4.1000000000000005,-0.09306710891216913,-3.0305157362140513,-1.3441027667885534,-10.841505347569813,3.031944444445233,181.75899999998413,-0.030458050737915146,-3.0617038095847096,-1.0568468887588387,-10.15239946304941
4210.0,0.3026,0.4151,9.8548,0.0047,0.0018,9.8066,0.0094,0.0974,-0.0281,310.28,-86.09,-172.19,52.596283,-1.608857,0.0,6,114.12,22 / 23,-0.07894500999685705,0.07325279106733164,0.010936619750475562,-0.2943335814382702,-0.6838838412985044,0.0515078149874722,False,4.2,-0.036033394397989145,-3.0859007412076322,-1.3373484815388093,-11.163970635694033,3.086111111106947,180.6689999999678,0.04291161559886791,-3.159153532274964,-1.043014900100539,-10.480086794395529
4310.0,0.3581,0.2949,9.8705,-0.0039,-0.0083,9.8065,-0.0092,0.0795,-0.0481,310.84,-86.08,-171.8,52.596283,-1.608857,0.0,6,114.12,22 / 23,-0.09706776162986913,0.1314438817463092,0.016536619750475545,-0.3031342200196065,-0.6736490076578224,0.05288147696251975,False,4.3,0.022446728525095643,-2.94296995353851,-1.3238399110125663,-11.47531642997731,2.9430555555496984,179.56300000000982,0.11951449015496478,-3.0744138352848194,-1.0207056909929597,-10.801667422319488
4410.0,0.1792,0.3745,9.7669,0.0004,-0.0015,9.8066,-0.0062,0.0571,-0.0328,310.38,-86.09,-172.1,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.09995073269362778,0.15609512087372998,0.015080376787904247,-0.3129851447357814,-0.6592720575268204,0.05446232678943875,False,4.4,0.010393140490018446,-2.808869661025663,-1.303577055236284,-11.764423239408952,2.8088888888669463,179.78799999987953,0.11034387318364623,-2.964964781899393,-0.9905919105005025,-11.105151181882132
4510.0,-0.3365,-0.5824,9.9236,-0.0036,-0.0075,9.8066,-0.0139,0.0411,-0.0229,312.66,-86.1,-172.33,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.09422178343440475,0.1302161230938039,0.01609932026971865,-0.32269377054218296,-0.6449564953284438,0.05602131164231989,False,4.5,0.09679247091658064,-2.43001748932761,-1.269805628923871,-12.031291063263838,2.4319444444444445,177.71900000000002,0.1910142543509854,-2.560233612421414,-0.9471118583816881,-11.386334567935394
4610.0,0.0744,0.1968,9.8001,-0.0045,-0.0037,9.8066,-0.001,0.0138,-0.0224,312.88,-86.1,-172.12,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.08594860459503015,0.1003450099741099,0.018376422229260964,-0.33170228994365475,-0.6334284386750481,0.05774509876726888,False,4.6000000000000005,-0.011089533286125835,-2.2138611145693363,-1.2630513436743231,-12.26480040915418,2.213888888890025,180.2870000000141,0.07485907130890432,-2.314206124543446,-0.9313490537306683,-11.631371970479131
4710.0,-0.3812,-0.4846,9.8834,-0.0042,-0.0052,9.8066,0.0015,-0.0261,0.009,312.69,-86.09,-172.43,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.0832716106312761,0.07637469478571572,0.018603458894871878,-0.34016330070497003,-0.6245924534370568,0.05959409282347552,False,4.7,-0.0502384590286445,-2.2913937753370295,-1.256297058410956,-12.52054874060218,2.2919444444442987,181.25599999993563,0.033033151602631594,-2.367768470122745,-0.916133757705986,-11.895956287165124
4809.0,0.5808,0.4411,9.7657,-0.0056,-0.0091,9.8066,0.0072,-0.0257,0.0229,310.98,-86.08,-171.68,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.07508605107320648,0.0786076440393957,0.017319225060641173,-0.3480020049593419,-0.6169208276652138,0.06137226567927342,False,4.799,0.037272741064128735,-2.286673784889578,-1.2362368311932153,-12.751722992333045,2.2869944444442263,179.06611999990375,0.11235879213733521,-2.365281428928974,-0.8882348262338733,-12.134802164667832
4910.0,-0.1026,-0.0141,9.8481,0.0018,-0.0015,9.8066,-0.0024,-0.0463,0.0341,310.67,-86.1,-171.99,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.07497718229512544,0.10299070699363169,0.014742803801545098,-0.3555801982444427,-0.607750110938046,0.06299139813681383,False,4.9,0.1447244198721711,-2.0980699492807977,-1.195508491070944,-12.976447939249395,2.103055555562541,176.05399999998866,0.21970160216729656,-2.2010606562744295,-0.8399282928265013,-12.36869782831135
5010.0,0.2141,0.3914,9.7848,-0.0039,-0.0086,9.8066,0.0047,-0.0515,0.0437,313.38,-86.06,-171.62,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.08246470806334229,0.11068740628839518,0.013364383231313427,-0.36345229276236607,-0.5970662052739447,0.06439675748845675,False,5.0,0.16052946403235763,-2.217251969051759,-1.1684913500210132,-13.209957285829743,2.2230555555555553,175.859,0.2429941720956999,-2.3279393753401543,-0.8050390572586472,-12.612891080555798
5109.0,-0.1713,-0.1323,9.8728,0.0022,0.0024,9.8066,-0.0016,-0.057,0.0318,310.93,-86.09,-171.58,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.0867754309085327,0.11159092348937884,0.013223648246616482,-0.3718296796414739,-0.5860634279499449,0.06571286504661428,False,5.099,0.2140495343107889,-2.1419786725383494,-1.1283708955855314,-13.430123240059212,2.152655555554531,174.2928199999772,0.3008249652193216,-2.253569596027728,-0.7565412159440574,-12.844059812109267
5212.0,0.5832,0.3486,9.9032,0.0002,-0.0034,9.8066,0.0076,-0.0725,0.023,310.85,-86.08,-171.65,52.596283,-1.608857,0.0,6,114.12,21 / 22,-0.08014300151756458,0.1235402878605166,0.018362293509624036,-0.3804259789114179,-0.5739541705654253,0.06733954104706066,False,5.202,0.20588495983647417,-1.901138991721153,-1.0866294126611575,-13.625603921980966,1.9122611111144345,173.8203999999697,0.28602796135403874,-2.0246792795816697,-0.7062034337497396,-13.05164975141554
