time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
12780310.0,3.5282,-0.6798,9.7497,0.016,-0.0092,9.8065,0.025,-0.2464,0.0213,336.03,-84.77,-137.68,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.4897230308668044,-0.9774941142919019,0.04277039999964761,2.094044645284423,-0.696096843856344,0.017179672699878273,False,1.0,3.565171006800079,-0.5211190158609229,2.7867116536432066,-0.5226161546080244,3.603055555555555,98.316,1.0754479759332747,0.456375098430979,0.6926670083587836,0.1734806892483196
12780410.0,0.8558,-0.0148,9.3238,0.0116,-0.0057,9.8066,-0.0249,-0.2153,0.0248,336.25,-84.56,-139.47,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.6379131008401187,-0.9755476642714657,0.015780399999549527,2.350426451870702,-0.7937489327848676,0.020107212699848782,False,1.1000000000003638,3.70058826173128,-0.435374010974153,3.161452829531805,-0.5559746332973297,3.726111111104396,96.71000000008763,1.0626751608911613,0.5401736532973127,0.8110263776611033,0.23777429948753792
12780509.0,1.7997,-0.9458,9.6304,-0.0016,-0.0036,9.8066,-0.0013,-0.2027,0.031,338.9,-84.57,-139.15,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.7100021552136333,-1.023757332076137,-0.01684505000050316,2.6151482570457905,-0.892714530104234,0.020054512524801494,False,1.1990000000005239,3.7279698410727717,-0.32104054596573167,3.5324465936877614,-0.5889995258015782,3.7417861111105,94.92206000006964,1.0179676858591384,0.7027167861104053,0.9172983366419709,0.30371500430265574
12780610.0,0.703,-0.0446,9.8216,-0.0024,0.0165,9.8066,-0.0338,-0.1551,-0.0083,340.77,-84.74,-139.57,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.77586292274622,-1.0773680247160506,-0.024990700000548875,2.89218444348432,-0.9988213606228357,0.017941807149736495,False,1.3000000000010914,3.892113725900885,-0.27680533261126056,3.9245621332199425,-0.6115720968408573,3.901944444441534,94.0680000000152,1.116250803154665,0.8005626921047901,1.0323776897356227,0.3872492637819783
12780709.0,2.0405,0.406,10.439,0.0112,0.0318,9.8065,-0.026,-0.0918,-0.0486,338.79,-85.14,-142.61,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.827394567011843,-1.0630968266125345,0.007050649999502997,3.1695456892277925,-1.104774370763772,0.01705377467468329,False,1.3990000000012515,4.050815762371342,-0.3191451060529795,4.329282603207887,-0.6445969900451536,4.063369444444089,94.50458999999904,1.223421195359499,0.7439517205595549,1.1597369139800948,0.46017738071861847
12780810.0,2.3198,1.9208,9.6144,0.0035,0.0064,9.8066,-0.0364,-0.0386,0.0277,337.07,-85.37,-144.26,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.479874356668235,-0.786565740679192,0.024884344999343513,3.4375627698703157,-1.1981823304108468,0.018666491922105056,False,1.5,4.228965306205751,-0.15876466789653837,4.755806196157949,-0.6449305748250644,4.231944444444444,92.15,1.749090949537516,0.6278010727826537,1.3182434262876335,0.5532517555857823
12780910.0,2.5381,-0.0432,9.974,-0.0038,-0.002,9.8066,0.0256,0.0606,-0.0477,336.47,-85.65,-144.89,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.599615240659136,-0.6587268460188783,0.02363934499933904,3.691537249737608,-1.270446959746013,0.02109267642204801,False,1.6000000000003638,4.296652411068311,-0.05009607840628297,5.185055179497286,-0.6449305748250644,4.296944444440896,90.66800000008088,1.6970371704091747,0.6086307676125954,1.4935179297596775,0.6255163849209486
12781010.0,2.2805,0.2176,9.7727,-0.0004,0.0024,9.8066,0.029,-0.0504,0.0201,334.6,-85.67,-144.69,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.3370605387462846,-0.5161318956939056,0.025762943249458884,3.938371038708777,-1.329189896831866,0.023562790834496892,False,1.7000000000007276,4.541943224139715,0.003329418869807796,5.641558066498908,-0.6338110809853297,4.541944444435531,89.95800000002583,2.20488268539343,0.5194613145637134,1.7031870277901304,0.6953788158465364
12781110.0,0.9509,-0.6667,9.1578,0.0021,0.0038,9.8066,-0.0407,-0.0066,0.0294,333.02,-85.71,-146.16,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.428917104115157,-0.5233937197322831,-0.008377056750665243,4.176669920852716,-1.3811661776033646,0.024432085159439735,False,1.8000000000010914,4.678432423842964,0.12112000458675694,6.104874429470854,-0.6226915892669573,4.679999999997489,88.51700000002621,2.249515319727807,0.6445137243190401,1.9282045086181379,0.7584745883364072
12781210.0,2.7135,1.765,9.87,-0.014,-0.0054,9.8066,-0.0237,0.1529,-0.0475,328.07,-85.81,-148.67,52.211346,-2.186876,0.0,3,86.76,25 / 25,2.4943605627315537,-0.446237831279766,-0.03765205675023922,4.42283380419147,-1.4296477551532616,0.022130629484428004,False,1.8999999999996362,4.780830565301531,0.3261758183869135,6.581817744263941,-0.5782136188582684,4.791944444442407,86.09700000004403,2.286470002569977,0.7724136496666796,2.1589839400724715,0.8514341362949932
12781310.0,0.947,0.2093,9.4378,-0.0111,-0.0066,9.8066,-0.0299,0.0633,0.1161,323.64,-86.0,-150.73,52.211346,-2.186876,0.0,3,86.76,23 / 24,2.539446774710683,-0.3292013099442172,-0.052927056750294806,4.674524171064498,-1.4684197122146019,0.017601673809384828,False,2.0,5.0245063372049925,0.29323078401748215,7.086014962779261,-0.55597463329915,5.033055555555555,86.66,2.4850595624943095,0.6224320939616994,2.4114907917147637,0.9124450789154519
12781410.0,1.8227,1.6845,10.1048,-0.0171,-0.0147,9.8066,0.035,0.3292,-0.0819,319.57,-86.12,-149.12,52.211346,-2.186876,0.0,3,86.76,23 / 24,2.535856617592829,-0.23952913939620674,-0.05646205675030769,4.928289340680596,-1.4968562346817265,0.012132218134334807,False,2.100000000000364,5.2572910485129905,0.2634711856358592,7.617466084970218,-0.5226161546098447,5.263888888876292,87.13099999997429,2.7214344309201612,0.5030003250320659,2.6891767442896217,0.9742400800718818
12781510.0,2.1895,1.3092,10.017,0.0076,0.0324,9.8065,-0.0409,0.1332,0.0341,325.51,-86.04,-145.91,52.211346,-2.186876,0.0,3,86.76,23 / 24,2.552404270221879,-0.06953199581997666,-0.031037056750215206,5.182702385072258,-1.5123092914425917,0.007757262459292747,False,2.2000000000007276,5.416687079305707,0.2627406391515549,8.162544159056003,-0.5003771697578471,5.423055555549765,87.22299999999665,2.864282809083828,0.33227263497153153,2.979841773983745,1.0119321216847448
12781610.0,2.7797,2.0648,9.7624,-0.0128,-0.0085,9.8066,0.0184,0.3843,-0.124,320.62,-86.22,-147.48,52.211346,-2.186876,0.0,3,86.76,23 / 24,2.595474867157011,0.145674648495077,-0.022732056750184984,5.440096341942138,-1.5085021588088228,0.005068806784262957,False,2.3000000000010914,5.520928256413389,0.42083841124243215,8.70762223311544,-0.4447797069232605,5.536944444442373,85.64100000002878,2.925453389256378,0.27516376274735516,3.2675258911733023,1.0637224518855621
12781711.0,1.4423,0.9267,9.615,0.0085,0.0367,9.8066,-0.0175,0.1997,-0.0604,312.17,-86.46,-153.5,52.211346,-2.186876,0.0,3,86.76,23 / 24,2.6079894481055343,0.3258315496842496,-0.03464500675003733,5.70287128985964,-1.4846910958010617,0.002171265077537633,False,2.40099999999984,5.79831698319032,0.40044927343688835,9.29957702154974,-0.4108652529034158,5.8121305555521445,86.04942000000733,3.1903275350847857,0.07461772375263875,3.5967057316901005,1.073825842897646
12781809.0,1.3998,-0.8182,10.2424,-0.0051,0.0177,9.8066,0.0145,0.4115,-0.174,312.83,-86.6,-155.05,52.211346,-2.186876,0.0,3,86.76,23 / 24,2.6600086039508066,0.356123927543093,-0.022684106750042593,5.961003194410286,-1.4512752774169368,-0.0006378614839650321,False,2.4989999999997963,6.003181391227238,0.46187541935994747,9.887171185378108,-0.35637974001773076,6.020924999999536,85.600580000001,3.343172787276431,0.10575149181685445,3.926167990967822,1.0948955373992062
12781910.0,2.3812,1.682,9.5331,0.0175,0.027,9.8066,0.0289,0.3518,-0.0774,308.75,-86.69,-156.26,52.211346,-2.186876,0.0,3,86.76,23 / 24,2.710796815143468,0.4478124528508693,-0.01449300674999655,6.232228868076071,-1.4106764902068136,-0.0025153057157275586,False,2.600000000000364,6.1428647528068465,0.48453272856395263,10.50637987746616,-0.31134579428214315,6.161944444436866,85.49000000000578,3.4320679376633785,0.03672027571308334,4.2741510093900885,1.0993306959246705
12782010.0,0.9661,0.1001,9.5205,0.0102,0.0139,9.8066,-0.0046,0.1484,-0.0149,306.63,-86.69,-160.45,52.211346,-2.186876,0.0,3,86.76,23 / 24,2.712572065808976,0.5549452184763868,-0.04247800675009833,6.5033973121246795,-1.3605386066402685,-0.005363856390742666,False,2.7000000000007276,6.298854300910947,0.45128648974379587,11.140033138607903,-0.2668678231647153,6.314999999994432,85.90199999998501,3.5862822351019714,-0.10365872873259091,4.636635826483223,1.0936707834755532
12782110.0,1.6528,-0.3594,9.5321,-0.0078,-0.0083,9.8066,-0.0051,0.1998,0.0349,306.78,-86.59,-158.04,52.211346,-2.186876,0.0,3,86.76,23 / 24,2.7706629473804667,0.5714636925637229,-0.07051300675020027,6.777559062785149,-1.304218161088058,-0.01101340706577815,False,2.8000000000010914,6.36102212436381,0.5299016499755963,11.773686399696583,-0.21127036032931967,6.383055555554317,85.23800000001208,3.5903591769833434,-0.04156204258812657,4.996127336911434,1.0929478007587385
12782210.0,2.0073,-0.994,10.1535,-0.0026,-0.0225,9.8066,-0.0772,0.1559,-0.0148,312.17,-86.47,-154.96,52.211346,-2.186876,0.0,3,86.76,23 / 24,2.904338809187996,0.5889116668301095,-0.06689800675025286,7.061309150609443,-1.2461993931192108,-0.017883957740700826,False,2.899999999999636,6.338629536560932,0.49663472066900266,12.407339660800824,-0.15567289678720775,6.35805555555601,85.51999999999487,3.434290727372936,-0.09227694616110688,5.346030510191381,1.0905264963320032
12782310.0,1.3281,-0.3108,9.0216,-0.02,-0.0045,9.8066,-0.0268,0.0827,0.0162,314.1,-86.46,-153.82,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.026502283605151,0.5900858455783003,-0.08880800675033257,7.357851205250179,-1.1872495174985758,-0.02566925841575842,False,3.0,6.386944555759874,0.5431751482250562,13.040992921889508,-0.10007543395140761,6.41,85.139,3.360442272154723,-0.04691069735324416,5.683141716639329,1.0871740835471682
12782409.0,1.6266,0.3718,9.3659,-0.0132,0.0122,9.8066,-0.1151,0.0813,-0.0485,312.75,-86.5,-155.03,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.085025968365486,0.6224485434621408,-0.14948510675043064,7.660371853723214,-1.1272290652409769,-0.037464767534065274,False,3.09900000000016,6.45372183375792,0.4655919594168388,13.681800332684533,-0.05604224254844689,6.470499999996576,85.87357999995842,3.3686958653924344,-0.15685658404530206,6.021428478961319,1.07118682269253
12782510.0,1.5015,-1.4354,10.0158,-0.0201,0.006,9.8066,-0.0331,-0.0683,0.08,308.65,-86.54,-159.79,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.194496251609822,0.6303894952004425,-0.1611809067504963,7.9774877258337495,-1.063960744288161,-0.05315340121595024,False,3.2000000000007276,6.3572877294194905,0.6457497389924445,14.321926395958686,0.022238985555477722,6.390000000002951,84.20000000006115,3.1627914778096686,0.01536024379200196,6.344438670124936,1.0861997298436386
12782610.0,3.2572,0.4834,9.6573,-0.0116,0.0063,9.8066,0.0504,0.1183,-0.1005,302.07,-86.62,-163.71,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.334787902167757,0.7138124993472224,-0.15819090675048536,8.303951933523816,-0.9967506445605332,-0.06912199189105742,False,3.3000000000010914,6.383804153466925,0.6621794653788375,14.955579657047364,0.08895594152470089,6.4180555555550445,84.0780000000022,3.049016251299168,-0.05163303396838481,6.651627723523548,1.0857065860852342
12782710.0,2.9443,2.2927,7.9867,-0.0038,-0.0111,9.8065,-0.0573,0.1429,-0.0418,301.88,-86.63,-164.02,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.357354024714154,0.9672948554503494,-0.2566559067490525,8.638559029863043,-0.9126952768218778,-0.08986433256573247,False,3.399999999999636,6.447136517837302,0.5300511080514019,15.602859869980929,0.133433911227078,6.468888888887964,85.29999999997777,3.0897824931231486,-0.43724374739894756,6.964300840117886,1.0461291880489558
12782810.0,1.5507,0.1488,8.8297,0.0013,-0.0081,9.8066,-0.1047,0.077,0.0329,304.67,-86.5,-161.89,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.3500499188831125,1.138523030550584,-0.3965009067495612,8.973929227044126,-0.8074043825214481,-0.12252217324078196,False,3.5,6.427363395911206,0.5626605469537528,16.243326607038817,0.20015086790281522,6.451944444444444,84.99700000000001,3.077313477028093,-0.5758624835968312,7.269397379994691,1.0075552504242633
12782910.0,-0.3949,-2.2625,12.099,0.0147,-0.0322,9.8065,-0.0053,0.2088,-0.1422,307.36,-86.58,-158.62,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.4363661760106985,1.0411793182661124,-0.3307309067493218,9.313250031790052,-0.6984192650802168,-0.1588837639158584,False,3.600000000000364,6.468800720788805,0.6360953031487271,16.8837933439958,0.26686782386677954,6.499999999997376,84.38400000003345,3.032434544778107,-0.40508401511738534,7.57054331220575,0.9652870889469963
12783010.0,-0.4064,0.9127,6.0912,0.0787,-0.0239,9.8062,-0.2712,0.198,-0.0956,307.19,-86.44,-158.61,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.434275943605365,0.8878807617564294,-0.40188590674958063,9.656782137772105,-0.6019662610787389,-0.19551460459093678,False,3.7000000000007276,6.353465530573016,0.7003067418887173,17.517446605139035,0.34470427296800993,6.3919444444483755,83.71000000002451,2.9191895869676507,-0.18757401986771205,7.860664467366931,0.9466705340467487
12783110.0,-0.4236,-0.3333,9.7049,-0.0636,0.0134,9.8063,0.2283,0.0768,-0.0189,304.46,-86.63,-159.77,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.3580593351769865,0.7912844057884654,-0.5927459067502749,9.996398901712457,-0.5180080027011886,-0.24524619526611047,False,3.8000000000010914,6.463043357174011,0.6435025744039025,18.164726818084123,0.4114212289372331,6.494999999998125,84.31399999998901,3.1049840219970246,-0.1477818313845629,8.168327916371666,0.9294292316384217
12783210.0,1.249,1.9139,11.6521,-0.019,-0.0239,9.8065,0.1158,0.3397,-0.2244,307.59,-86.89,-157.01,52.211346,-2.186876,0.0,3,86.76,23 / 24,3.292466125638667,0.7912610172776594,-0.5055609067515435,10.3289251747484,-0.43888073154903384,-0.3001615359404023,False,3.899999999999636,6.323163646462514,0.7453744419593881,18.791566603219778,0.48925767733012904,6.366944444446774,83.27700000001886,3.0306975208238467,-0.04588657531827134,8.462641428471377,0.9281384088791629
12783310.0,-1.4376,-1.9601,10.1721,-0.0788,0.0237,9.8063,0.1797,-0.1647,0.113,309.86,-87.21,-154.7,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.2504893712242082,0.7016127469037639,-0.39501590675114123,10.656072949592735,-0.3642370433396911,-0.34519037661570035,False,4.0,6.268241549172804,0.8680063337448939,19.411592912505856,0.5782136181501363,6.328055555555555,82.116,3.0177521779485956,0.16639358684113004,8.755519962913121,0.9424506614898274
12783410.0,2.7409,3.2606,11.6899,-0.059,-0.0477,9.8064,0.2551,0.3292,-0.1946,311.38,-87.09,-150.58,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.2118962263529514,0.7158459294082828,-0.2825809067507321,10.979192229472769,-0.2933641095238309,-0.3790702172909173,False,4.100000000000364,6.449028959462177,0.7548482810678776,20.058873125404347,0.6560500672463101,6.493055555546551,83.32399999993407,3.2371327331092252,0.03900235165959476,9.079680895931578,0.949414176770141
12783509.0,1.6451,1.2066,8.5758,-0.0182,0.0158,9.8066,-0.0184,-0.2064,0.2128,310.57,-86.94,-151.18,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.1519298993749323,0.947665129703392,-0.2502871067506799,11.294201622696809,-0.21102031209766986,-0.4054471839592798,False,4.199000000000524,6.4348005309597855,0.6655188991448121,20.692935195090623,0.7110915554548546,6.469130555556487,84.09520999996995,3.2828706315848533,-0.2821462305585799,9.398733572393814,0.9221118675525244
12783610.0,1.9844,1.9447,12.2308,-0.0878,-0.0273,9.8062,0.2591,0.0443,-0.1635,316.48,-87.13,-147.7,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.124422006043489,1.1134997345495972,-0.19002545675034124,11.61115739392222,-0.10693148645230904,-0.42768296841620634,False,4.300000000001091,6.549970633873074,0.7352757131738649,21.360247027237136,0.7894839791843519,6.591111111108888,83.59500000000924,3.4255486278295852,-0.3782240213757323,9.749089633314917,0.896415465636661
12783710.0,0.4722,0.66,8.4315,0.0345,0.0509,9.8064,-0.219,-0.2376,0.2142,313.24,-87.06,-150.71,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.0798441405401755,1.2166598194739473,-0.13757545675110444,11.92137070124689,0.009576491247172761,-0.44406301409104026,False,4.399999999999636,6.604579489567201,0.613967237777613,22.02115419205469,0.8562009351521592,6.633055555554793,84.6889999999801,3.5247353490270257,-0.6026925816963343,10.099783490807802,0.8466244439049865
12783809.0,-0.4339,-0.9531,8.6803,-0.0319,0.0137,9.8065,0.0564,0.0734,0.0005,310.92,-87.22,-155.3,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.056017368885154,1.132283703373756,-0.2613997067513046,12.225095845963935,0.12584919562832209,-0.46381228468444147,False,4.498999999999796,6.3048249369792355,0.7542659263857159,22.63498023822047,0.9332590190623702,6.3498055555561805,83.17727000000333,3.2488075680940813,-0.3780177769880402,10.409884392256537,0.8074098234340481
12783910.0,-0.8338,-2.5116,9.0708,0.0438,0.0282,9.8065,-0.1451,-0.3433,0.2427,307.26,-87.16,-159.5,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.1192510028432583,0.8938240691251718,-0.35544080675183287,12.536946898737972,0.22816763814009286,-0.49496273061652496,False,4.600000000000364,6.245189226125952,0.9020596044078893,23.268020286469554,1.0341128181997405,6.310000000002017,81.78100000007537,3.1259382232826933,0.008235535282717588,10.731073387731582,0.8059451800596477
12784010.0,1.4833,-0.0813,10.0523,-0.0336,-0.0109,9.8065,0.0535,0.0321,0.1373,310.3,-87.18,-154.24,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.2115531375219697,0.7590722177906576,-0.37995080675192194,12.853487105757385,0.310812452486185,-0.5317323112918465,False,4.700000000000728,6.3791654278942485,0.740012764103553,23.908487023472404,1.1008297741703796,6.4219444444403715,83.38299999994172,3.1676122903722788,-0.0190594536871046,11.054999917715019,0.7900173216841946
12784110.0,1.5646,5.6851,12.3262,0.0747,0.0761,9.806,0.0124,-0.4003,0.4795,311.49,-86.9,-152.7,52.211346,-2.186876,0.0,3,86.76,24 / 25,3.065125284553783,0.981713563318706,-0.24169080675141885,13.167321026862314,0.39785174154196984,-0.5628143919671266,False,4.800000000001091,6.392817903523437,0.6109416501767968,24.548953760530168,1.1564272377139073,6.421944444444444,84.54099999997894,3.3276926189696545,-0.37077191314190916,11.381632733667853,0.7585754961719375
12784211.0,-0.6286,2.6859,6.9177,0.0747,-0.115,9.8057,-0.1491,-0.0714,0.017,311.27,-86.11,-154.4,52.211346,-2.186876,0.0,3,86.76,24 / 25,2.7420981933337267,1.2180263712255763,-0.26034550675118767,13.460585812491999,0.5089386082350796,-0.5881672257986941,False,4.90099999999984,6.590437463857754,0.6906310325635446,25.21640186221057,1.224144948020436,6.626555555556178,84.01754000002795,3.848339270524027,-0.5273953386620317,11.755816049718572,0.7152063397853564
12784310.0,1.7719,1.2379,9.4394,-0.0088,-0.0208,9.8066,0.1773,-0.2192,0.074,314.74,-85.67,-150.82,52.211346,-2.186876,0.0,3,86.76,22 / 25,2.601015587378406,1.3117513758588801,-0.4215274067514483,13.725069944637678,0.6341626067159627,-0.6219199350171292,False,5.0,6.528482786172302,0.8839618282133852,25.863954614207966,1.3232196276339314,6.588055555555555,82.289,3.9274671987938956,-0.4277895476454949,12.138884669570288,0.6890570209179687
12784410.0,0.41,-1.3479,9.4791,0.0181,0.0145,9.8065,-0.0564,-0.034,0.1098,315.33,-85.36,-147.56,52.211346,-2.186876,0.0,3,86.76,22 / 25,2.639421970219116,1.3093513748995238,-0.4562674067515746,13.987091822518508,0.7652177442543597,-0.66580967569244,False,5.100000000000364,6.446731248483441,0.9821131978193421,26.50442135116495,1.4232950615798778,6.521111111114764,81.3380000000519,3.8073092782643245,-0.32723817708018166,12.517329528646442,0.6580773173255181
12784510.0,2.8909,0.4659,10.5625,-0.0706,0.0112,9.8063,0.0319,0.1265,-0.1205,319.81,-85.77,-143.28,52.211346,-2.186876,0.0,3,86.76,22 / 25,2.7515590235276637,1.3135122896734013,-0.4348524067514966,14.256640872206827,0.8963609274834831,-0.7103656663677557,False,5.200000000000728,6.49969111980764,0.8258276758286102,27.15851504007888,1.490012017550517,6.551944444443323,82.7589999999483,3.748132096279976,-0.4876846138447911,12.901874167872052,0.5936510900670339
12784609.0,-0.7413,2.1581,8.2023,-0.011,0.0282,9.8066,-0.2727,0.1982,-0.2252,319.6,-86.42,-142.24,52.211346,-2.186876,0.0,3,86.76,22 / 25,2.7013429158134104,1.41004699115092,-0.4768531567515645,14.526559518204646,1.031177111884505,-0.7554950917612302,False,5.299000000000888,6.637464859411674,0.8562744158539863,27.81281313323177,1.578078399661787,6.692469444441553,82.64911000000225,3.9361219435982635,-0.5537725752969336,13.286253615027125,0.5469012877772821
12784710.0,-1.254,-2.1045,10.7514,-0.0702,-0.0123,9.8063,0.0726,0.2539,-0.1426,322.72,-87.38,-140.21,52.211346,-2.186876,0.0,3,86.76,22 / 25,2.5659520238828106,1.274705712494764,-0.5101629567511518,14.79255791265601,1.166757123416932,-0.8053394054924997,False,5.399999999999636,6.608792706290662,0.8722937068241943,28.480329369698673,1.667923899895832,6.666111111111617,82.48100000000305,4.042840682407851,-0.4024120056705698,13.687771457042663,0.5011667764788998
