time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1419114.0,-0.337,-1.7356,9.34,-0.0165,-0.0202,9.8066,0.154,-0.2389,0.0996,69.4,-88.18,99.34,53.17101,-1.672944,7.69,3,315.01,20 / 22,-4.348941072444121,6.9360685605448795,-0.07018954999999075,-5.992366605722396,7.6202085174328325,-0.05010786682500505,False,1.2000000000000455,-5.502039343569951,5.507611829255733,-6.35873161491851,6.315871833502247,7.7849999999967485,315.0289999999922,-1.1530982711258302,-1.4284567312891463,-0.36636500919611326,-1.3043366839305852
1419214.0,-3.0364,-1.9186,9.6434,-0.0349,0.0369,9.8065,-0.1066,0.0045,0.1124,64.96,-87.83,103.37,53.17101,-1.672944,7.69,3,315.01,20 / 22,-4.559604721895625,7.056114283901258,-0.10168454999996207,-6.437793895438978,8.319817659654504,-0.05870157182499487,False,1.2999999999999545,-5.449163655765321,5.404834914470407,-6.9052892589686055,6.860726973674573,7.674999999999568,314.7659999999426,-0.8895589338696954,-1.651279369430851,-0.4674953635296273,-1.4590906859799313
1419314.0,-5.4179,-2.8395,10.1928,-0.1203,-0.0583,9.8057,-0.1537,-0.881,0.5673,88.57,-87.31,105.07,53.17101,-1.672944,7.69,3,315.01,20 / 22,-4.82656794504997,7.452384255534952,-0.09053954999994682,-6.907102528786898,9.045242586627303,-0.06831277682500343,False,1.400000000000091,-5.565792718046806,5.270121101062711,-7.458512240145207,7.372223637281864,7.665000000008457,313.4370000000336,-0.7392247729968364,-2.182263154472241,-0.5514097113583087,-1.6730189493454395
1419414.0,4.3404,3.6657,8.5037,-0.0331,-0.0199,9.8066,-0.0279,-0.594,0.4273,63.44,-87.89,102.45,53.17101,-1.672944,7.69,3,315.01,20 / 22,-4.681900881202847,7.639882453202205,-0.13637954999990504,-7.382525970099106,9.799855922063475,-0.0796587318249857,False,1.5,-5.616171775695704,5.424421272773801,-8.018400558417813,7.917078777415987,7.808055555555556,314.005,-0.9342708944928564,-2.215461180428404,-0.6358745883187069,-1.8827771446474886
1419513.0,-4.7828,-4.2371,8.7214,-0.0445,-0.0685,9.8063,-0.1379,-0.214,0.135,65.76,-88.59,99.48,53.17101,-1.672944,7.69,3,315.01,20 / 22,-4.686285040221725,7.697301176955904,-0.25459544999982464,-7.846251173209307,10.559046511755785,-0.09901199432495916,False,1.5989999999999327,-5.661049323792571,5.560037115320068,-8.57928867727581,8.467493663689531,7.934830555557314,314.4841600000067,-0.9747642835708454,-2.137264061635836,-0.7330375040665036,-2.0915528480662537
1419614.0,5.0379,4.347,11.2789,-0.0641,-0.1061,9.8058,0.0612,-0.934,0.4963,48.39,-88.21,81.61,53.17101,-1.672944,7.69,3,315.01,20 / 22,-4.626897954326147,7.827333707052954,-0.2350519499998028,-8.3165669144345,11.343040573399108,-0.12373918802496796,False,1.7000000000000455,-5.743049809830377,5.43036264440198,-9.15817320638138,9.017908550897575,7.903888888889398,313.3970000000113,-1.1161518555042305,-2.396971062650974,-0.8416062919468796,-2.325132022501533
1419714.0,-0.968,-2.5193,9.843,-0.0069,-0.0061,9.8066,-0.0353,0.3426,0.0668,34.63,-88.75,73.42,53.17101,-1.672944,7.69,3,315.01,20 / 22,-4.4000421610683995,7.752993536640583,-0.15962194999987134,-8.767913920203817,12.122056935583077,-0.14347288302493372,False,1.7999999999999545,-5.719152035247651,5.480447174476679,-9.72472686181987,9.562763691070861,7.921111111107258,313.7789999999855,-1.3191098741792517,-2.2725463621639035,-0.956812941616052,-2.559293244512215
1419814.0,4.5231,3.6704,9.4846,-0.014,-0.019,9.8066,0.185,-0.2329,-0.0519,46.51,-89.07,85.61,53.17101,-1.672944,7.69,3,315.01,20 / 22,-4.2149171081194154,7.6851051869208,-0.17390694999989076,-9.198661883663796,12.8939618717622,-0.16014932802494458,False,1.900000000000091,-5.686452286914079,5.385500363901145,-10.291280517247182,10.096499338820198,7.831944444448648,313.44299999996866,-1.4715351787946638,-2.2996048230196546,-1.0926186335833865,-2.797462532942001
1419914.0,-2.8267,1.0108,9.5356,0.0754,0.0718,9.8061,0.075,0.5126,-0.373,57.83,-88.71,102.86,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.9417495363316166,7.8374308860871285,-0.20356194999986368,-9.606495215885976,13.67008867541189,-0.17902277302491515,False,2.0,-5.788106444743716,5.3810882634011685,-10.871164846867266,10.630234987944132,7.9030555555555555,312.913,-1.846356908412099,-2.45634262268596,-1.26466963098129,-3.039853687467758
1420013.0,-2.825,-2.9332,10.1833,-0.0384,-0.0056,9.8065,-0.1883,-0.021,0.1822,64.58,-89.13,112.84,53.17101,-1.672944,7.69,3,315.01,21 / 22,-4.141739414604602,8.086572761226485,-0.1983347499998672,-10.006627918957047,14.458326855953377,-0.1989166596748883,False,2.0989999999999327,-5.922702964363085,5.534339299943789,-11.45844770074084,11.180649874217675,8.10600555555837,313.058530000002,-1.780963549758483,-2.552233461282696,-1.451819781783792,-3.277676981735702
1420113.0,5.2035,2.4351,9.8053,0.002,0.039,9.8065,-0.3044,0.4339,0.0366,9.01,-89.65,64.76,53.17101,-1.672944,7.69,3,315.01,21 / 22,-4.054621882541863,8.272005771411475,-0.17956974999984154,-10.41644598381493,15.276255782586391,-0.21781188467489954,False,2.199000000000069,-5.8274899071085935,5.594646520963716,-12.03846533715987,11.736624507518602,8.078355555554666,313.8322000000231,-1.7728680245667308,-2.6773592504477595,-1.6220193533449407,-3.539631275067789
1420214.0,-1.4471,-3.958,9.8066,0.0433,0.094,9.806,-0.0009,0.5509,-0.2234,297.54,-89.66,-3.06,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.664922449282804,8.215625198440222,-0.17964044999984138,-10.806282972571633,16.108881146562958,-0.23595199977486295,False,2.2999999999999545,-5.846995042792811,5.533095785328153,-12.624148510132594,12.298158887157797,8.05000000000372,313.4199999999911,-2.1820725935100067,-2.6825294131120687,-1.8178655375609605,-3.8107222594051606
1420314.0,-1.3218,-0.3461,10.4497,-0.0444,0.019,9.8065,0.0272,-0.3447,0.0875,102.29,-89.64,154.97,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.5269411513961844,8.134335165079845,-0.1474904499997975,-11.165876152606073,16.926379164740077,-0.2523085447748672,False,2.400000000000091,-5.9297059054557275,5.5708968656109406,-13.217363514046506,12.843014028042097,8.136111111118796,313.21300000003436,-2.402764754059543,-2.5634382994689044,-2.051487361440433,-4.08336513669798
1420414.0,-1.2403,0.6953,9.9957,0.0363,0.0245,9.8065,0.1051,-0.3665,0.3361,145.6,-89.58,-172.52,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.415414319682304,8.206719258276129,-0.1058854499998353,-11.512993926159682,17.743431885907132,-0.2649773397748373,False,2.5,-5.966749344853575,5.720707574848063,-13.810578517915909,13.421227646158052,8.266111111111112,313.79400000000004,-2.551335025171271,-2.4860116834280657,-2.2975845917562268,-4.32220423974908
1420514.0,-0.0909,-0.2784,11.5781,-0.0306,0.0024,9.8066,-0.1693,0.0951,-0.0263,176.14,-89.4,-127.96,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.306252601648106,8.198257082084305,-0.007860449999924468,-11.849077272225896,18.563680702924408,-0.2706646347748201,False,2.599999999999909,-5.924482491968098,5.688126999373733,-14.403793521815222,13.98832177189028,8.2130555555555,313.8339999999919,-2.6182298903199914,-2.510130082710573,-2.554716249589326,-4.575358931034128
1420614.0,0.5439,1.7819,8.3337,-0.0165,-0.0418,9.8065,-0.0313,-0.1908,0.0848,198.14,-89.73,-127.32,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.3375903125233277,8.094131040200223,0.007064550000095926,-12.18126941793492,19.378300109039746,-0.2707044297748116,False,2.7000000000000455,-5.980294242105448,5.623338649592366,-14.99700852574278,14.5442964059056,8.208888888891048,313.2379999999958,-2.6427039295821206,-2.4707923906078566,-2.8157391078078593,-4.834003703134146
1420714.0,0.0612,-0.954,12.292,0.0566,-0.0787,9.8061,0.119,0.2327,0.084,296.7,-89.82,-16.87,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.365350197267721,7.974592723772677,0.057684550000049954,-12.516416443424168,20.18173629723766,-0.26746697477480724,False,2.7999999999999545,-6.047558456910794,5.658413248532356,-15.60355420390592,15.100271038505493,8.281944444447817,313.09599999997505,-2.682208259643073,-2.316179475240321,-3.0871377604817525,-5.081465258732166
1420814.0,-2.4274,-1.6757,10.1472,0.0176,0.043,9.8065,-0.0778,0.3958,-0.2871,294.76,-89.27,-24.75,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.342829870610424,7.806265702103365,0.19897955000024276,-12.851825446818532,20.970779218532538,-0.2546337697747751,False,2.900000000000091,-6.16176527099435,5.649977765023514,-16.216765219196493,15.667365164238506,8.360000000005616,312.5189999999312,-2.8189354003839258,-2.156287937079851,-3.3649397723779604,-5.3034140542940325
1420914.0,0.1856,-2.4239,9.8816,-0.0114,0.0049,9.8066,0.1059,-0.3047,0.0666,293.4,-89.21,-15.26,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.2492449587144785,7.615678057483574,0.21975455000022392,-13.181429188284477,21.741876406511185,-0.23369706477477079,False,3.0,-6.346481103854671,5.58651972147379,-16.849972245800597,16.22333979750479,8.455,311.356,-3.097236145140193,-2.0291583360097842,-3.6685430575161195,-5.5185366090063965
1421014.0,-0.8904,1.3598,9.8352,0.0084,0.0158,9.8066,0.2995,-0.218,0.1224,268.83,-89.53,-39.88,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.24451099836873,7.514553603477861,0.22492955000021933,-13.506116986138343,22.49838798955857,-0.21146285977476884,False,3.099999999999909,-6.344461524857217,5.605608379586961,-17.483179272424277,16.779314430811674,8.46611111111171,311.46200000000465,-3.0999505264884872,-1.9089452238908997,-3.9770622862859337,-5.719073558746896
1421114.0,-2.3123,-0.6908,10.1491,-0.0065,-0.009,9.8066,0.1207,0.1215,-0.2154,187.95,-89.33,-125.81,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.2029594666388057,7.45278652411561,0.24347955000024474,-13.828490509389159,23.246754995939263,-0.18804240477471368,False,3.2000000000000455,-6.343604748184673,5.672634202798372,-18.11638629910239,17.346408555837034,8.509999999997044,311.8039999999709,-3.1406452815458676,-1.7801523213172379,-4.287895789713232,-5.900346440102229
1421214.0,-0.6686,0.281,9.8171,0.0324,-0.0231,9.8066,-0.1177,-0.1714,0.1133,165.93,-89.54,-138.9,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.0220255088043846,7.427351161796933,0.2611245500002288,-14.139739758161035,23.990761880234214,-0.16281219977471295,False,3.2999999999999545,-6.364505768379161,5.497378131824856,-18.749593325752283,17.880144205001244,8.409999999999917,310.81900000004117,-3.342480259574776,-1.9299730299720768,-4.609853567591248,-6.1106176752329695
1421313.0,0.9109,0.4031,8.2634,0.0622,-0.0111,9.8064,-0.3117,-0.1404,-0.0506,255.23,-89.02,-38.65,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.0170771289758425,7.4273688228315455,0.1852509500001062,-14.43867533873164,24.72607051947451,-0.14071661252466064,False,3.3990000000001146,-6.271776043344967,5.600031893321931,-19.369869598383634,18.441567388777468,8.408074999999883,311.7614800000564,-3.2546989143691243,-1.827336929509615,-4.931194259651994,-6.284503130697043
1421414.0,-3.6229,-2.2648,8.7787,0.0398,0.0136,9.8065,-0.0853,-0.2917,-0.0116,262.15,-88.69,-50.69,53.17101,-1.672944,7.69,3,315.01,21 / 22,-2.9451741377022342,7.269181645469021,0.05540535000025365,-14.739769027698541,25.468246318122848,-0.12856346937465626,False,3.5,-6.598556676774285,5.657645093915503,-20.0360033903702,19.00321296400054,8.691944444444445,310.61,-3.6533825390720507,-1.6115365515535176,-5.29623436267166,-6.465033354122308
1421514.0,0.9967,1.098,8.7455,-0.0038,-0.0231,9.8065,0.2165,-0.1936,-0.0494,252.69,-88.42,-57.94,53.17101,-1.672944,7.69,3,315.01,21 / 22,-2.9093629401749066,7.104193286409684,-0.049049649999651265,-15.032495881592132,26.18691506471613,-0.12824568437462644,False,3.599999999999909,-6.545731154363249,5.585644873671421,-20.689206428382292,19.559187596600104,8.604999999998473,310.4750000000128,-3.6363682141883427,-1.5185484127382631,-5.65671054679016,-6.627727468116024
1421614.0,-3.6811,-2.4112,10.1354,0.0371,0.0712,9.8062,-0.0148,0.3425,-0.1817,246.55,-88.66,-67.06,53.17101,-1.672944,7.69,3,315.01,21 / 22,-2.8219917789843434,6.977939151826139,-0.08566964999970114,-15.319063617550485,26.89102168662888,-0.13498164937460325,False,3.7000000000000455,-6.369558518249085,5.617892572163172,-21.322413455033907,20.126281723040766,8.493055555556294,311.41199999999924,-3.5475667392647416,-1.360046579662967,-6.003349837483421,-6.764739963588113
1421713.0,0.1397,1.019,10.3552,-0.0104,-0.04,9.8065,0.0511,-0.632,0.485,230.67,-88.67,-70.75,53.17101,-1.672944,7.69,3,315.01,21 / 22,-2.7046922122115107,6.790873096158872,-0.04224329999973058,-15.592634475114494,27.572577892903674,-0.1413133403995708,False,3.798999999999978,-6.390748247133518,5.631282994574656,-21.949288411430846,20.67669661001456,8.517805555556638,311.3852699999988,-3.6860560349220077,-1.1595901015842163,-6.356653936316352,-6.895881282889114
1421814.0,4.2271,7.119,10.9293,0.016,0.0583,9.8064,-0.0978,-0.3028,0.0545,226.63,-88.19,-70.85,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.171244158016537,6.626875179785524,0.04215230000036369,-15.889369261811341,28.250174180839622,-0.14131793589953884,False,3.900000000000091,-6.416016690969718,5.549501002806816,-22.59549284546312,21.238230989656152,8.483055555574062,310.8579999999837,-3.244772532953181,-1.077374176978708,-6.706123583651779,-7.0119431911834695
1421914.0,2.1678,2.1785,9.6408,-0.0415,-0.1233,9.8057,-0.1216,-0.6987,0.4393,271.5,-88.31,-36.7,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.707916747778422,6.613129474905748,0.08999230000032024,-16.233327307100776,28.912174413573585,-0.13471070589951065,False,4.0,-6.680432789518612,5.722183885872327,-23.26869189481518,21.805325116054597,8.796111111111111,310.582,-2.97251604174019,-0.8909455890334215,-7.035364587714405,-7.106849297518988
1422013.0,0.776,1.958,10.1088,0.0226,-0.063,9.8064,0.084,-0.4734,0.1296,269.16,-87.86,-34.6,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.9503220570055975,6.736503165139168,0.09673915000031576,-16.612410127937327,29.572981229255358,-0.12546749912448546,False,4.098999999999933,-6.570459023365901,5.711559802277625,-23.915362902460682,22.377756598031173,8.70591111110986,310.99978000000584,-2.6201369663603034,-1.024943362861543,-7.302952774523355,-7.195224631224185
1422114.0,-1.2065,-6.5923,8.7404,-0.0051,-0.1244,9.8058,0.1483,-0.7029,0.3271,248.83,-87.88,-38.62,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.7519727761357786,6.806417138814489,0.05815210000027272,-17.001376017011403,30.25689870460578,-0.117645490999447,False,4.2000000000000455,-6.459227839162391,5.898085522951927,-24.561767296604724,22.972871844797783,8.746944444448346,312.3999999999845,-2.707255063026613,-0.9083316158625623,-7.560391279593322,-7.284026859807998
1422214.0,4.772,3.4967,11.6281,-0.0532,-0.095,9.806,0.2193,-0.9959,0.2084,294.88,-88.28,-15.2,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.5187543384595537,7.138165735659974,0.09591210000023839,-17.36491237274084,30.95412784832887,-0.10994228099942846,False,4.2999999999999545,-6.6110392836028815,5.926957692760349,-25.22163567174194,23.562204956087815,8.878888888881976,311.8769999999807,-3.092284945143328,-1.2112080428996244,-7.8567232990011,-7.391922892241055
1422313.0,-4.9968,-4.0252,9.7802,-0.0506,-0.0202,9.8064,0.2012,0.0352,-0.0544,314.1,-88.76,-2.75,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.6511609913946153,7.111769519877605,0.18476460000038214,-17.719823181569193,31.65949964347912,-0.09604878434937528,False,4.399000000000115,-6.53795408058427,5.770791630740508,-25.86830667938893,24.12362814056429,8.720488888879416,311.4334799999735,-2.8867930891896547,-1.340977889137097,-8.148483497819736,-7.53587150291483
1422414.0,-1.2199,0.3792,8.5251,-0.0867,-0.0587,9.8061,0.039,-1.0123,0.3062,352.52,-89.21,38.41,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.782198949041168,6.82397493540796,0.11871060000045719,-18.095207858560773,32.36325473847024,-0.08072328674935028,False,4.5,-6.50098846119258,5.281702980395618,-26.521376410608816,24.618556759826827,8.376111111111111,309.092,-2.7187895121514116,-1.5422719550123416,-8.426168552048043,-7.744697978643412
1422514.0,-6.5851,-8.4753,8.7524,0.0196,0.0745,9.8063,-0.2702,0.8363,-0.3884,293.9,-89.71,-7.07,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.6289967492826234,6.377580323591275,0.0019206000005634605,-18.465767643476624,33.0233325014196,-0.07469172674930473,False,4.599999999999909,-6.4996353758692695,5.5673202595877855,-27.174579448634336,25.185650884145623,8.558055555561133,310.58200000004115,-2.870638626586646,-0.8102600640034892,-8.708811805157712,-7.837681617273979
1422613.0,4.019,5.0613,10.1647,0.0144,-0.1069,9.806,-0.0593,-0.6506,0.2965,313.94,-89.05,4.89,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.4655480000973915,6.229012506288647,-0.03254129999949222,-18.816947608571503,33.64735884649967,-0.07620745139925415,False,4.699000000000069,-6.493669115000807,6.177615537730142,-27.814651772514296,25.82413215393301,8.962855555567678,313.5698200000895,-3.0281211149034153,-0.05139696855850584,-8.997704163942792,-7.82322669256666
1422713.0,5.4279,3.7344,9.9322,0.0585,0.0938,9.806,-0.1024,0.8435,-0.4768,311.57,-88.64,5.73,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.51388016481468,6.885793715309914,-0.008361299999514165,-19.16591901681679,34.303099157579005,-0.07825258139920262,False,4.798999999999978,-6.622184187674043,5.966424981806027,-28.474386840909695,26.414021239864844,8.913594444442113,312.01797999993084,-3.1083040228593632,-0.9193687335038874,-9.308467824092904,-7.889077917714161
1422814.0,7.8116,3.4448,11.0233,-0.0265,-0.0676,9.8063,0.1326,-0.3544,0.1234,327.59,-88.53,-4.74,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.277782261385251,7.589239634531528,0.059419800000561615,-19.50889796934027,35.034088341746816,-0.07567412714914684,False,4.900000000000091,-6.691509130850121,5.973659309980984,-29.147519236938223,27.009247682271273,8.969999999998523,311.7560000000341,-3.41372686946487,-1.6155803245505442,-9.638621267597951,-8.024840659475544
1422914.0,0.4471,1.5657,10.3272,0.0496,0.0924,9.8061,-0.0289,0.8372,-0.3658,315.44,-88.81,-2.25,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.1230664428659236,8.03179442362654,0.14627980000048268,-19.82894040455254,35.81514004465401,-0.06538914714910397,False,5.0,-6.612531720496311,6.023906477148369,-29.807387612027714,27.620819778369054,8.944999999999999,312.333,-3.4894652776303876,-2.0078879464781707,-9.978447207475174,-8.194320266284954
1423014.0,-2.9395,-5.1361,9.8054,0.0011,0.015,9.8066,0.0412,0.6077,-0.3621,289.9,-89.07,-27.35,53.17101,-1.672944,7.69,3,315.01,21 / 22,-3.016369757601351,7.8789676781906905,0.17224480000045914,-20.135912214575626,36.610678149744146,-0.04946291714907136,False,5.099999999999909,-6.593261894355695,6.037590379649738,-30.460590650040253,28.210152890367524,8.94000000000011,312.4809999999968,-3.5768921367543443,-1.8413772985409524,-10.324678435464627,-8.400525259376622
1423113.0,2.1045,1.9612,10.6075,0.027,0.0997,9.8061,0.0412,0.7042,-0.2717,273.72,-89.52,-36.97,53.17101,-1.672944,7.69,3,315.01,21 / 22,-2.96039008420394,7.750732770324636,0.2118250000005232,-20.431761826745465,37.3843483219469,-0.030451462048991997,False,5.199000000000069,-6.62331437215408,6.016473247971702,-31.120459025195064,28.804600968048494,8.94797500000024,312.25131999999314,-3.6629242879501396,-1.734259522352934,-10.6886971984496,-8.579747353898409
1423213.0,-1.6366,-7.0439,9.5005,0.1559,0.1197,9.8047,-0.0308,0.9513,-0.5239,261.36,-89.35,-45.18,53.17101,-1.672944,7.69,3,315.01,21 / 22,-2.7298377956630455,7.808370302384465,0.2365600000005008,-20.716273220738554,38.16230347558165,-0.008032212048961186,False,5.298999999999978,-6.6847975952199565,5.989906363423981,-31.786992737444724,29.40505357176513,8.97583055555677,311.8619099999831,-3.954959799556911,-1.818463938960484,-11.07071951670617,-8.757249903816522
1423313.0,2.3562,2.7394,10.4597,0.0097,0.0445,9.8065,-0.0986,-0.0892,0.1639,313.95,-89.35,-7.4,53.17101,-1.672944,7.69,3,315.01,21 / 22,-2.4271246240496196,7.950531764713095,0.2539050000005245,-20.97412134172454,38.950248578937604,0.016491037951123538,False,5.399000000000115,-6.673680689207414,6.094026915827154,-32.45352644972187,30.01651447368528,9.03743611111478,312.40052000003243,-4.246556065157794,-1.8565048488859413,-11.47940510799733,-8.933734105252324
