time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
311314.0,3.3288,-2.6707,9.2796,0.0708,-0.0776,9.806,0.1298,0.3076,-0.2469,76.02,-85.05,29.17,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.237169174319006,1.2147479776676962,-0.36343625000001456,2.0411642698470454,1.2977563625174147,-0.24179043750000742,False,1.0,4.6771790892273035,3.8954959167027687,3.8977013258866244,3.4470427261718006,6.086944444444445,50.21,2.4400099149082974,2.6807479390350726,1.856537056039579,2.1492863636543857
311414.0,-0.6989,2.9744,9.2933,0.0635,-0.0387,9.8063,-0.0825,0.5445,-0.222,69.98,-85.45,24.23,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.3037509446475433,1.1293542000443313,-0.41545624999999675,2.2682102757952953,1.4149614714029761,-0.2807350624999947,False,1.099999999999966,4.883280476819866,3.99620717487782,4.3857496908343645,3.847344461953994,6.309999999986941,50.704999999971015,2.579529532172323,2.8668529748334883,2.117539415039069,2.4323829905510177
311514.0,3.0764,-4.2691,9.9489,0.0273,-0.0116,9.8066,-0.0264,0.0853,-0.0509,72.94,-85.35,24.44,53.041153,-1.816181,16.77,4.0,49.9,20 / 21,2.300124382406207,1.0288320639127921,-0.4340112500000009,2.498404042148035,1.522870784600857,-0.3232084375000042,False,1.1999999999999886,5.045140227180185,4.076297024710937,4.887169243930892,4.24764619776554,6.486111111103403,51.062999999984335,2.745015844773978,3.0474649607981448,2.3887652017828565,2.7247754131646835
311614.0,-0.6224,1.8286,9.6721,0.058,-0.0599,9.8062,-0.0431,0.4985,-0.2453,66.98,-85.42,23.46,53.041153,-1.816181,16.77,4.0,49.9,20 / 21,2.2400057730701204,0.9096438957588842,-0.43362625000000093,2.725410549921774,1.6197945825844076,-0.3665903124999895,False,1.2999999999999545,5.215871042486072,4.202218163467953,5.408645579144539,4.670186919134512,6.698055555549292,51.142999999997635,2.975865269415952,3.2925742677090692,2.6832350292227654,3.050392336550104
311714.0,2.5772,-4.2083,9.8874,-0.0199,0.0088,9.8065,-0.015,-0.1195,0.2224,71.15,-85.31,25.07,53.041153,-1.816181,16.77,4.0,49.9,20 / 21,2.180934207402609,0.8106313470468997,-0.4363162500000015,2.9464575489454607,1.7058083447247163,-0.41008743749999954,False,1.3999999999999773,5.392753984921204,4.3585570526866935,5.9501786964497025,5.103847132930025,6.933888888885403,51.05400000000132,3.211819777518595,3.547925705639794,3.003721147504242,3.3980387882053087
311814.0,-1.0904,2.5107,10.9595,0.0553,-0.0826,9.8061,0.1043,0.1935,-0.3426,64.34,-85.38,20.92,53.041153,-1.816181,16.77,4.0,49.9,20 / 21,2.138782255950018,0.7512988431647427,-0.37463624999998746,3.1624433721131413,1.7839048542353162,-0.45063506250000823,False,1.5,5.5228826011581535,4.388065203550952,6.498397407838831,5.53750734743319,7.053888888888888,51.532,3.3841003452081355,3.6367663603862095,3.3359540357256896,3.7536024931978744
311914.0,-1.7859,2.2315,11.2806,-0.0176,0.0376,9.8065,-0.0985,-0.3445,0.281,69.0,-85.34,25.19,53.041153,-1.816181,16.77,4.0,49.9,20 / 21,2.325801312253204,1.0057527508317574,-0.2432962500000322,3.385672550523226,1.8717574339351113,-0.4815316874999987,False,1.599999999999966,5.68213735380371,4.454404010905163,7.066672901277321,5.982287053622075,7.219999999990274,51.90599999997811,3.356336041550506,3.448651260073406,3.6810003507540947,4.110529619686964
312014.0,-2.642,3.0124,9.9588,0.0159,0.0296,9.8065,0.0125,0.0005,0.0881,70.08,-85.42,26.35,53.041153,-1.816181,16.77,4.0,49.9,20 / 21,2.521246403112807,1.3309355265094647,-0.16199125000001363,3.628024936291582,1.9885918478021989,-0.5017960625000056,False,1.6999999999999886,5.765206869140493,4.686927539004411,7.641633988813981,6.460425237825917,7.429999999990808,50.89000000004447,3.243960466027686,3.355992012494946,4.013609052522399,4.471833390023718
312114.0,-2.7664,0.28,10.7534,-0.039,0.0392,9.8064,0.2027,-0.5338,0.2704,67.0,-85.79,24.21,53.041153,-1.816181,16.77,4.0,49.9,20 / 21,2.602897145016299,1.6660169475031479,-0.10704625000003234,3.8842321136979496,2.1384394715027786,-0.5152479375000033,False,1.7999999999999545,5.908527520187969,4.700191755995458,8.229966264437316,6.916324437181112,7.549999999996452,51.497999999982035,3.3056303751716696,3.0341748084923097,4.345734150739366,4.777884965678334
312214.0,4.7966,-1.3309,11.1052,0.0044,0.0304,9.8065,0.1433,-0.3973,0.2334,72.57,-86.2,26.1,53.041153,-1.816181,16.77,4.0,49.9,20 / 21,2.596849927383258,1.57623655511645,0.005218749999993194,4.144219467317987,2.3005521466337955,-0.5203393125000064,False,1.8999999999999773,6.029587037270104,4.73562216336516,8.831669728121796,7.39446262138625,7.6669444444427155,51.85399999999474,3.4327371098868458,3.1593856082487095,4.687450260803809,5.093910474752454
312315.0,-2.1816,2.1665,10.18,-0.0272,0.0064,9.8066,0.1399,-0.154,0.0064,68.89,-86.49,25.35,53.041153,-1.816181,16.77,4.0,49.9,20 / 21,2.695150198595929,1.4931856203262215,0.08964969999999248,4.411465473679933,2.455557966493649,-0.5155484557750072,False,2.0009999999999764,6.071066342990732,4.83447635014388,9.43959079426436,7.877493383079356,7.760799999999843,51.469139999999825,3.375916144394803,3.341290729817658,5.028125320584427,5.421935416585708
312415.0,3.6364,-1.3662,11.0778,-0.0532,0.0444,9.8063,0.1194,-0.4535,0.253,73.47,-86.78,28.19,53.041153,-1.816181,16.77,4.0,49.9,20 / 21,2.770565679999533,1.465745123197673,0.1718747000000112,4.6847512676097685,2.6035045036698774,-0.502472235775004,False,2.100999999999999,6.238962722837249,4.930674136438856,10.06155160786855,8.366973450923284,7.952119444432137,51.6805700000025,3.4683970428377155,3.4649290132411834,5.376800340258781,5.763468947253407
312515.0,1.6158,-0.1477,12.1936,0.0544,0.0378,9.8064,-0.0401,0.2301,-0.0606,72.88,-87.14,28.2,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.8018309348182506,1.2171963419417342,0.35477969999994885,4.963371098350563,2.737651576926802,-0.47613951577501495,False,2.200999999999965,6.400952915985534,5.066246994689559,10.703435491754675,8.87847011241991,8.163274999994165,51.6389599999958,3.599121981167283,3.8490506527478248,5.740064393404112,6.140818535493108
312615.0,1.8398,0.707,10.4765,0.0,0.032,9.8065,-0.0665,-0.0687,0.1729,79.24,-87.61,33.41,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.8999107127108146,1.0771249068189268,0.5076196999999836,5.248458180727081,2.852367639364861,-0.4330195457750085,False,2.3009999999999877,6.513987898181644,5.137318515615665,11.352071825611949,9.38996677531025,8.296030555552559,51.73852999998683,3.6140771854708293,4.060193608796738,6.103613644884868,6.537599135945388
312715.0,0.3013,0.4759,9.8502,-0.0043,0.0496,9.8065,-0.0739,-0.1806,0.2356,75.51,-87.74,30.03,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,3.0086256960365936,1.0071462907086854,0.5432896999999715,5.54388500116435,2.956581199241206,-0.3804740757750287,False,2.4009999999999536,6.635815999644142,5.1501790464893125,12.014079347556505,9.901685827369448,8.399905555552804,52.18436000000392,3.627190303607548,4.143032755780627,6.470194346392155,6.945104628128242
312815.0,0.7237,-2.4803,10.121,0.0227,-0.0005,9.8065,-0.0338,0.1426,-0.0016,75.58,-87.99,32.74,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.95362514034045,0.9559714855207886,0.5611846999999756,5.84199754298327,3.0547370880527023,-0.32525035577501876,False,2.5009999999999764,6.7579609753550995,5.29385142334195,12.689458057614118,10.435421476511214,8.584574999999875,51.926549999999715,3.8043358350146494,4.337879937821161,6.847460514630848,7.380684388458512
312915.0,2.6272,-1.4589,11.4252,0.0008,0.0178,9.8066,0.1408,-0.2204,0.1376,79.8,-88.14,35.01,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.824121075537888,0.7700996052147416,0.6578296999999976,6.1308848537772525,3.1410406425894983,-0.26429963577500626,False,2.600999999999999,6.910817277294095,5.345599448673616,13.378207955656695,10.969268318444858,8.736980555544054,52.27763000000215,4.086696201756207,4.575499843458874,7.247323101879442,7.828227675855359
313014.0,-0.0958,0.5717,11.6098,0.0367,-0.0253,9.8065,0.1492,0.0328,-0.0882,78.44,-88.46,34.49,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.833231970441962,0.6609341436735467,0.8272038499999799,6.410923829553226,3.2118768131594613,-0.19079047505001512,False,2.6999999999999886,7.062414738357648,5.470080403606127,14.07317545623881,11.508674907217321,8.933055555546886,52.24100000000163,4.229182767915686,4.80914625993258,7.662251626685584,8.29679809405786
313115.0,0.5574,-0.4307,10.3558,0.0217,-0.0026,9.8066,0.0639,0.0674,-0.0209,90.73,-88.72,45.04,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.871176812692717,0.662160771043083,0.9459949999999788,6.698996473101524,3.2786931063526503,-0.101243933125018,False,2.8009999999999877,7.121943296376829,5.544585011022829,14.78913572209841,12.070209286864214,9.025769444438975,52.09842999999293,4.250766483684112,4.882424239979747,8.090139248996884,8.791516180511564
313215.0,-1.2681,1.8578,9.6621,0.0315,-0.0164,9.8065,0.0535,-0.1127,0.003,91.53,-89.07,46.61,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.978332412121656,0.710125919428378,0.966224999999972,6.991471934342143,3.3473074408762,-0.005632933125053072,False,2.9009999999999536,7.293784481190935,5.630179657957984,15.517999184452092,12.626406310719695,9.214024999996907,52.33501000000593,4.315452069069279,4.920053738529607,8.52652725010995,9.279098869843494
313315.0,2.7276,-1.9524,8.2656,0.0167,-0.0454,9.8065,-0.1019,-0.3199,0.3331,77.04,-89.1,34.48,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,3.040577706061042,0.6347432685518799,0.8819449999999529,7.292417440251346,3.414550900275228,0.0867755668749642,False,3.0009999999999764,7.418528427231925,5.8077089832723265,16.26023383489304,13.204731123809275,9.421469444444323,51.94377999999969,4.377950721170883,5.172965714720447,8.967816394641694,9.790180223534048
313415.0,0.0884,0.5789,8.4222,0.0285,-0.0802,9.8062,-0.0978,0.0392,0.1085,47.55,-88.71,2.62,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,3.0227581518403075,0.5247242024566405,0.7356699999999197,7.595584233146482,3.472524273825667,0.16765631687497623,False,3.100999999999999,7.5723328911944865,5.849511379963468,17.015772817426367,13.794175429982094,9.568544444435155,52.31452000002022,4.549574739354179,5.324787177506828,9.420188584279884,10.321651156156427
313515.0,-0.0066,0.5939,10.5653,-0.0217,-0.0357,9.8065,-0.0491,0.0701,-0.0342,52.43,-88.55,7.08,53.041153,-1.816181,16.77,4.0,49.9,19 / 19,3.086755118175558,0.5930683528570164,0.7043799999999304,7.901059896647172,3.528413901591331,0.23965881687494417,False,3.200999999999965,7.663789094517634,5.993693634173079,17.77813110592463,14.394739228629915,9.729236111101061,51.97171999999245,4.577033976342076,5.400625281316063,9.877071209277457,10.866325327038584
313615.0,0.3308,-3.0095,9.666,-0.0169,0.0464,9.8065,0.0691,0.015,-0.0635,64.11,-88.3,17.94,53.041153,-1.816181,16.77,4.0,49.9,19 / 19,3.0028541788487253,0.5617188897156157,0.7352799999999375,8.205540361498455,3.5861532637199756,0.31164181687495396,False,3.3009999999999877,7.862596009908417,6.111358447454199,18.56054617656719,15.006422520404145,9.958369444437878,52.14312999999672,4.859741831059692,5.549639557738583,10.355005815068735,11.42026925668417
313715.0,0.4876,0.3424,11.9083,0.0056,0.0385,9.8065,0.0873,0.0674,-0.1116,67.3,-88.28,23.16,53.041153,-1.816181,16.77,4.0,49.9,19 / 19,2.924757974128941,0.49328602755295886,0.8333299999999042,8.501920969147237,3.638903509583386,0.3900723168749193,False,3.4009999999999536,8.051939676849866,6.233817348143487,19.36288431742037,15.629114109672676,10.18303611110949,52.252960000003036,5.127181702720925,5.740531320590528,10.860963348273133,11.99021060008929
313815.0,-0.6294,0.9158,11.5919,0.0128,-0.0018,9.8066,0.0321,-0.1783,0.0609,76.37,-88.52,32.57,53.041153,-1.816181,16.77,4.0,49.9,19 / 19,3.0146722892046567,0.5439281045331036,1.0276749999999486,8.798892482313985,3.6907642161877012,0.48312256687493305,False,3.5009999999999764,8.11633594996454,6.32890791719965,20.171974908270695,16.25191689317218,10.292230555555465,52.05378999999977,5.1016636607598835,5.784979812666546,11.37308242595671,12.561152676984477
313915.0,2.8451,-3.4978,11.2628,0.0548,-0.0424,9.8064,0.08,-0.3944,0.3383,77.19,-89.25,30.55,53.041153,-1.816181,16.77,4.0,49.9,19 / 19,2.9425456524658316,0.4305597369401964,1.1897449999999856,9.096753379397576,3.7394886082613774,0.593993566874955,False,3.600999999999999,8.235779286397888,6.359161853971609,20.994369831208637,16.885950364696576,10.405144444432313,52.32695000001771,5.293233633932056,5.928602117031413,11.89761645181106,13.1464617564352
314014.0,-3.0217,2.2808,10.3487,0.0613,-0.036,9.8064,0.0733,-0.2961,0.182,80.7,-89.39,36.54,53.041153,-1.816181,16.77,4.0,49.9,19 / 19,2.922486754596653,0.4420781902890647,1.2886558999999753,9.387072483547138,3.7826841856592215,0.71667441142494,False,3.6999999999999886,8.365176261193461,6.529715997725055,21.815093355685065,17.535439932684508,10.611944444435302,52.02500000001335,5.442689506596809,6.08763780743599,12.428020872137926,13.752755747025287
314114.0,3.1925,-5.2837,10.305,0.0449,0.0058,9.8065,0.1391,-0.8002,0.4138,77.65,-89.51,31.59,53.041153,-1.816181,16.77,4.0,49.9,19 / 19,2.817381222963684,0.418647331037038,1.3406758999999575,9.674065882425058,3.825720461725512,0.8481410014248918,False,3.7999999999999545,8.483546358025144,6.709523139464445,22.65747820485877,18.202609491662233,10.816111111105077,51.66000000001078,5.66616513506146,6.2908758084274075,12.983412322433711,14.376889029936722
314214.0,-5.3348,6.3536,11.1099,0.1075,-0.112,9.8053,-0.0827,0.164,-0.1551,327.0,-89.8,-75.45,53.041153,-1.816181,16.77,4.0,49.9,19 / 19,2.196043610552783,0.3486754496484434,1.430755899999978,9.924737124100938,3.8640866007597947,0.9867125914249201,False,3.8999999999999773,8.598178245841197,6.8385647762061135,23.519919836177042,18.892018037613447,10.986111111108599,51.503000000002324,6.402134635288414,6.4898893265576705,13.595182712076104,15.027931436853653
314314.0,0.5681,-1.7711,8.4252,-0.0364,-0.0015,9.8066,-0.0754,-0.9774,0.6049,166.49,-89.54,118.94,53.041153,-1.816181,16.77,4.0,49.9,19 / 19,1.7467152839208955,0.5446259275247533,1.4268458999999774,10.121875068824666,3.9087516696184648,1.1295926814249504,False,4.0,8.646886835029877,6.8298799702385695,24.375675873439118,19.57030708901786,11.018888888888888,51.696000000000005,6.900171551108981,6.285254042713817,14.253800804614452,15.661555419399395
314414.0,-8.1985,5.708,8.2094,0.069,-0.1142,9.8057,-0.2609,0.8227,-0.5049,143.82,-89.48,98.06,53.041153,-1.816181,16.77,4.0,49.9,19 / 19,2.225497151972723,0.6116064670560986,1.2779109000000282,10.320485690619279,3.9665632893474876,1.2648305214249045,False,4.099999999999966,8.848684994935752,6.973236940472763,25.258174286784207,20.270835127344018,11.266111111096636,51.75999999999625,6.623187842963029,6.361630473416664,14.937688596164929,16.30427183799653
314514.0,0.7538,-1.877,9.1742,-0.1183,0.078,9.8056,-0.0133,-0.1911,0.0513,128.69,-88.22,82.7,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.6624619321816843,0.6384966050644546,1.166425900000003,10.564883644827054,4.0290684429535295,1.387047361424934,False,4.199999999999989,8.985638045453753,7.1510847378716385,26.154043888307008,20.982482657439235,11.483888888879356,51.48600000001199,6.323176113272068,6.512588132807184,15.589160243479954,16.953414214485704
314615.0,7.953,-6.3793,8.7428,0.0084,-0.0205,9.8066,-0.1149,1.1272,-0.7665,126.51,-88.55,81.04,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,2.1036037364524103,0.5280953823537514,1.0807627500000039,10.805569961093074,4.087981338318149,1.5005303882499332,False,4.300999999999988,9.17217410571578,7.157284976307783,27.079129535756838,21.701469053405216,11.634244444440986,52.03422000001681,7.0685703692633695,6.629189593954031,16.273559574663764,17.613487715087068
314714.0,2.0856,-1.9626,6.2887,-0.1624,0.0843,9.8049,-0.2429,0.5611,-0.335,112.39,-88.69,66.81,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,1.523094315537588,0.3377029916858935,0.8539636500000279,10.985091514666559,4.130838357833107,1.5962993450499248,False,4.399999999999977,9.192313564620846,7.3218556087207,27.98589665556122,22.428016704603184,11.751944444442689,51.462000000008544,7.669219249083259,6.984152617034806,17.000805140894663,18.297178346770078
314814.0,4.5731,-5.2325,9.1691,-0.0949,-0.0242,9.8062,-0.0253,0.5373,-0.3486,95.86,-87.61,47.5,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,1.145561811871175,0.0843710887266545,0.6461886499999808,11.118524321037027,4.151942061853739,1.6713069600499422,False,4.5,9.316084603059952,7.328403214324095,28.91519422726274,23.150783727124868,11.853055555555557,51.81,8.170522791188777,7.244032125597441,17.796669906225716,18.99884166527113
314914.0,-3.5946,1.9887,9.0685,-0.0418,0.0381,9.8065,-0.1065,0.7023,-0.3207,79.67,-87.67,33.83,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,0.9607939549769298,0.09475978058729553,0.5774036500000044,11.223842109379396,4.160898605319433,1.7324865750499205,False,4.599999999999966,9.372869294046044,7.4629983688420385,29.844491798896314,23.895789736565042,11.981111111103612,51.47200000001979,8.412075339069114,7.3682385882547425,18.620649689516917,19.73489113124561
315014.0,3.4768,-5.9983,11.2246,-0.0913,0.0606,9.806,-0.021,-0.0755,0.1122,87.65,-87.51,39.42,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,0.7660722978025377,0.12238635440384037,0.6113936500000122,11.310185422018389,4.171755912068993,1.7919264400499348,False,4.699999999999989,9.456483385205226,7.489474702652429,30.78716055871103,24.640795744645207,12.06305555555197,51.62099999999348,8.690411087402689,7.367088348248589,19.47697513669264,20.469039832576215
315114.0,-2.7188,3.8492,9.9009,-0.0305,-0.0144,9.8066,-0.1456,0.656,-0.4473,79.77,-87.45,35.66,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,0.6710320209802042,0.12329855457006103,0.6870036499999865,11.382040637957502,4.184040157517684,1.8568463050499127,False,4.7999999999999545,9.528890155983857,7.644188843434966,31.73651491252943,25.408040738282594,12.216111111106587,51.263000000010585,8.857858135003653,7.520890288864905,20.354474274571928,21.22400058076491
315214.0,-0.1598,0.4008,10.2934,-0.1154,0.0845,9.8056,0.0136,-0.3319,0.1238,92.7,-86.93,43.22,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,0.8895915006693422,0.3157305948861933,0.7160536499999932,11.460071814039997,4.205991614990501,1.9269991700499276,False,4.899999999999977,9.690349494497,7.667542153619803,32.69924045443547,26.164166239496062,12.356944444442362,51.64699999999432,8.800757993827657,7.35181155873361,21.23916864039547,21.95817462450556
315314.0,-4.0371,4.1513,9.5629,0.0145,-0.0404,9.8065,0.0016,0.3535,-0.2226,92.95,-86.99,45.47,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,1.1625772402765326,0.5273029016800883,0.7282036499999961,11.562680251087315,4.248143289818825,1.9992120350499434,False,5.0,9.630308098032366,7.765407655778866,33.65528040233827,26.94253072626751,12.37111111111111,51.119,8.467730857755832,7.238104754098777,22.092600151250956,22.694387436448686
315415.0,1.8485,-1.5133,8.1389,-0.0657,0.0155,9.8064,-0.0404,-0.6212,0.4698,87.19,-86.68,39.17,53.041153,-1.816181,16.77,4.0,49.9,20 / 22,1.3451953625825,0.63855945212472,0.631672899999997,11.689322767531694,4.307019338685967,2.0678858008249423,False,5.100999999999999,9.816524626987947,7.795465761161703,34.64795740544458,27.728678857843114,12.535288888880759,51.546299999986644,8.471329264405448,7.156906309036983,22.958634637912887,23.421659519157146
315514.0,3.8692,-4.7908,7.6722,0.0392,-0.1002,9.806,-0.1719,-0.084,0.023,80.45,-86.46,34.1,53.041153,-1.816181,16.77,4.0,49.9,21 / 22,1.1047512315226957,0.3339860221960644,0.4434640000000169,11.810595123939889,4.355160339664841,2.1211050773749376,False,5.199999999999989,9.956305313422655,7.842158126029952,35.627530644370594,28.49925969904667,12.673888888882761,51.77399999998993,8.851554081899959,7.508172103833888,23.816935520430704,24.14409935938183
315614.0,1.383,-2.2446,8.6059,-0.0341,-0.0213,9.8065,0.0297,-0.5757,0.2526,74.44,-85.88,25.26,53.041153,-1.816181,16.77,4.0,49.9,21 / 22,0.841066930943406,0.029115164115677494,0.27670400000007384,11.90788603206316,4.373315398980422,2.1571134773749296,False,5.2999999999999545,9.988978328232912,7.973525769230315,36.623684156480884,29.299863171375655,12.781111111107942,51.402000000011,9.147911397289507,7.944410605114638,24.715798124417724,24.92654777239523
315714.0,2.315,-3.539,9.8465,0.045,-0.0166,9.8064,0.074,-0.4864,0.1995,70.48,-85.83,23.34,53.041153,-1.816181,16.77,4.0,49.9,21 / 22,0.6513670985037756,-0.21091554469987533,0.21865900000006072,11.982507733535536,4.36422537995121,2.181881627374942,False,5.399999999999977,10.064583943441868,7.995411785098109,37.626523262648725,30.08934715057342,12.853888888887813,51.53599999999802,9.413216844938091,8.206327329797984,25.64401552911319,25.72512177062221
315814.0,0.4032,1.2312,9.5515,0.0571,-0.0404,9.8064,0.0966,0.0369,-0.1338,69.78,-85.88,22.78,53.041153,-1.816181,16.77,4.0,49.9,21 / 22,0.6149483918578705,-0.3507344270603503,0.2078940000000584,12.045823508053633,4.336142881363193,2.203209277374953,False,5.5,10.300959327429677,8.067117539210003,38.65610474499077,30.90107011462184,13.083888888888888,51.934,9.686010935571806,8.417851966270353,26.610281236937137,26.56492723325865
