time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
7999913.0,-0.2985,3.9686,9.2095,-0.0379,-0.0592,9.8063,0.0762,0.0395,0.0245,17.3,-88.94,-118.04,52.572826,-1.527021,13.16,4,126.89,20 / 21,9.159148144970132,-6.5194021248654055,-0.10295209999976694,9.902341097547104,-7.153437726058955,-0.11150171144979792,False,1.0,9.433196003244557,-6.851605891163596,9.954399443496614,-7.327745666133034,11.658888888888889,125.992,0.27404785827442524,-0.33220376629819093,0.05205834594950964,-0.17430794007407968
8000013.0,-6.4743,-1.2267,10.6061,-0.011,0.0133,9.8066,-0.0663,-0.5682,0.242,21.58,-89.14,-112.58,52.572826,-1.527021,13.16,4,126.89,20 / 21,8.872851084024612,-6.244030840214547,-0.0928370999997301,10.803941059000122,-7.791609374315274,-0.12129117144980839,False,1.1000000000003638,9.270453324782524,-6.593527065670137,10.880232928684508,-7.983795732640468,11.376111111126542,125.4220000000311,0.3976022407579123,-0.34949622545558956,0.07629186968438617,-0.19218635832519393
8000113.0,2.5231,4.9228,9.4833,-0.0541,-0.0661,9.8062,-0.087,0.2711,0.0432,26.28,-88.95,-109.22,52.572826,-1.527021,13.16,4,126.89,20 / 21,8.765438666289041,-5.997185613352662,-0.06903209999964346,11.685855546519013,-8.403670196995861,-0.1293846314498065,False,1.2000000000007276,9.138205839126636,-6.5478629287410595,11.792550596698295,-8.628726307524795,11.241944444437966,125.62299999999385,0.37276717283759453,-0.5506773153883975,0.10669505017928138,-0.22505611052893393
8000213.0,-1.3531,3.8022,9.7294,-0.0021,0.0277,9.8066,0.0095,-0.3434,0.0459,17.76,-89.15,-117.52,52.572826,-1.527021,13.16,4,126.89,20 / 21,8.97451823617118,-5.610926962044285,-0.08906209999953411,12.572853391637183,-8.984075825762542,-0.13728934144972224,False,1.300000000000182,9.012438920861037,-6.417599398804482,12.691352447250356,-9.273656881601479,11.063888888893747,125.4540000000046,0.03792068468985654,-0.8066724367601967,0.11849905561317264,-0.2895810558389371
8000314.0,0.7897,4.8425,9.1972,-0.0003,-0.0474,9.8064,0.0448,0.402,-0.1879,18.52,-89.05,-116.8,52.572826,-1.527021,13.16,4,126.89,20 / 21,9.075507533803217,-5.168524232608775,-0.12374044999972889,13.484379693026012,-9.52843811109558,-0.1480358702247454,False,1.4010000000007494,8.785910365953546,-6.3529137954762,13.578463115909065,-9.913583684931705,10.842130555578208,125.86982000003299,-0.2895971678496707,-1.184389562867425,0.09408342288305249,-0.3851455738361249
8000414.0,-2.8561,2.212,9.7369,0.0389,0.0172,9.8065,0.051,-0.0589,-0.0086,20.91,-89.07,-114.43,52.572826,-1.527021,13.16,4,126.89,20 / 21,9.08854607541857,-4.777698535041921,-0.15770044999954347,14.392582373482146,-10.025749249475401,-0.16210791522463222,False,1.5010000000002037,8.598606773560924,-6.122650293117457,14.43658235653101,-10.524933391266272,10.555705555555212,125.45274999999953,-0.4899393018576461,-1.3449517580755357,0.04399998304886488,-0.49918414179087023
8000514.0,-2.6019,0.101,9.7418,-0.0301,0.0038,9.8065,-0.0783,0.3644,-0.179,24.02,-89.15,-111.35,52.572826,-1.527021,13.16,4,126.89,20 / 21,8.871408265853612,-4.546019711028716,-0.1644304499995679,15.290580090549021,-10.49193516178063,-0.17821446022464638,False,1.6010000000005675,8.44043000580453,-5.939693285610063,15.281050621559702,-11.114266502524996,10.320894444455607,125.13486999998001,-0.43097826004908235,-1.3936735745813467,-0.009529468989319057,-0.6223313407443669
8000614.0,-3.6774,-3.1683,9.9506,-0.0077,0.0219,9.8066,0.0793,-0.0104,0.0595,44.05,-89.19,-90.37,52.572826,-1.527021,13.16,4,126.89,20 / 21,8.510042210558415,-4.454060111076355,-0.16047544999958946,16.15965261436488,-10.941939152883428,-0.19445975522451558,False,1.7010000000000218,8.22449577495999,-5.868144892087717,16.09862241026803,-11.703154834843135,10.10335555554524,125.50732999996933,-0.28554643559842496,-1.4140847810113613,-0.06103020409684845,-0.7612156819597065
8000714.0,-5.2708,1.8656,7.5317,0.1091,-0.0432,9.8059,0.1841,0.7312,-0.5517,31.11,-89.12,-103.17,52.572826,-1.527021,13.16,4,126.89,20 / 21,8.089265983079132,-4.203350740012234,-0.26702544999997707,16.989618024049776,-11.374809695439433,-0.2158348002245717,False,1.8010000000003856,8.034176402023657,-5.513180224823038,16.902340486141103,-12.247898780055769,9.743886111121881,124.45886999997967,-0.05508958105547457,-1.3098294848108036,-0.08727753790867254,-0.8730890846163355
8000814.0,2.0991,5.8427,10.1747,0.0792,0.0643,9.8061,0.0145,0.4266,-0.2171,57.47,-89.1,-75.95,52.572826,-1.527021,13.16,4,126.89,20 / 21,8.215924791205085,-3.8984570314642344,-0.3623704500003239,17.80487756276695,-11.77990008401473,-0.24730459522470122,False,1.9010000000007494,7.618478205703496,-5.380954662058475,17.659023517787183,-12.781300842998128,9.327161111142294,125.2334900000356,-0.5974465855015891,-1.4824976305942403,-0.1458540449797674,-1.0014007589833973
8000914.0,1.4431,3.003,8.5143,-0.0479,-0.0078,9.8065,0.061,0.366,-0.2462,54.71,-89.11,-81.06,52.572826,-1.527021,13.16,4,126.89,22 / 22,8.688528048381794,-3.7819286967270456,-0.4085854500000717,18.650100204741683,-12.1639193704222,-0.28585239022451064,False,2.0010000000002037,7.337867366228792,-5.096604862274764,18.395500402682302,-13.281566818564302,8.93418888888861,124.78227999999932,-1.350660682153002,-1.3146761655477182,-0.2545998020593814,-1.1176474481421028
8001014.0,-2.0032,0.3112,10.0912,-0.0155,0.0504,9.8065,0.0255,-0.0892,0.0937,15.8,-89.18,-119.44,52.572826,-1.527021,13.16,4,126.89,22 / 22,8.758851036384295,-3.6922548565433315,-0.45897545000025486,19.52246915898316,-12.537628548087078,-0.32923043522468476,False,2.1010000000005675,7.22093996052557,-4.929547398425067,19.11846147015949,-13.770824495169611,8.743138888892764,124.3203799999722,-1.5379110758587249,-1.237292541881735,-0.40400768882366833,-1.2331959470825336
8001114.0,-1.2223,-1.9575,10.1389,0.0009,-0.0085,9.8066,-0.0744,0.3818,-0.2266,31.49,-89.38,-101.48,52.572826,-1.527021,13.16,4,126.89,22 / 22,8.557498886843272,-3.6817730786549263,-0.4281354500004231,20.388286655139815,-12.906329944844979,-0.3735859802244766,False,2.201000000000022,7.113559006177227,-4.952888760838423,19.828041878610236,-14.260082172540493,8.667980555552944,124.84790999998536,-1.4439398806660444,-1.2711156821834968,-0.5602447765295793,-1.353752227695514
8001213.0,-1.2346,0.8828,9.084,0.053,0.0299,9.8064,0.0687,0.1724,-0.0922,47.12,-89.55,-85.85,52.572826,-1.527021,13.16,4,126.89,22 / 22,8.445318500136995,-3.6378288004987804,-0.4474602500004543,21.2299261157967,-13.268650237863673,-0.4169279673745901,False,2.300000000000182,7.082602762296439,-4.83939822971315,20.53052648290657,-14.74444727307131,8.578055555558034,124.34400000001388,-1.3627157378405563,-1.2015694292143695,-0.6993996328901311,-1.4757970352076377
8001314.0,-0.7309,0.6333,12.4314,-0.0156,0.0066,9.8066,0.056,0.2192,-0.1581,56.5,-89.32,-79.1,52.572826,-1.527021,13.16,4,126.89,22 / 22,8.445992413084126,-3.4927945462038954,-0.3514041999999145,22.08293731691916,-13.628746716874181,-0.4572706220998354,False,2.4010000000007494,7.070363956037518,-4.687507094441434,21.240377207593912,-15.205016659313266,8.483088888895205,123.54359999997159,-1.3756284570466075,-1.194712548237539,-0.8425601093252482,-1.576269942439085
8001414.0,1.0563,-0.0307,10.0418,0.0132,-0.0196,9.8065,0.0961,0.1812,0.0542,9.11,-89.18,-127.2,52.572826,-1.527021,13.16,4,126.89,22 / 22,8.501591505940638,-3.435795398423152,-0.20840920000069477,22.930316512865776,-13.975176214103643,-0.4852612920997131,False,2.5010000000002037,6.975956321416705,-4.685732429632514,21.943199707390058,-15.671812961268435,8.403588888888846,123.88911999999843,-1.5256351845239333,-1.2499370312093623,-0.9871168054757185,-1.696636747164792
8001513.0,1.9656,0.0612,9.5773,0.0467,-0.0011,9.8065,0.0198,0.0749,-0.1328,343.82,-88.96,-149.64,52.572826,-1.527021,13.16,4,126.89,22 / 22,8.6315873297663,-3.4010590769793274,-0.20812210000069425,23.778408865234642,-14.313600510636613,-0.5058795914498152,False,2.600000000000364,7.037861126588556,-4.537678468813814,22.638993982106086,-16.112144870396293,8.373888888890527,122.81200000005937,-1.5937262031777433,-1.1366193918344867,-1.1394148831285555,-1.7985443597596795
8001613.0,-0.0505,-0.1522,10.9658,0.0128,0.0224,9.8065,0.0006,0.0235,0.0756,354.22,-88.89,-138.27,52.572826,-1.527021,13.16,4,126.89,22 / 22,8.707138515026024,-3.3656122856833495,-0.1616321000005251,24.64534515747741,-14.651934078770978,-0.5243673014499435,False,2.7000000000007276,7.080401065039658,-4.5808674682049295,23.348574390576868,-16.568044070492213,8.433055555554759,122.90200000000291,-1.6267374499863658,-1.21525518252158,-1.2967707669005435,-1.9161099917212354
8001714.0,0.63,0.5435,9.9939,-0.0268,0.0196,9.8066,-0.1537,0.1676,0.0188,12.95,-89.26,-121.06,52.572826,-1.527021,13.16,4,126.89,22 / 22,8.730063959953632,-3.3372717169047843,-0.09363890000075528,25.5259238824609,-14.990429720900533,-0.5372584869499645,False,2.8010000000003856,7.05660035707851,-4.578000691859637,24.05856027344277,-17.028502261097753,8.411530555554473,122.97371000002141,-1.6734636028751222,-1.2407289749548531,-1.4673636090181326,-2.03807254019722
8001814.0,-0.1092,0.8943,10.2306,-0.011,0.006,9.8066,0.0615,0.0998,-0.0344,52.51,-89.25,-81.91,52.572826,-1.527021,13.16,4,126.89,22 / 22,8.796372390722805,-3.2668551385900946,-0.063078900000644,26.402245699997913,-15.320636063676478,-0.5450943769500629,False,2.9010000000007494,7.154554280506277,-4.4977925656748425,24.774695853194057,-17.484179070574523,8.450905555572529,122.15606999997577,-1.6418181102165281,-1.230937427084748,-1.6275498468038556,-2.1635430068980455
8001913.0,-0.9631,-0.1004,9.5106,-0.0084,-0.0228,9.8065,0.0767,0.1939,-0.0574,32.06,-89.3,-100.96,52.572826,-1.527021,13.16,4,126.89,22 / 23,8.785816128534933,-3.1942236218761404,-0.056747850000691824,27.272564031694582,-15.640459462317136,-0.5510258010750841,False,3.0,6.950994035429671,-4.421452392126469,25.46379979842373,-17.913502682960548,8.238055555555555,122.46,-1.8348220931052612,-1.2272287702503282,-1.8087642332708533,-2.2730432206434124
8002013.0,0.0262,-0.3482,9.4001,0.0036,-0.0263,9.8066,0.0565,0.1422,-0.0619,13.82,-89.06,-120.24,52.572826,-1.527021,13.16,4,126.89,22 / 23,8.733258078434558,-3.170500462066298,-0.09187785000081955,28.148517742046245,-15.958695666515416,-0.5584570860751867,False,3.100000000000364,7.017638562459721,-4.413258320858996,26.166622298124878,-18.3582823891512,8.289999999997166,122.16500000001611,-1.7156195159748364,-1.242757858792698,-1.981895443921367,-2.3995867226357834
8002115.0,-0.3918,0.9542,10.2797,0.0091,-0.0004,9.8066,0.0054,0.177,-0.0752,356.77,-89.07,-137.01,52.572826,-1.527021,13.16,4,126.89,22 / 23,8.695508934859012,-3.123404699662591,-0.08848635000082408,29.037384859723012,-16.279684829763156,-0.567655660275258,False,3.2020000000002256,6.994065694176337,-4.419473473909587,26.876878497451532,-18.811735301065635,8.273394444444957,122.2883799999719,-1.701443240682675,-1.2960687742469963,-2.16050636227148,-2.5320504713024796
8002215.0,1.52,1.1871,9.7327,0.0079,0.0,9.8066,-0.0056,0.165,-0.0151,347.13,-89.15,-144.01,52.572826,-1.527021,13.16,4,126.89,22 / 23,8.718568282834617,-2.9883138073647944,-0.06853135000075145,29.908088720610863,-16.585270755115637,-0.5755065452753654,False,3.3020000000005894,7.079264528775546,-4.313310072098673,27.586594063979152,-19.244728343900334,8.28982222222244,121.35342000002753,-1.6393037540590711,-1.3249962647338789,-2.3214946566317103,-2.659457588784697
8002314.0,0.0419,0.2704,9.7286,-0.0102,-0.0046,9.8066,0.0387,0.1216,-0.0142,348.24,-89.07,-144.18,52.572826,-1.527021,13.16,4,126.89,22 / 23,8.76169575881125,-2.8882524157419414,-0.07605535000076358,30.773361790673732,-16.87616078315989,-0.582663586925452,False,3.4010000000007494,7.153280833400973,-4.169855411979163,28.295701418730935,-19.641027063026314,8.279930555564874,120.23904000006284,-1.608414925410277,-1.2816029962372215,-2.4776603719427968,-2.7648662798664247
8002414.0,0.3129,2.2465,8.9492,-0.0165,-0.0058,9.8066,-0.0631,0.2693,-0.0929,354.48,-89.1,-138.04,52.572826,-1.527021,13.16,4,126.89,22 / 23,8.750021863386488,-2.747644729466196,-0.12283035000050829,31.648947671778842,-17.15795564041876,-0.5926078719254613,False,3.5010000000002037,7.109395583128429,-4.0145701109725715,29.005416985354508,-20.041439994488652,8.164575000000221,119.45274000000025,-1.6406262802580587,-1.2669253815063755,-2.6435306864243344,-2.8834843540698927
8002515.0,0.6917,0.5347,10.6692,0.0043,0.0078,9.8066,-0.0378,0.023,0.0267,348.11,-89.26,-143.08,52.572826,-1.527021,13.16,4,126.89,22 / 23,8.767546197040803,-2.5858297642629346,-0.12257280000050681,32.53358485883539,-17.427296102353594,-0.6050007310005822,False,3.6020000000007713,7.227865400747451,-4.1076791581697965,29.735744173276228,-20.45675304513346,8.313561111114618,119.6099400000367,-1.5396807962933519,-1.5218493939068618,-2.797840685559162,-3.0294569427798663
8002613.0,2.6224,3.0385,9.6674,0.0,-0.0076,9.8066,-0.078,0.2827,-0.0642,357.1,-89.4,-134.21,52.572826,-1.527021,13.16,4,126.89,22 / 23,8.901010553842294,-2.3843387421663294,-0.08713110000052252,33.399344139628276,-17.67083435916852,-0.615276222100628,False,3.7000000000007276,7.218448685756655,-3.980196410106205,30.444378474511378,-20.849048746257058,8.243055555552463,118.87200000000266,-1.6825618680856387,-1.5958576679398755,-2.954965665116898,-3.1782143870885378
8002713.0,0.2515,0.9873,9.6374,0.0193,-0.0013,9.8066,0.0123,-0.1396,0.1248,359.25,-89.39,-130.97,52.572826,-1.527021,13.16,4,126.89,22 / 23,9.02217803465073,-2.161022537983216,-0.10255610000043827,34.29550356904804,-17.898102423174755,-0.6247605821006244,False,3.800000000000182,7.138989499931333,-3.948252698022108,31.153958882873063,-21.2493504820372,8.158055555557874,118.944999999998,-1.8831885347193973,-1.787230160038892,-3.1415446861749743,-3.3512480588624456
8002813.0,-0.2078,-1.9835,10.8651,0.0121,0.0078,9.8066,0.1579,-0.0373,-0.0234,338.48,-89.18,-152.54,52.572826,-1.527021,13.16,4,126.89,22 / 23,9.044747910823258,-2.1948255579655553,-0.05809610000027649,35.19884986632502,-18.115894827972987,-0.6327931921006893,False,3.9000000000005457,7.195213991982236,-3.7134088040612148,31.87029719988114,-21.60517424670801,8.096944444449447,117.29800000013482,-1.849533918841022,-1.5185832460956594,-3.32855266644388,-3.4892794187350233
8002913.0,1.8579,1.4442,9.5496,0.0398,0.0451,9.8064,-0.008,0.0173,0.0311,317.1,-88.92,-173.44,52.572826,-1.527021,13.16,4,126.89,21 / 23,7.710176967110767,-1.8433604501653567,-0.015322185000420836,36.03659611021715,-18.31780412837843,-0.6364641063507042,False,4.0,7.17507759679949,-3.6936650470645103,32.58663551698713,-21.972117505266286,8.07,117.239,-0.5350993703112774,-1.8503045968991536,-3.449960593230017,-3.654313376887856
8003015.0,0.4574,0.9469,9.1043,0.0346,0.0111,9.8066,-0.1003,0.0521,0.0216,289.8,-88.77,159.7,52.572826,-1.527021,13.16,4,126.89,21 / 23,7.671399024789252,-1.6891185537611086,-0.06425158500079074,36.821056485809976,-18.497960557580043,-0.6405223686207966,False,4.102000000000771,7.207380047191022,-3.638873368596622,33.32459914167199,-22.34617723907187,8.073927777772942,116.78866000005932,-0.4640189775982293,-1.9497548148355133,-3.496457344137987,-3.8482166814918273
8003114.0,1.0229,1.3409,9.8826,0.0098,0.0374,9.8065,-0.0372,0.0865,0.0101,286.23,-88.87,156.05,52.572826,-1.527021,13.16,4,126.89,21 / 23,7.5663176347285495,-1.5926474223415101,-0.09525838500055595,37.5753234604504,-18.660407973395895,-0.6484181121358035,False,4.201000000000022,7.368844883990137,-3.5296608869790678,34.060400235702545,-22.698331571216993,8.17058055555403,115.59430999999515,-0.1974727507384122,-1.9370134646375576,-3.5149232247478537,-4.0379235978210986
8003214.0,1.9296,-0.3169,10.4932,-0.002,0.0076,9.8066,0.0933,0.1066,-0.0356,270.37,-88.85,140.27,52.572826,-1.527021,13.16,4,126.89,21 / 23,7.515220566653468,-1.4394178204674009,-0.057133385000417196,38.329400370522244,-18.812011235536893,-0.6560377006358799,False,4.301000000000386,7.333539574637477,-3.484050933019014,34.790457107276744,-23.042813453613764,8.119105555552844,115.41186000003911,-0.1816809920159912,-2.044633112551613,-3.5389432632455,-4.230802218076871
8003314.0,0.4932,-0.8514,9.6727,0.0215,0.0001,9.8066,0.1026,0.0874,-0.0621,271.79,-88.53,143.38,52.572826,-1.527021,13.16,4,126.89,21 / 23,7.5588885243213175,-1.332951405279237,-0.02950338500031659,39.08310582507372,-18.95062969682473,-0.6603695391359323,False,4.401000000000749,7.517501610327332,-3.3349724447102504,35.540584967527145,-23.365612325786373,8.224055555547661,113.92327999991885,-0.04138691399398553,-2.002021039431013,-3.5425208575465774,-4.414982628961642
8003414.0,1.9218,-0.7995,9.4546,0.0424,0.0023,9.8065,0.0174,0.0349,-0.0402,270.8,-87.88,141.75,52.572826,-1.527021,13.16,4,126.89,21 / 23,6.48324864352062,-1.0431863857896937,-0.04573287725015634,39.785212683461985,-19.069436586377527,-0.6641313522484354,False,4.501000000000204,7.548789187099252,-3.5077044812865488,36.29098314423706,-23.72110250642436,8.323994444444581,114.9231299999974,1.0655405435786323,-2.464518095496855,-3.494229539224925,-4.651665920046831
8003514.0,2.3348,0.1696,9.4695,-0.0061,0.016,9.8066,0.0066,0.0775,0.0771,268.25,-87.83,139.18,52.572826,-1.527021,13.16,4,126.89,21 / 23,6.496768574785584,-0.8448950100420962,-0.08019287725028168,40.43421354437966,-19.16384065616946,-0.6704276399734802,False,4.6010000000005675,7.741486711037501,-3.310380757158338,37.06834537636002,-24.043678988043194,8.41957499998641,113.15236000000847,1.244718136251917,-2.465485747116242,-3.365868168019638,-4.879838331873735
8003613.0,-0.8272,-3.0611,10.3026,-0.0007,0.0318,9.8065,0.0005,-0.2666,0.0775,265.69,-87.92,136.59,52.572826,-1.527021,13.16,4,126.89,21 / 23,6.624045165199252,-0.7732786354200638,-0.07233227725026892,41.08369382450996,-19.243940251619964,-0.6779776351212696,False,4.700000000000728,7.990573942747482,-3.390151628681887,37.857804265075835,-24.3739279201118,8.679999999998252,112.98999999998475,1.36652877754823,-2.616872993261823,-3.2258895594341226,-5.129987668491836
8003713.0,0.3012,0.8624,9.5654,-0.0221,0.0288,9.8065,-0.0839,0.2342,-0.037,256.79,-87.97,130.05,52.572826,-1.527021,13.16,4,126.89,21 / 23,6.720773557242761,-0.813952734308085,-0.05959727725033834,41.75093476062842,-19.32330182010594,-0.684574112846264,False,4.800000000000182,7.970777277648498,-3.3131819271087775,38.65523748590608,-24.696393208211123,8.631944444445756,112.57100000001142,1.2500037204057373,-2.4992291928006924,-3.0956972747223404,-5.373091388105184
8003814.0,-0.1361,-0.9088,9.6944,0.0185,0.018,9.8066,-0.0638,0.0014,0.0136,248.5,-88.13,120.38,52.572826,-1.527021,13.16,4,126.89,21 / 23,5.702587950180608,-0.6939813963056323,-0.06583167316287279,42.378314516756824,-19.39945249370236,-0.6909082748421668,False,4.901000000000749,8.09174304545436,-3.3838149823380763,39.474498751665585,-25.03309144597617,8.770819444437976,112.69393000014266,2.3891550952737513,-2.689833586032444,-2.903815765091238,-5.6336389522738095
8003917.0,-0.5619,-0.9185,10.06,-0.0128,-0.0318,9.8065,-0.0398,0.3362,-0.1008,246.92,-88.11,118.8,52.572826,-1.527021,13.16,4,126.89,21 / 23,5.793727709227278,-0.7105196472687862,-0.058565023162868095,42.970374773216705,-19.471784297446487,-0.6973147047029465,False,5.004000000000815,8.27145895006868,-3.1600498582713623,40.330658198796286,-25.353777614138963,8.854544444444823,110.90896000000058,2.4777312408414023,-2.449530211002576,-2.6397165744204187,-5.881993316692476
8004013.0,2.2971,1.3759,10.1468,-0.0052,-0.0172,9.8066,-0.0257,0.3125,-0.1281,252.3,-88.21,124.14,52.572826,-1.527021,13.16,4,126.89,21 / 23,5.738677315934126,-0.65055012419513,-0.03007702316300185,43.52393021442185,-19.537115646476447,-0.7015695229265683,False,5.100000000000364,8.32446168593375,-3.196128261610663,41.12863205229201,-25.652669577307716,8.916944444440897,111.0039999999946,2.585784369999624,-2.545578137415533,-2.3952981621298406,-6.115553930831268
8004113.0,-0.9928,-3.1232,9.7528,-0.0311,-0.0586,9.8064,0.0783,0.0346,-0.0222,262.12,-88.37,132.52,52.572826,-1.527021,13.16,4,126.89,21 / 23,5.787276743269819,-0.606455948159328,-0.01576202316294965,44.100227917384146,-19.5999659500944,-0.7038614752428742,False,5.200000000000728,8.34008569760782,-3.121216999292807,41.95985481647894,-25.96401537090802,8.905000000006588,110.51799999997559,2.5528089543380013,-2.5147610511334793,-2.140373100905208,-6.364049420813618
8004214.0,2.0028,0.2997,10.5426,-0.019,-0.0177,9.8066,0.1044,0.3335,-0.0695,263.29,-88.28,136.21,52.572826,-1.527021,13.16,4,126.89,21 / 23,5.909372402093651,-0.5514042472578291,0.018684026836933817,44.690908699223,-19.65843788996277,-0.7037139140573385,False,5.301000000000386,8.54649916041584,-3.086337409736941,42.82662418005262,-26.26757752125548,9.08671111110956,109.85575999997737,2.6371267583221885,-2.534933162479112,-1.8642845191703827,-6.6091396312927095
