time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
13939310.0,0.5483,-0.8265,10.1632,-0.0005,-0.0185,9.8066,-0.0286,0.0385,-0.0672,346.07,-88.66,-117.41,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.048904892681621,-0.035807702144380255,0.0006914649999109623,4.475851593601471,-0.16157788143227728,0.02258235273246404,False,1.0,4.538784903626663,-0.14533314166936614,4.354742581155658,-0.16679239062633577,4.54111111111111,91.834,0.48988001094504163,-0.10952543952498589,-0.12110901244581296,-0.0052145091940584976
13939410.0,0.7506,-0.1011,8.1519,-0.0057,0.0277,9.8066,-0.043,-0.0119,0.0733,348.22,-88.7,-113.19,52.201836,-2.201769,3.89,2,90.45,23 / 23,4.117534554665137,-0.06749617694707677,-0.06421853500032516,4.884173565970294,-0.16674307538686892,0.019405999232431775,False,1.1000000000003638,4.6118456642690555,-0.030184890299950463,4.818158067123296,-0.16679239062694257,4.611944444444227,90.37500000002728,0.49431110960391855,0.03731128664712631,-0.06601549884699853,-4.9315240073649624e-05
13939510.0,1.1884,1.3127,9.5734,-0.0546,-0.0169,9.8064,0.0157,0.0605,0.023,356.34,-88.61,-104.82,52.201836,-2.201769,3.89,2,90.45,23 / 23,3.573971607905442,0.003513907610785494,-0.1348257547505683,5.268748874100222,-0.1699421888536951,0.009453784744850898,False,1.2000000000007276,4.597537102388516,-0.15050778098541226,5.274758619457699,-0.2001508686113519,4.599999999997493,91.87500000006742,1.023565494483074,-0.15402168859619775,0.006009745357476781,-0.030208679757656787
13939610.0,-0.1039,-2.3097,10.5122,-0.0294,-0.0381,9.8065,-0.0753,-0.0703,0.1178,18.05,-88.09,-84.28,52.201836,-2.201769,3.89,2,90.45,23 / 23,3.5827993730003476,-0.03428759674464243,-0.11121075475048235,5.626587423146813,-0.17148087331039355,-0.002848040730246389,False,1.3000000000010914,4.521523110885727,-0.29461272707354486,5.724544238186334,-0.23350934659515443,4.531111111110339,93.72799999996808,0.938723737885379,-0.2603251303289024,0.09795681503952025,-0.06202847328476088
13939709.0,-1.5682,-2.7794,12.0219,-0.002,-0.011,9.8066,0.068,0.4286,-0.2767,21.76,-87.88,-78.14,52.201836,-2.201769,3.89,2,90.45,23 / 23,3.4141655284959365,-0.23808751883085924,0.03336884524975149,5.972937185771439,-0.18496344153140268,-0.006701215250538796,False,1.3990000000012515,4.510263802490363,-0.24812546128814322,6.16983200066756,-0.2555259415963849,4.517086111111132,93.14885000000085,1.0960982739944267,-0.010037942457283983,0.1968948148961207,-0.07056250006498224
13939810.0,-1.6643,-2.6769,10.6104,0.0533,0.0284,9.8064,-0.0364,0.0372,-0.189,14.7,-88.47,-84.98,52.201836,-2.201769,3.89,2,90.45,23 / 23,3.167594994710029,-0.4463214422891063,0.18582834524786251,6.305316092189222,-0.21952609406753268,0.004368242869453552,False,1.5,4.5667286414641515,-0.04439677773174356,6.6377453428415745,-0.25574833144492715,4.566944444444444,90.557,1.3991336467541227,0.40192466455736275,0.3324292506523525,-0.03622223737739447
13939910.0,1.1128,1.9923,9.6948,0.0169,-0.0695,9.8064,0.1252,0.4399,-0.3131,356.82,-88.94,-102.04,52.201836,-2.201769,3.89,2,90.45,23 / 23,3.0975503887740246,-0.45115859160023136,0.22042334524798848,6.6185733613645645,-0.26440009576216283,0.024680827394319996,False,1.6000000000003638,4.5210680733932564,0.019727006085773775,7.087530961543363,-0.25574833144553394,4.521111111112546,89.75000000003382,1.423517684619232,0.47088559768600513,0.46895760017879873,0.008651764316628896
13940010.0,1.2523,2.945,9.1146,0.0559,-0.0154,9.8064,0.1669,0.0697,0.1174,337.4,-88.24,-123.27,52.201836,-2.201769,3.89,2,90.45,23 / 23,3.1431802132296847,-0.18948789765673812,0.18022834524784231,6.930609891465886,-0.29643242022512784,0.04471341191918442,False,1.7000000000007276,4.59818629722536,-0.12916182113828772,7.5509464475113734,-0.28910680942994327,4.600000000003416,91.60900000005762,1.4550060839956753,0.0603260765184504,0.6203365560454879,0.007325610795184567
13940110.0,1.0346,-0.2721,9.5119,0.0565,-0.0975,9.8059,0.1737,0.2198,-0.1151,327.73,-87.5,-131.33,52.201836,-2.201769,3.89,2,90.45,23 / 23,3.190130129555974,-0.01565710600751613,0.13088834524766288,7.2472754086063205,-0.30668967040837786,0.06026924644401627,False,1.8000000000010914,4.686601986009573,-0.2614473675533234,8.021176867085524,-0.3224652874137458,4.6938888888926025,93.19299999999656,1.4964718564535993,-0.24579026154580724,0.7739014584792034,-0.015775617005367948
13940210.0,0.0053,-1.9626,9.4118,0.0483,-0.0013,9.8065,0.0576,0.0018,-0.1644,321.61,-86.51,-138.8,52.201836,-2.201769,3.89,2,90.45,23 / 23,3.2973622829785922,-0.07929058101581142,0.09640834524816469,7.571650029228328,-0.31143705475947514,0.07163408096864227,False,1.8999999999996362,4.7548406607216664,-0.2600099673309918,8.498222220221932,-0.3447042729704371,4.761944444443206,93.13000000000115,1.4574783777430742,-0.18071938631518036,0.9265721909936033,-0.03326721821096196
13940309.0,-0.4739,-2.5457,11.1182,0.0019,0.0018,9.8065,0.0172,0.4594,-0.474,310.03,-86.63,-150.06,52.201836,-2.201769,3.89,2,90.45,23 / 23,3.434959786071931,-0.2579540294674997,0.1417849952482381,7.904899971646868,-0.328130662978426,0.08342465132323326,False,1.9989999999997963,4.840008738299585,-0.05052983108747178,8.977243904165617,-0.3447042729708416,4.840319444444272,90.59857000000558,1.405048952227654,0.2074241983800279,1.0723439325187485,-0.016573609992415583
13940410.0,-0.1077,0.1041,9.7699,0.0146,0.0698,9.8063,-0.0253,0.0556,0.0044,294.5,-87.11,-162.27,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.9814205654751063,-0.31143374890433134,0.17523803596130988,8.228927179401815,-0.3568847457863651,0.0994343143994054,False,2.100000000000364,4.693346531588521,0.0713528952988747,9.445497992975504,-0.3335847805451462,4.693888888889637,89.12899999998784,1.7119259661134145,0.3827866442032061,1.2165708135736892,0.023299965241218912
13940509.0,-0.6843,1.2321,10.0567,-0.0393,-0.0451,9.8064,0.0976,0.4839,-0.1346,294.8,-87.28,-162.6,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.90221334364747,-0.32432943120297314,0.18579638596132697,8.520167057903853,-0.38835502320172754,0.11730551828460481,False,2.199000000000524,4.732892514230124,0.12661156075638463,9.911026108352605,-0.32257648234348013,4.734588888890294,88.46767999997715,1.8306791705826537,0.4509409919593578,1.3908590504487517,0.06577854085824741
13940610.0,0.4738,4.5402,10.0262,-0.0111,-0.0525,9.8064,0.0739,0.2371,-0.1661,307.05,-87.21,-150.78,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.659347219226872,-0.17711340544728366,0.2095111859614602,8.801025866330585,-0.4136778864527078,0.13726855066681773,False,2.3000000000010914,4.736123073529432,0.0882094218388625,10.39277376578277,-0.3224652874119254,4.7369444444408515,88.93299999998526,2.0767758543025603,0.26532282728614615,1.5917478994521854,0.09121259904078238
13940710.0,0.481,1.2561,9.3849,-0.0085,-0.076,9.8063,0.0876,0.5136,-0.3029,304.62,-87.0,-152.41,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.450728842639223,0.029611199933530286,0.19940118596160736,9.056529669420172,-0.42105299672828816,0.1577141692626736,False,2.399999999999636,4.669839401233778,0.10899072915341337,10.856189251627104,-0.31134579498724135,4.671111111112308,88.66300000000491,2.219110558594555,0.07937952921988309,1.7996595822069317,0.10970720174104681
13940809.0,1.4573,2.6221,9.7357,0.0078,-0.02,9.8066,0.0385,0.4374,-0.1931,309.17,-86.74,-150.52,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.3542915760736234,0.21811921136559048,0.17501253596156796,9.294378180146843,-0.40879034136896186,0.17624764849790073,False,2.4989999999997963,4.839742530153969,0.15297345312382102,11.335210935597363,-0.3003374974858251,4.842161111110734,88.18978000000105,2.4854509540803456,-0.06514575824176946,2.04083275545052,0.10845284388313675
13940909.0,0.5302,-1.9864,9.3869,-0.0004,-0.004,9.8066,0.0485,0.2542,-0.0988,298.75,-86.76,-154.81,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.394968853127006,0.3283562801672337,0.15047753596147878,9.531841201607739,-0.38146656679222124,0.19252215209411228,False,2.59900000000016,4.687728414235192,0.18900370694269117,11.805577653870655,-0.27820970685846363,4.691538888886426,87.69098999999201,2.292759561108186,-0.13935257322454256,2.2737364522629164,0.1032568599337576
13941010.0,0.7141,3.0391,10.5104,-0.0176,-0.0383,9.8065,0.0752,0.4508,-0.3246,295.03,-86.76,-158.55,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.369004517314086,0.39619042371490926,0.1648195359615595,9.772421856816365,-0.3448769582459674,0.20844465422631517,False,2.7000000000007276,4.879141442881479,0.3256973754112661,12.29414024485391,-0.2446288390178159,4.889999999999342,86.18099999996613,2.5101369255673927,-0.07049304830364317,2.521718388037545,0.10024811922815152
13941110.0,-0.7126,-1.169,10.4791,0.0209,-0.0326,9.8065,-0.0204,0.0708,-0.0684,291.16,-86.83,-165.21,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.285451580987765,0.43337149653755186,0.23362953596180996,10.005144661732304,-0.30339886223319346,0.22836710782255612,False,2.8000000000010914,4.855211763419733,0.40343698654271104,12.78481546527246,-0.20015086860831796,4.871944444445157,85.25000000000982,2.5697601824319682,-0.02993450999484082,2.7796708035401565,0.1032479936248755
13941213.0,1.0186,-0.1583,9.7152,0.0182,-0.0283,9.8065,0.0043,0.1745,0.0498,290.19,-86.54,-162.83,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.351628176759894,0.41843445285728265,0.2635510359615648,10.24395426925435,-0.25953085583971897,0.2539719072764001,False,2.9030000000002474,4.871548560812092,0.38837132666609386,13.283600456664848,-0.16579163626599036,4.887008333332554,85.44172999999546,2.5199203840521975,-0.030063126191188783,3.039646187410497,0.0937392195737286
13941310.0,1.0467,-0.3936,10.3915,0.0099,-0.0086,9.8066,0.0553,0.0813,0.0652,296.81,-86.39,-159.21,52.201836,-2.201769,3.89,2,90.45,23 / 24,2.4132422995253386,0.49389160933894244,0.28748093596150387,10.475050487353595,-0.2152830418233149,0.2806969579146008,False,3.0,4.938778479174287,0.3608613508109642,13.766165906066052,-0.13343391193521015,4.951944444444445,85.821,2.5255361796489484,-0.13303025852797823,3.2911154187124563,0.08184912988810475
13941410.0,-0.0345,-1.0686,9.1304,0.0177,-0.0061,9.8066,-0.0199,-0.0183,0.1056,293.4,-86.2,-159.15,52.201836,-2.201769,3.89,2,90.45,23 / 24,2.499960675365555,0.503881190742487,0.2829109359614873,10.720710636099033,-0.16539440181906193,0.30921655151085414,False,3.100000000000364,5.043896242669354,0.44953461736892686,14.27047099375132,-0.08895594152510541,5.063888888890344,84.90699999999204,2.543935567303799,-0.05434657337356019,3.5497603576522874,0.07643846029395651
13941510.0,1.1686,0.8689,9.9674,0.0142,-0.0181,9.8065,0.0749,0.1661,-0.0618,292.1,-86.22,-163.23,52.201836,-2.201769,3.89,2,90.45,23 / 24,2.5274479419541667,0.5464070683938045,0.25713593596139356,10.972081066965934,-0.1128799888620563,0.3362188951070964,False,3.2000000000007276,5.119939945960771,0.4957901279701059,14.781591015015385,-0.04447797040686854,5.143888888889222,84.46899999994731,2.592492004006604,-0.050616940423698575,3.8095099480494508,0.06840201845518776
13941610.0,0.9259,1.8828,9.0043,0.0092,0.0377,9.8065,0.0348,-0.1555,0.0368,288.18,-86.27,-167.26,52.201836,-2.201769,3.89,2,90.45,23 / 24,2.4318268184375436,0.6849816843865014,0.22505593596127693,11.220044804986422,-0.05131055122281701,0.36032848870331763,False,3.3000000000010914,5.11487529116029,0.6261248394772022,15.292711036307661,0.022238984854020233,5.153055555564332,83.02099999999383,2.6830484727227466,-0.05885684490929921,4.072666231321239,0.07354953607683724
13941709.0,0.9511,0.726,10.7165,-0.0005,-0.021,9.8065,0.0607,-0.0614,0.1,287.79,-86.26,-164.46,52.201836,-2.201769,3.89,2,90.45,23 / 24,2.335611364815122,0.8081142518985117,0.23037718596128562,11.45603299505781,0.022597697623410642,0.3828724282385209,False,3.3990000000012515,5.271649734393154,0.6557688040450274,15.818960210129603,0.07728047305734634,5.312280555555321,82.90913000000015,2.936038369578032,-0.15234544785348436,4.362927215071792,0.054682775433935696
13941810.0,0.6837,1.7307,9.3891,0.0148,-0.0395,9.8066,-0.0548,-0.0783,0.1725,289.58,-86.22,-162.85,52.201836,-2.201769,3.89,2,90.45,23 / 24,2.242357306025652,0.921492587140743,0.25523833596097756,11.687220412932405,0.10994284299381074,0.40739601209529136,False,3.5,5.329792585749805,0.6870173091049908,16.36265561408363,0.1445534036533802,5.373888888888889,82.655,3.0874352797241533,-0.2344752780357522,4.675435201151224,0.03461056065956947
13941909.0,0.2007,-1.9393,9.1784,-0.0271,-0.0441,9.8064,-0.0347,-0.1632,0.1651,290.93,-86.24,-161.28,52.201836,-2.201769,3.89,2,90.45,23 / 24,2.263850869800257,0.9518667137368899,0.20347123596089386,11.910277717636149,0.2026741283874035,0.4301021359054607,False,3.59900000000016,5.363100994497367,0.6691822405999888,16.88890478802433,0.21060319006237715,5.404688888889386,82.88765000000376,3.0992501246971105,-0.28268447313690115,4.978627070388182,0.007929061674973648
13942010.0,0.4811,0.9014,8.9714,0.0021,-0.054,9.8065,-0.141,-0.0997,0.1119,299.79,-86.22,-153.15,52.201836,-2.201769,3.89,2,90.45,23 / 24,2.328664584725085,0.9649835136947714,0.1295644859604786,12.142199748090981,0.2994750648732463,0.4469204398625845,False,3.7000000000007276,5.481239273422881,0.6623321891107589,17.446230059201756,0.2668678238724429,5.5211111111121225,83.11000000001812,3.152574688697796,-0.30265132458401256,5.304030311110775,-0.03260724100080342
13942110.0,0.0172,-3.1347,9.7442,-0.0262,-0.0372,9.8065,-0.0556,-0.2771,0.2474,297.3,-86.29,-152.78,52.201836,-2.201769,3.89,2,90.45,23 / 24,2.4380738188937423,0.9322647353508684,0.08467948596031528,12.38053666827279,0.39433747732587343,0.4576326384586632,False,3.8000000000010914,5.514394073914024,0.617758770739428,17.998239682183574,0.322465288123496,5.548888888889707,83.6079999999811,3.0763202550202813,-0.3145059646114404,5.617703013910784,-0.07187218920237742
13942211.0,0.4723,0.7587,10.6694,0.0096,0.0312,9.8065,-0.0864,0.0212,-0.0249,303.72,-86.31,-149.76,52.201836,-2.201769,3.89,2,90.45,23 / 24,2.557221821895834,0.8967428236056656,0.12509463595981452,12.632799098129537,0.48670235905203396,0.4682262316154985,False,3.90099999999984,5.5254544618438155,0.6537320797267198,18.562584334951254,0.3898494129387454,5.563999999999822,83.25256000001511,2.9682326399479817,-0.24301074387894583,5.929785236821717,-0.09685294611328854
13942310.0,0.9714,-0.2855,10.9212,-0.0083,0.0462,9.8065,0.1063,-0.2149,0.1281,296.59,-86.64,-153.86,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.5699258749562723,0.9689900443245726,0.22297098595997283,12.886592909124126,0.57905613601473,0.4854554799005558,False,4.0,5.524965734255595,0.7452373013353092,19.109073861701784,0.45589919934774237,5.575,82.318,2.9550398592993226,-0.2237527429892634,6.2224809525776585,-0.12315693666698768
13942410.0,-0.5962,2.3595,9.0915,0.0083,0.0547,9.8065,-0.0602,-0.177,0.3415,294.16,-86.63,-153.15,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.481763313086935,1.0220915443182765,0.24294098596004557,13.139177368527205,0.6786102154472347,0.5087510784966415,False,4.100000000000364,5.5736053529087775,0.6643162197191284,19.667898418289244,0.5226161553163587,5.613055555555753,83.20300000000454,3.0918420398218425,-0.3577753245991482,6.528721049762039,-0.1559940601308759
13942509.0,0.3753,-2.1055,9.7694,-0.009,0.01,9.8066,0.051,-0.2211,-0.0039,296.61,-86.49,-153.77,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.461825021488784,1.0079164767524889,0.20569718595998537,13.383884991089099,0.7790956124904,0.5309586680067189,False,4.199000000000524,5.587077516359751,0.6414566340725556,20.221134729309725,0.5776576435236896,5.623780555555926,83.45050000000853,3.1252524948709675,-0.36645984267993326,6.837249738220626,-0.2014379689667104
13942610.0,-0.3436,0.1166,9.8932,0.0367,-0.0035,9.8066,-0.0646,-0.2516,0.0256,293.69,-86.17,-156.01,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.5501815540874113,0.9586225270074183,0.2081868359599994,13.636991323157119,0.8784058321808333,0.5518598111137956,False,4.300000000001091,5.575869748997144,0.5707026741495863,20.78554753154583,0.6338110816952821,5.605000000005624,84.15599999997823,3.025688194909733,-0.38791985285783204,7.148556208388712,-0.24459475048555124
13942710.0,-1.7611,-2.0101,7.8802,0.0432,0.054,9.8063,-0.1287,-0.097,0.1602,291.08,-86.02,-158.05,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.5974887450102595,0.821752711817099,0.11619183596133818,13.894374838108257,0.9674245941207638,0.5680787447096264,False,4.399999999999636,5.674204682128068,0.6207249395691448,21.351187021687867,0.6894085438187026,5.70805555555368,83.75700000000727,3.0767159371178088,-0.2010277722479542,7.4568121835796095,-0.2780160503020611
13942810.0,0.161,0.4883,8.8612,0.0014,0.0377,9.8066,0.1229,-0.0853,-0.0069,292.39,-85.93,-159.85,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.63758759511525,0.7149860716282052,-0.027403164039184122,14.156128655115484,1.0442615332933085,0.5725181783057502,False,4.5,5.692238414672113,0.6295351461866027,21.92364144548724,0.7561255004946421,5.726944444444444,83.689,3.0546508195568634,-0.08545092544160249,7.767512790371757,-0.2881360327986664
13942910.0,-0.2742,-0.4675,9.1353,0.0242,0.0105,9.8066,-0.0394,-0.0864,-0.0396,284.35,-85.87,-167.28,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.635140618558808,0.7073297751910104,-0.1082431640394781,14.419765065800146,1.115377325634528,0.5657358619017925,False,4.600000000000364,5.729279393958563,0.6748604583897614,22.49609586931371,0.8117229647452907,5.76888888888807,83.28199999999825,3.0941387753997547,-0.03246931680124898,8.076330803513564,-0.30365436088923736
13943010.0,0.2958,0.9625,9.9825,-0.0214,-0.0032,9.8066,0.0428,0.0748,0.0029,279.81,-85.99,-168.84,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.6078941189017453,0.7054869950760099,-0.13301816403956815,14.681916802674127,1.186018164148136,0.5536727954977962,False,4.700000000000728,5.683446614526437,0.6792191046916873,23.061735359534534,0.8784399207137048,5.723888888889293,83.18500000002052,3.0755524956246916,-0.026267890384322534,8.379818556860407,-0.3075782434344312
13943109.0,0.2506,-0.284,10.4771,-0.0083,-0.0068,9.8066,-0.0076,-0.033,0.0373,285.72,-86.12,-166.53,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.57869332490264,0.7307016287913646,-0.09112631403950036,14.93865288114286,1.257109501029686,0.5425776438328644,False,4.799000000000888,5.700727645974569,0.6249987076600971,23.62846523912171,0.9334814089210357,5.734888888889471,83.74336000002954,3.122034321071929,-0.10570292113126745,8.68981235797885,-0.3236280921086503
13943210.0,-0.1074,1.6104,9.4075,-0.0064,-0.0269,9.8065,-0.0219,0.2514,-0.194,286.76,-86.32,-162.72,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.514481100223526,0.7517871743711045,-0.07742566403967002,15.195858189608543,1.331975185588463,0.5340657689399718,False,4.899999999999636,5.698004448126095,0.6600878639600288,24.206644207135653,1.0007543395128626,5.73611111111109,83.3920000000065,3.1835233479025695,-0.09169931041107571,9.01078601752711,-0.3312208460756003
13943310.0,-0.0199,0.3813,9.8586,-0.0099,0.0171,9.8066,-0.0001,0.073,-0.0312,282.65,-86.45,-166.79,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.0528925229454713,0.6524651560064556,-0.08056781443377316,15.424226870767825,1.4021878021075964,0.5261660950162709,False,5.0,5.733420507756762,0.5836939417656745,24.779098630962245,1.056351803056188,5.763055555555556,84.18700000000001,3.6805279848112904,-0.06877121424078114,9.35487176019442,-0.3458359990514084
13943410.0,0.0114,-1.4554,10.0538,0.0056,0.0084,9.8066,0.0135,0.1818,-0.0689,280.81,-86.39,-168.63,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.1040979611669877,0.6370273257568645,-0.0656128144337187,15.632076394974204,1.466662426195997,0.5188570635728696,False,5.100000000000364,5.816232320849841,0.609258049406074,25.365182922000745,1.1119492658921903,5.848055555555591,84.01999999998199,3.7121343596828535,-0.027769276350790517,9.733106527026541,-0.35471316030380673
13943510.0,0.4917,-0.1294,9.4953,0.013,0.0012,9.8066,-0.0471,0.0479,-0.1381,279.12,-86.29,-173.27,52.201836,-2.201769,3.89,2,90.45,23 / 23,2.184580285167766,0.6415883772850033,-0.06882281443373027,15.846510307291721,1.530593211348323,0.5121352821294728,False,5.200000000000728,5.806767483394759,0.709895340025643,25.94445227946045,1.1786662218610091,5.850000000000071,83.02999999999832,3.622187198226993,0.06830696274063974,10.097941972168728,-0.3519269894873138
13943610.0,0.3247,-0.6992,10.0418,-0.0044,-0.0163,9.8066,0.0378,-0.0522,-0.021,275.57,-86.32,-176.63,52.201836,-2.201769,3.89,2,90.45,23 / 23,1.8955897569524658,0.5711552179565016,-0.06173789226868243,16.050518809398476,1.5912303911106187,0.5056072467943284,False,5.300000000001091,5.8081255561162894,0.7147945895627597,26.523721636893427,1.2453831778298277,5.851944444445763,82.98400000003846,3.9125357991638237,0.14363937160625806,10.473202827494951,-0.34584721328079104
13943710.0,-0.4082,-0.701,10.2956,-0.0079,-0.0047,9.8066,0.0334,0.0083,0.0286,274.28,-86.34,-174.96,52.201836,-2.201769,3.89,2,90.45,23 / 23,1.9644985202761165,0.5552515115521958,-0.025532892269209198,16.243523223257096,1.647550727585234,0.5012437075674974,False,5.399999999999636,5.840501111896093,0.6459323122887529,27.109805927932936,1.3121001337925786,5.876111111110672,83.68899999998717,3.8760025916199767,0.09068080073655715,10.86628270467584,-0.3354505937926553
