time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1410.0,4.0199,-2.0225,13.2883,-0.0931,0.0337,9.8061,0.5512,0.8372,-0.6905,200.87,-84.87,175.14,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,407.06435000000045,161.58095066642426,756.9705826255954,246375.32382500026,True,1000.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
1510.0,-8.3715,7.3311,15.68,0.0049,0.1932,9.8047,0.7799,0.9437,-0.6341,202.22,-84.82,176.96,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,874.8143500000004,161.58095066642426,756.9705826255954,310469.2588250003,True,1100.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
1609.0,2.8143,-1.2882,8.8167,-0.0857,0.2495,9.8031,0.2382,0.3774,-0.3353,199.1,-83.65,172.26,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1116.5426500000005,161.58095066642426,756.9705826255954,409041.4303250004,True,1199.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
1710.0,-5.3295,4.0446,11.2056,-0.0156,-0.074,9.8063,-0.1757,0.146,-0.1076,200.59,-84.62,179.03,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1137.1971500000006,161.58095066642426,756.9705826255954,522855.2902250004,True,1300.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
1809.0,3.3159,-3.0292,8.1267,0.0307,-0.0373,9.8064,-0.0759,-0.2912,0.1915,206.12,-84.74,-178.22,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1123.2876500000007,161.58095066642426,756.9705826255954,634749.2878250005,True,1399.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
1910.0,-0.9172,-0.8341,9.9045,0.0415,-0.0279,9.8065,-0.0627,-0.3603,0.2569,201.7,-84.66,176.62,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1043.3916000000008,161.58095066642426,756.9705826255954,744166.5899500005,True,1500.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
2010.0,-4.6781,0.8362,10.2803,-0.0104,0.0268,9.8066,-0.0175,-0.4818,0.3319,201.41,-84.65,176.13,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1071.9666000000009,161.58095066642426,756.9705826255954,849934.4999500006,True,1600.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
2109.0,3.5325,-2.0661,8.9006,0.0424,-0.0453,9.8064,-0.039,-0.5603,0.2516,204.68,-84.75,-179.97,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1050.562800000001,161.58095066642426,756.9705826255954,954999.7052500007,True,1699.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
2210.0,-3.4488,0.9096,9.5293,0.0184,-0.0499,9.8065,0.0469,-0.3265,0.2395,202.14,-84.7,176.98,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,990.8011000000012,161.58095066642426,756.9705826255954,1058088.5822000008,True,1800.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
2309.0,2.4045,-2.4322,9.4985,0.0301,-0.0306,9.8065,0.0029,-0.3,0.1949,208.85,-85.04,179.07,52.275085,-2.121993,31.45,4,13.57,24 / 24,5.0891240050120645,25.90597392036911,961.8188500000011,161.58095066642426,756.9705826255954,1154743.269725001,True,1899.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
2410.0,-1.067,0.4814,11.4795,0.0126,-0.0428,9.8065,0.0038,-0.2628,0.0669,202.76,-85.13,177.31,52.275085,-2.121993,31.45,4,13.57,24 / 24,5.0891240050120645,25.90597392036911,1030.7362000000012,161.58095066642426,756.9705826255954,1255367.2997500012,True,2000.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
2510.0,3.4736,-2.5381,8.7202,0.0387,-0.0184,9.8065,0.0763,-0.0673,0.0411,204.15,-84.98,179.14,52.275085,-2.121993,31.45,4,13.57,24 / 24,5.0891240050120645,25.90597392036911,1060.0562000000014,161.58095066642426,756.9705826255954,1359906.9197500013,True,2100.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
2610.0,-1.3829,0.4981,10.068,0.0392,-0.0897,9.8061,0.1809,0.1941,-0.1318,207.23,-85.07,-179.09,52.275085,-2.121993,31.45,4,13.57,24 / 24,5.0891240050120645,25.90597392036911,1018.8012000000014,161.58095066642426,756.9705826255954,1463849.7897500014,True,2200.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
2709.0,3.5793,-2.1817,9.9013,-0.0005,0.0071,9.8066,0.0905,0.3275,-0.2354,207.25,-84.76,179.46,52.275085,-2.121993,31.45,4,13.57,24 / 24,5.0891240050120645,25.90597392036911,1036.4232000000015,161.58095066642426,756.9705826255954,1565583.3975500015,True,2299.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
2809.0,-3.5093,2.0145,9.2153,0.0667,-0.0296,9.8063,-0.112,0.6141,-0.2903,205.61,-84.81,-178.92,52.275085,-2.121993,31.45,4,13.57,24 / 24,5.0891240050120645,25.90597392036911,1011.5882000000016,161.58095066642426,756.9705826255954,1667983.9675500016,True,2399.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
2910.0,-1.8016,-0.5676,8.1414,-0.0466,-0.0256,9.8064,-0.087,0.6241,-0.3501,204.55,-85.13,177.59,52.275085,-2.121993,31.45,4,13.57,24 / 24,5.0891240050120645,25.90597392036911,897.6299000000017,161.58095066642426,756.9705826255954,1764399.4816000017,True,2500.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
3009.0,-3.0745,3.3093,9.6863,0.0248,-0.0479,9.8065,0.0384,0.4959,-0.4083,208.0,-85.06,-179.82,52.275085,-2.121993,31.45,4,13.57,24 / 24,5.0891240050120645,25.90597392036911,809.2427000000018,161.58095066642426,756.9705826255954,1848889.6753000019,True,2599.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
3109.0,-2.8759,1.8559,8.9815,-0.0002,-0.0338,9.8066,-0.011,0.4074,-0.3544,203.62,-84.94,175.05,52.275085,-2.121993,31.45,4,13.57,24 / 24,5.0891240050120645,25.90597392036911,761.9677000000019,161.58095066642426,756.9705826255954,1927450.1953000021,True,2699.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
3210.0,-2.3252,1.0916,10.4603,0.0257,-0.027,9.8065,0.0917,0.362,-0.2634,205.3,-85.45,-179.99,52.275085,-2.121993,31.45,4,13.57,24 / 24,5.0891240050120645,25.90597392036911,753.306950000002,161.58095066642426,756.9705826255954,2003971.5651250023,True,2800.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
3310.0,2.9923,-2.4032,10.5692,-0.0104,0.0157,9.8065,0.0095,0.3491,-0.1624,207.25,-85.29,178.86,52.275085,-2.121993,31.45,4,13.57,24 / 25,5.0891240050120645,25.90597392036911,824.116950000002,161.58095066642426,756.9705826255954,2082842.7601250026,True,2900.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
3409.0,-0.7214,0.179,10.8082,0.0336,-0.0372,9.8065,0.0787,0.4085,-0.2507,210.97,-85.28,-178.52,52.275085,-2.121993,31.45,4,13.57,24 / 25,5.0891240050120645,25.90597392036911,911.4399000000021,161.58095066642426,756.9705826255954,2168752.824200003,True,2999.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
3510.0,-2.5692,3.5672,10.87,-0.0031,0.0069,9.8066,0.073,0.3797,-0.1598,209.37,-85.11,179.79,52.275085,-2.121993,31.45,4,13.57,24 / 25,5.0891240050120645,25.90597392036911,1015.7173500000022,161.58095066642426,756.9705826255954,2266074.2653250033,True,3100.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
3610.0,-0.0815,-0.4256,8.9479,0.0472,-0.0951,9.806,-0.1312,-0.0939,0.0842,207.3,-85.11,179.29,52.275085,-2.121993,31.45,4,13.57,24 / 25,5.0891240050120645,25.90597392036911,1025.9473500000022,161.58095066642426,756.9705826255954,2368157.5003250036,True,3200.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
3710.0,-3.2598,2.7247,10.192,0.0263,-0.0692,9.8063,-0.1392,-0.4719,0.3141,212.43,-85.52,-175.17,52.275085,-2.121993,31.45,4,13.57,24 / 25,5.0891240050120645,25.90597392036911,1002.2773500000023,161.58095066642426,756.9705826255954,2469568.735325004,True,3300.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
3810.0,3.381,-2.1723,10.0175,0.0367,-0.0092,9.8065,0.0112,-0.581,0.4093,213.38,-85.45,-175.91,52.275085,-2.121993,31.45,4,13.57,24 / 25,5.0891240050120645,25.90597392036911,1032.0873500000025,161.58095066642426,756.9705826255954,2571286.9703250043,True,3400.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
3910.0,-3.4126,1.1949,9.639,0.0783,-0.0054,9.8063,0.1082,-0.4999,0.2613,209.89,-85.21,-177.76,52.275085,-2.121993,31.45,4,13.57,24 / 25,5.0891240050120645,25.90597392036911,1034.2473500000026,161.58095066642426,756.9705826255954,2674603.7053250046,True,3500.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
4009.0,2.3371,-2.9518,9.8475,-0.0153,-0.0116,9.8065,-0.0179,-0.4541,0.2447,209.71,-85.15,-179.85,52.275085,-2.121993,31.45,4,13.57,24 / 25,5.0891240050120645,25.90597392036911,1027.9707500000027,161.58095066642426,756.9705826255954,2776683.501275005,True,3599.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
4109.0,0.9554,-1.5769,9.893,0.0524,-0.0454,9.8063,-0.0648,-0.232,0.2817,210.93,-85.19,-176.5,52.275085,-2.121993,31.45,4,13.57,24 / 25,5.0891240050120645,25.90597392036911,1034.3307500000028,161.58095066642426,756.9705826255954,2879798.576275005,True,3699.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
4209.0,4.1533,-0.591,11.6493,-0.0185,-0.0246,9.8066,0.069,-0.1581,0.1664,211.87,-85.27,-177.43,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1130.7807500000029,161.58095066642426,756.9705826255954,2988054.151275005,True,3799.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
4310.0,-0.0203,-0.205,9.5583,0.0295,0.0037,9.8065,0.0031,0.0948,0.0726,210.22,-85.36,-177.55,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1211.2929000000029,161.58095066642426,756.9705826255954,3106328.8706000056,True,3900.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
4410.0,-0.8253,0.5834,9.7972,0.0012,-0.0001,9.8066,0.0738,0.2719,-0.0413,205.06,-85.34,179.99,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1198.402900000003,161.58095066642426,756.9705826255954,3226813.660600006,True,4000.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
4510.0,0.8983,-2.9333,7.908,-0.0044,0.0518,9.8065,0.116,0.1691,-0.0737,207.98,-85.11,-179.9,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1102.997900000003,161.58095066642426,756.9705826255954,3341883.7006000066,True,4100.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
4609.0,-0.5693,1.6977,10.9356,0.0014,-0.0169,9.8066,0.1274,0.1401,-0.0595,210.09,-85.28,-177.6,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1064.897750000003,161.58095066642426,756.9705826255954,3449194.5352750067,True,4199.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
4711.0,1.4404,-3.1121,8.4753,-0.0042,0.0587,9.8064,0.1162,0.0807,-0.045,209.63,-85.18,-178.19,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1054.5753500000033,161.58095066642426,756.9705826255954,3557287.663375007,True,4301.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
4810.0,0.2413,-0.3273,10.2838,-0.0035,0.0013,9.8066,0.0794,0.1194,-0.1051,212.43,-85.39,-176.95,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1012.2924500000033,161.58095066642426,756.9705826255954,3659597.6194750075,True,4400.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
4910.0,-0.6154,-0.6135,9.7935,-0.0306,0.039,9.8065,0.06,-0.1337,0.0027,211.03,-85.34,-178.54,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1035.4924500000034,161.58095066642426,756.9705826255954,3761986.8644750076,True,4500.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
5010.0,0.1714,1.5162,10.3252,0.0328,0.019,9.8065,0.1122,-0.2385,0.0971,207.07,-85.33,-179.44,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1060.7624500000034,161.58095066642426,756.9705826255954,3866799.6094750077,True,4600.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
5110.0,-0.0721,-0.9327,9.3144,0.0127,0.026,9.8065,0.157,-0.0839,-0.0439,208.66,-85.22,-179.38,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1062.0774500000034,161.58095066642426,756.9705826255954,3972941.6044750083,True,4700.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
5211.0,0.3873,-2.0666,10.247,0.0069,0.033,9.8065,0.1205,-0.0735,-0.0798,211.74,-85.27,-177.79,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1059.4565000000034,161.58095066642426,756.9705826255954,4080079.0689500086,True,4801.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
5310.0,0.0854,-1.2571,9.1159,0.0158,-0.0079,9.8066,0.0599,-0.0951,0.0152,210.72,-85.24,-176.8,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1047.0617000000034,161.58095066642426,756.9705826255954,4184351.719850009,True,4900.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
5410.0,1.9193,-1.1407,9.1912,0.0223,0.0001,9.8065,0.0322,-0.0728,0.0887,213.94,-85.42,-175.2,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,981.7517000000034,161.58095066642426,756.9705826255954,4285792.389850009,True,5000.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
5510.0,-0.1499,0.5883,9.2791,0.0243,0.0019,9.8065,0.0012,0.0711,-0.1463,213.73,-85.37,-175.37,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,924.6017000000035,161.58095066642426,756.9705826255954,4381110.059850009,True,5100.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
5610.0,0.6938,1.7131,9.8853,0.0011,0.0188,9.8065,-0.0663,0.1142,-0.0931,212.74,-85.4,-176.78,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,902.1567000000035,161.58095066642426,756.9705826255954,4472447.979850009,True,5200.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
5710.0,-0.5778,-1.4629,10.1039,0.0001,-0.014,9.8066,0.0763,0.1292,-0.0809,210.38,-85.5,-177.53,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,920.9517000000036,161.58095066642426,756.9705826255954,4563603.399850009,True,5300.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
5810.0,0.5747,0.5695,10.8578,-0.0037,0.041,9.8065,0.0509,0.176,-0.1022,213.56,-85.76,-176.15,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,988.3717000000036,161.58095066642426,756.9705826255954,4659069.569850009,True,5400.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
5910.0,-0.7239,-1.3347,5.8491,-0.008,0.0047,9.8065,0.3677,-0.0335,-0.0085,212.27,-85.86,-175.97,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,843.0517000000036,161.58095066642426,756.9705826255954,4750640.739850009,True,5500.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
6009.0,3.9307,-3.5037,11.6043,-0.0022,0.0682,9.8064,0.0931,0.2777,-0.1872,211.4,-85.5,-176.51,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,736.1366500000037,161.58095066642426,756.9705826255954,4828810.56317501,True,5599.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
6110.0,-0.3022,3.1022,9.8698,0.0383,0.0872,9.8062,-0.0794,0.4959,-0.2919,212.97,-85.29,-176.35,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,830.1070500000037,161.58095066642426,756.9705826255954,4907905.87002501,True,5700.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
6210.0,-1.5802,6.3786,11.5542,-0.0502,0.0765,9.8062,0.0751,0.2516,-0.0886,209.25,-85.49,-177.21,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,920.6420500000038,161.58095066642426,756.9705826255954,4995443.32502501,True,5800.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
6309.0,4.9304,-2.909,8.9338,-0.0238,0.108,9.806,-0.149,0.084,-0.0494,208.42,-85.36,178.17,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,963.9397000000038,161.58095066642426,756.9705826255954,5088730.12165001,True,5899.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
6410.0,0.6116,1.2713,10.74,-0.0558,0.0364,9.8064,-0.1473,-0.0548,-0.065,208.13,-85.58,179.71,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,966.9949500000038,161.58095066642426,756.9705826255954,5186242.32147501,True,6000.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
6510.0,4.0304,-3.7987,9.6221,-0.0365,0.0335,9.8065,-0.0346,-0.2829,0.1542,210.17,-85.56,-178.02,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1004.4349500000038,161.58095066642426,756.9705826255954,5284813.8164750105,True,6100.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
6610.0,-0.8979,0.011,9.6691,-0.0202,0.0205,9.8065,0.1527,-0.4463,0.2826,209.85,-85.47,-178.12,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,988.3299500000039,161.58095066642426,756.9705826255954,5384452.061475011,True,6200.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
6710.0,2.5792,0.666,10.6327,-0.0642,-0.0144,9.8064,0.1037,-0.3492,0.0902,211.69,-85.59,-178.1,52.275085,-2.121993,31.45,4,13.57,23 / 24,5.0891240050120645,25.90597392036911,1022.754950000004,161.58095066642426,756.9705826255954,5485006.306475011,True,6300.0,5.0891240050120645,25.90597392036911,161.58095066642426,756.9705826255954,26.40111111111111,11.114,0.0,0.0,0.0,0.0
