time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
8125914.0,5.4522,5.5376,8.0703,0.0064,0.1143,9.8059,0.1763,-0.7985,0.3117,327.62,-88.46,-162.99,52.563107,-1.498144,19.41,4,117.13,21 / 21,17.33028440925269,-7.172955384855454,0.09780930000002618,17.36522893160542,-8.226479509833085,0.058461111499775543,False,0.9989999999997963,17.91102155668072,-8.838733980177823,17.67151524486866,-8.72001734295167,19.973180555555455,116.26541999999976,0.5807371474280281,-1.6657785953223687,0.30628631326324296,-0.4935378331185838
8126013.0,-4.742,-5.161,11.1566,0.0338,0.0885,9.8061,0.0441,-1.0428,0.5525,319.22,-88.91,-172.63,52.563107,-1.498144,19.41,4,117.13,21 / 21,17.362902430492614,-7.138526311900875,0.07868249999999524,19.082541680175588,-8.934897853823669,0.06719745559979073,False,1.0979999999999563,17.9055902924578,-8.794051406669967,19.438153054558153,-9.589672863713844,19.948572222223707,116.15724000000644,0.5426878619651845,-1.655525094769092,0.3556113743825655,-0.6547750098901748
8126114.0,2.0438,0.7568,10.8064,0.0388,0.0833,9.8061,0.1394,-0.4762,0.2818,315.5,-89.19,-175.23,52.563107,-1.498144,19.41,4,117.13,21 / 21,17.35981715086612,-7.391498524825422,0.1973423499995935,20.836039019028266,-9.668664108075863,0.08113671052472277,False,1.1989999999996144,17.971036448209578,-8.757973882315147,21.253864136993066,-10.47689718299015,19.99150555555663,115.98174999999574,0.6112192973434567,-1.3664753574897253,0.4178251179647994,-0.8082330749142876
8126214.0,-2.4432,-3.4775,9.4922,0.0564,0.0495,9.8063,0.035,-0.5849,0.2861,325.34,-89.01,-166.66,52.563107,-1.498144,19.41,4,117.13,21 / 21,17.366393962639304,-7.502154197881077,0.23160734999971822,22.572349574709854,-10.413346744213896,0.10258419552476637,False,1.2989999999999782,18.03724460351161,-8.785702883010133,23.051865580903126,-11.35533710434835,20.063169444442376,115.97010000000029,0.6708506408723061,-1.2835486851290563,0.47951600619327195,-0.9419903601344544
8126313.0,2.102,0.9413,9.7287,0.0148,0.016,9.8066,-0.0195,-0.0593,0.0127,333.6,-88.92,-158.5,52.563107,-1.498144,19.41,4,117.13,21 / 21,14.790354033797287,-6.473103803141949,0.18035601749973384,24.16410860053604,-11.105122015265655,0.12297638221602222,False,1.3980000000001382,18.016555628939525,-8.803054427337985,24.825262794761937,-12.224992625242871,20.052183333332643,116.04056000000416,3.2262015951422374,-2.3299506241960355,0.6611541942258974,-1.119870609977216
8126414.0,-1.4343,-2.7619,10.7369,0.0278,0.0485,9.8065,-0.0238,-0.4555,0.2746,326.68,-89.02,-164.25,52.563107,-1.498144,19.41,4,117.13,21 / 21,14.842850703133307,-6.5299261139823965,0.22339716749958818,25.66058543974597,-11.761775026078212,0.14336591805841895,False,1.4989999999997963,18.041167463518683,-8.785926737357906,26.6411090650225,-13.112216945095433,20.066794444444422,115.96577000000012,3.198316760385376,-2.2560006233755097,0.9805236252765326,-1.3504419190172214
8126514.0,1.6742,2.8697,9.4972,0.0287,0.0134,9.8065,-0.0327,0.1296,-0.0037,337.67,-89.05,-153.28,52.563107,-1.498144,19.41,4,117.13,21 / 21,14.84499995662051,-6.50926035252046,0.25443716749970113,27.14497797273906,-12.413734349405726,0.16725763480847033,False,1.59900000000016,18.070172866125528,-8.817141238556946,28.445802318830953,-13.99065686575918,20.106544444442203,116.00954999999749,3.2251729095050177,-2.307880886036486,1.3008243460918933,-1.576922516353454
8126614.0,0.5012,-0.1789,10.0093,0.0155,0.043,9.8065,0.1192,-0.2777,0.0671,321.46,-89.04,-170.5,52.563107,-1.498144,19.41,4,117.13,21 / 21,14.856134280573217,-6.326921371682895,0.2490971674997303,28.630034684590644,-13.05554343561239,0.19243435155830452,False,1.6989999999996144,18.11600454574876,-8.771571322858975,30.2505631668825,-14.858088488339728,20.127844444444957,115.83575999999572,3.2598702651755413,-2.44464995117608,1.6205284822918564,-1.8025450527273374
8126714.0,3.4725,2.5105,10.4958,-0.0551,-0.029,9.8064,0.0539,0.4845,-0.4219,320.53,-88.96,-170.1,52.563107,-1.498144,19.41,4,117.13,21 / 21,14.897251504846551,-6.1074173890065175,0.2936871674998925,30.117703973867044,-13.677260373649123,0.2195735683083844,False,1.7989999999999782,18.091057985630734,-8.825271510481262,32.05532401470599,-15.747425511574614,20.12888055555553,116.00427999999506,3.1938064807841826,-2.717854121474744,1.9376200408389437,-2.070165137925491
8126814.0,-0.719,-0.4641,8.7442,0.0572,0.0108,9.8064,-0.2131,-0.0376,0.1194,294.88,-88.81,164.71,52.563107,-1.498144,19.41,4,117.13,21 / 21,14.920263953083632,-5.947675697915595,0.27502216749982455,31.608579746768978,-14.280015027997422,0.2480090350584737,False,1.899000000000342,18.092256958142844,-8.805252794104875,33.86008486281358,-16.62597662658924,20.12118888888842,115.95154999999666,3.1719930050592122,-2.8575770961892806,2.2515051160446014,-2.345961598591817
8126914.0,-0.0059,-3.5805,10.6791,0.004,-0.0668,9.8064,-0.2125,0.5194,-0.067,307.5,-89.19,175.57,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.031009364435963,-6.1087833995643965,0.26552216749987645,33.10614341263678,-14.882837982868132,0.27503625180831126,False,1.9989999999997963,18.099458751730943,-8.796554879053287,35.66484571060776,-17.5044165472392,20.123861111111108,115.92031000000004,3.0684493872949794,-2.687771479488891,2.5587022979709744,-2.6215785643710667
8127013.0,-0.9536,-1.9409,10.432,-0.0496,-0.0084,9.8065,0.0296,0.1419,-0.1929,337.29,-89.1,-153.67,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.128444721314573,-6.319402857688099,0.3396632674999964,34.59903638988385,-15.498033202603125,0.3049929308408534,False,2.0979999999999563,18.114074596344203,-8.831898149659159,37.45155894997313,-18.37407206869455,20.15247222222055,115.99251999999575,2.9856298750296304,-2.5124952919710593,2.852522560089284,-2.876038866091424
8127113.0,-2.0836,-1.8826,9.8642,-0.0516,-0.0475,9.8064,0.1151,0.4461,-0.2664,326.01,-89.13,-163.71,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.05138256711895,-6.553034992427325,0.37380826750012075,36.10802775431102,-16.141655095111236,0.34066650759098904,False,2.19800000000032,18.161007108537053,-8.725005034224557,39.262944013901055,-19.25251198948357,20.1481555555554,115.6607999999896,3.1096245414181034,-2.1719700417972323,3.1549162595900384,-3.1108568943723327
8127213.0,3.389,1.2734,9.9193,0.0013,-0.0198,9.8066,-0.0694,0.2425,-0.1641,334.81,-89.0,-156.07,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.106783291209291,-6.549781644550246,0.38231826750007436,37.6159360472192,-16.79679592695654,0.3784728343407925,False,2.2979999999997744,18.188599034921282,-8.728330046145146,41.07446426562467,-20.12005480687206,20.174461111110293,115.63538000000058,3.0818157437119904,-2.1785484015948997,3.458528218405469,-3.3232588799155174
8127314.0,1.0108,1.4033,9.3901,0.0101,-0.0333,9.8065,-0.164,0.1984,-0.054,324.99,-88.91,-166.96,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.197923471545144,-6.321856217674461,0.3669713174999882,39.1463237387469,-17.446813639002542,0.41631195838350826,False,2.399000000000342,18.18564778247282,-8.721740573242469,42.904099720181065,-21.007056736307508,20.16894999999963,115.62212999999922,2.9877243109276765,-2.399884355568008,3.7577759814341647,-3.5602430973049657
8127414.0,1.4045,-0.8312,10.5565,0.009,-0.0087,9.8066,-0.0204,-0.0299,0.0,331.6,-88.93,-160.47,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.243139415488825,-6.230108523898252,0.3836363174998973,40.668376883090296,-18.074411876077754,0.4538423401332977,False,2.4989999999997963,18.15755750025115,-8.78939934670505,44.708928162027405,-21.88549665695747,20.173013888888885,115.82989999999968,2.9144180847623264,-2.5592908228067976,4.040551278937109,-3.8110847808797175
8127514.0,-1.8034,0.0169,9.1558,-0.0308,-0.0006,9.8065,0.0103,0.0641,-0.142,333.31,-89.06,-157.57,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.206927457990076,-6.261858659106282,0.3885863174999153,42.19088022676978,-18.699010235230254,0.4924534718834288,False,2.59900000000016,18.20342977054735,-8.739938050009028,46.52707262962382,-22.75292827942035,20.19285555555443,115.64687000001047,2.996502312557272,-2.4780793909027468,4.336192402854039,-4.053918044190095
8127614.0,-1.3557,0.333,7.9743,0.0035,0.0407,9.8065,-0.0327,-0.0316,0.0515,331.67,-89.27,-160.58,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.021614162440498,-6.307940227861173,0.26442631750059287,43.70230730778306,-19.327500179575196,0.5251041036332761,False,2.6989999999996144,18.196334685231673,-8.748184760182609,48.33866047565595,-23.631257005270704,20.190030555555477,115.67668000000079,3.1747205227911746,-2.4402445323214357,4.63635316787289,-4.303756825695508
8127714.0,2.1292,-0.597,10.7133,-0.0033,0.0256,9.8066,0.0158,-0.0722,-0.1139,324.52,-89.48,-166.49,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.02058161035446,-6.27966030576949,0.21814131750042456,45.20441709642827,-19.95688020625902,0.5492324853834147,False,2.798999999999978,18.271744579835463,-8.75814813244679,50.16356434718235,-24.50969692593573,20.2623249999979,115.60968000000194,3.251162969481003,-2.4784878266772994,4.959147250754079,-4.552816719676713
8127814.0,-2.7475,-1.689,7.8313,0.0685,0.009,9.8064,-0.2502,-0.1993,0.1474,278.9,-89.46,148.14,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.152357011116163,-6.39947382403315,0.16470631750023024,46.71306402750729,-20.590836912751456,0.5683748671335171,False,2.899000000000342,18.321679429172303,-8.772085938575836,51.988603407047236,-25.38813684672603,20.31338055555864,115.58424999999849,3.16932241805614,-2.3726121145426866,5.275539379539943,-4.797299933974575
8127914.0,5.5292,1.8272,12.4753,0.075,0.01,9.8063,-0.4142,-0.6401,0.3364,241.02,-88.88,110.73,52.563107,-1.498144,19.41,4,117.13,21 / 22,14.980134128516124,-6.380715426695286,0.19937131750004117,48.219688584480686,-21.229846375284392,0.5865787488834314,False,2.9989999999997963,18.324791973782855,-8.8061947760121,53.81364246663526,-26.266576766682814,20.330938888888863,115.66715999999988,3.344657845266731,-2.4254793493168147,5.5939538821545725,-5.036730391398422
8128014.0,-2.6238,-4.6003,11.0086,0.0329,0.0764,9.8062,0.3695,-0.7535,0.7378,234.81,-89.2,104.19,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.021655958418512,-6.195321439459062,0.3929013175007453,49.719778088832875,-21.858648218594396,0.6161923806335785,False,3.09900000000016,18.352425349696233,-8.83542453247158,55.645373336124926,-27.156024984840105,20.368511111108994,115.70759999999775,3.3307693912777214,-2.6401030930125176,5.925595247292051,-5.2973767662457085
8128114.0,-1.683,-0.1955,9.7608,-0.0037,0.1035,9.8061,0.1212,-0.6538,0.3941,341.04,-89.21,-148.91,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.188382252821398,-6.217289239834602,0.4507063175004299,51.230279999386624,-22.479278752555693,0.6583727623834071,False,3.1989999999996144,18.319048712598825,-8.90779645532542,57.47047998998626,-28.04558439874905,20.369988888888912,115.9317400000055,3.1306664597774265,-2.6905072154908174,6.240199990599635,-5.566305646193356
8128213.0,-4.6446,-6.117,11.2792,-0.0332,0.0608,9.8063,0.2759,-0.8455,0.2983,9.25,-89.76,-122.14,52.563107,-1.498144,19.41,4,117.13,21 / 22,14.808667929432193,-6.491890849073058,0.5213279675005441,52.71513398341058,-23.10838316695764,0.7064884594910331,False,3.2979999999997744,18.310588104980074,-8.758660015054732,59.27726865903045,-28.915351115136733,20.29758888889112,115.5635600000114,3.5019201755478804,-2.2667691659816738,6.562134675619866,-5.806967948179093
8128313.0,2.5131,3.8163,7.6887,-0.0064,0.079,9.8063,0.2178,-0.2573,0.0736,8.43,-89.54,-122.99,52.563107,-1.498144,19.41,4,117.13,21 / 22,14.659545921383298,-6.555284342587185,0.48905796750042674,54.18854467595671,-23.760741926543027,0.7570077562412655,False,3.3980000000001382,18.348064188226665,-8.627915966569397,61.10230771888032,-29.771996829384147,20.275422222221,115.18457999997808,3.688518266843367,-2.072631623982212,6.913763042923605,-6.01125490284112
8128413.0,-3.2622,-2.7964,10.305,0.1005,0.0784,9.8058,-0.1889,-0.7439,0.4877,299.22,-89.97,167.91,52.563107,-1.498144,19.41,4,117.13,21 / 22,14.824147357556777,-6.585658684412753,0.40807796750086867,55.66272933989567,-24.417789077889438,0.8018645529910855,False,3.4979999999995925,18.392454298402896,-8.677719527404435,62.940595210168304,-30.639094867741484,20.336794444444262,115.25833999999976,3.568306940846119,-2.092060842991682,7.277865870272635,-6.221305789852046
8128513.0,3.7093,4.1,9.4853,0.0701,0.0243,9.8063,-0.1535,0.0683,0.0927,57.99,-89.79,-73.56,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.124365119901919,-6.831508586007117,0.41692796750090094,57.160154963774055,-25.08864744141287,0.843114849741324,False,3.5979999999999563,18.240026846178257,-8.761423287484764,64.75265621423054,-31.517312398556687,20.23515555556159,115.65689999997673,3.115661726276338,-1.9299147014776468,7.592501250456486,-6.428664957143816
8128614.0,0.4653,-0.4424,10.1463,0.0015,0.0603,9.8064,0.1427,-0.4643,0.1407,183.88,-89.89,52.54,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.394390357924706,-6.85224351913381,0.4178521175008979,58.70135211539908,-25.77967692272015,0.8852712440337721,False,3.6989999999996144,18.22419121455864,-8.743829441591283,66.5889834786191,-32.40453671854739,20.213255555555065,115.63133999999917,2.829800856633934,-1.8915859224574723,7.887631363220017,-6.624859795827241
8128714.0,3.4627,3.8449,9.3789,-0.0089,-0.0162,9.8066,-0.0045,0.222,-0.2126,240.21,-89.94,110.03,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.127765258716437,-6.806824006313232,0.4134471175008819,60.22745989623669,-26.462630298994988,0.9268362057840123,False,3.798999999999978,18.17763045211297,-8.764672101538034,68.40057132442199,-33.28297663851217,20.180330555556505,115.74187999999678,3.049865193396535,-1.9578480952248016,8.173111428185301,-6.8203463395171795
8128814.0,-1.7672,1.212,8.6327,0.0864,0.0344,9.8061,-0.0745,-0.0375,0.0848,281.84,-89.58,150.95,52.563107,-1.498144,19.41,4,117.13,21 / 22,14.776624707533227,-6.8554257816339605,0.33336211750059064,61.72267939455461,-27.145742788394834,0.9641766675342217,False,3.899000000000342,18.116043646997447,-8.674924775094185,70.20539976655589,-34.13939996289106,20.085949999994227,115.58756999999046,3.3394189394642204,-1.8194989934602246,8.482720372001275,-6.993657174496228
8128914.0,-3.298,-6.2603,10.5528,-0.0339,-0.0817,9.8062,0.0579,1.0383,-0.5696,276.38,-89.49,145.59,52.563107,-1.498144,19.41,4,117.13,21 / 22,14.9610450665917,-7.150982524139172,0.3119721175007074,63.209562883252744,-27.84606320367967,0.9964433792841105,False,3.9989999999997963,18.14188348019429,-8.707887938750213,72.01685242425131,-35.00660919618557,20.123499999999943,115.64044999999993,3.180838413602592,-1.556905414611041,8.807289540998568,-7.160545992505902
8129014.0,2.5032,0.7915,8.6459,0.0087,-0.0325,9.8065,-0.0392,1.0979,-0.409,290.42,-89.33,158.49,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.228070301274526,-7.23888513102362,0.291242117500632,64.71901865165155,-28.565556586440426,1.0266040910342873,False,4.09900000000016,18.042353880939118,-8.653041218652753,73.81498905622388,-35.87392962372418,20.01003888889533,115.62219000000107,2.8142835796645915,-1.4141560876291326,9.095970404572327,-7.308373037283754
8129113.0,-9.9387,-6.6951,10.2622,-0.0497,-0.0923,9.8061,-0.0283,0.456,-0.1703,286.31,-89.1,155.92,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.380654871340589,-7.691747129392427,0.25633471750057557,66.23415054769845,-29.304622883332215,1.053709144366891,False,4.19800000000032,18.0103813429321,-8.658482281642064,75.58838627010907,-36.73257684710235,19.98357222222143,115.67590000000169,2.6297264715915105,-0.9667351522496368,9.354235722410621,-7.427953963770136
8129213.0,3.001,4.3658,10.1213,-0.1086,-0.1602,9.8047,-0.0985,1.4046,-0.7955,334.06,-88.98,-156.79,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.566809338190774,-8.004078575435063,0.29484471750036545,67.78152375816657,-30.089414168569306,1.0812681161167876,False,4.2979999999997744,17.937952529221196,-8.633909078541185,77.3796283100787,-37.589000172051875,19.90765000000232,115.70247999999921,2.3711431910304217,-0.6298305031061222,9.59810455191213,-7.49958600348257
8129314.0,-5.1997,-7.3945,10.3001,-0.0203,-0.0388,9.8065,0.0605,-0.2889,0.171,306.66,-89.18,174.75,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.711810183767946,-8.169992772733215,0.33565376750059484,69.36109404403436,-30.906204771656395,1.113108289609515,False,4.399000000000342,17.94552269259802,-8.596163201909128,79.18209096083211,-38.45376311733491,19.89813611111062,115.59508999999338,2.233712508830072,-0.4261704291759134,9.820996916797753,-7.547558345678514
8129414.0,3.2241,5.4961,9.0108,-0.0652,-0.1225,9.8056,-0.0919,0.7763,-0.4329,337.13,-88.87,-153.73,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.858013298570333,-8.27937683771669,0.3205337675006774,70.93958521814265,-31.728673252174403,1.1459176663593995,False,4.498999999999796,17.907859778865685,-8.552989894808634,80.96657359685862,-39.30996405174184,19.84553055555563,115.52965000000009,2.0498464802953524,-0.2736130570919446,10.02698837871597,-7.581290799567434
8129514.0,0.993,2.6629,10.2116,0.0257,0.0358,9.8065,0.057,-0.5772,0.2977,313.14,-89.09,-177.49,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.799433792818169,-7.8300183225955635,0.3009887675006064,72.52245757271784,-32.53414301019295,1.1769937931095769,False,4.59900000000016,17.83411943214724,-8.48084398903049,82.74436442305085,-40.155156690041046,19.747925000005495,115.43297000000544,2.034685639329071,-0.6508256664349261,10.221906850333013,-7.621013679848097
8129613.0,4.769,5.0887,8.9112,-0.0179,-0.0522,9.8064,0.0049,0.2613,-0.1188,324.3,-88.95,-166.37,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.743732234902412,-7.3596456337928045,0.27670901750056714,74.08384429109253,-33.28603137603539,1.2055898334671813,False,4.69800000000032,17.796326740804815,-8.446458696290785,84.50431042307996,-40.991787317728715,19.69903333333184,115.38985999999868,2.0525945059024036,-1.0868130624979804,10.420466131987425,-7.705755941693326
8129714.0,-0.8407,0.3279,10.0908,0.0243,0.061,9.8064,0.1261,-0.6589,0.2686,318.49,-88.85,-173.29,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.707981643649163,-7.0222384598468,0.24583836750067167,75.67215584195401,-34.01231652276173,1.2319784764096544,False,4.798999999999978,17.76760848113882,-8.428363695220998,86.29311907765843,-41.83431127661845,19.665330555556505,115.37811000000032,2.059626837489656,-1.4061252353741978,10.620963235704423,-7.821994753856721
8129813.0,-2.0568,-3.0925,10.1124,0.0031,-0.0079,9.8066,-0.0113,-0.0579,0.0663,304.76,-88.86,174.43,52.563107,-1.498144,19.41,4,117.13,21 / 22,15.696057720652268,-7.211203452057015,0.2750384175007189,77.22665579048945,-34.71687189740211,1.257761877267265,False,4.898000000000138,17.65535790961527,-8.378403376973054,88.03312483613998,-42.65993360748295,19.542499999992767,115.38682000000053,1.9593001889630006,-1.167199924916039,10.80646904565053,-7.9430617100808405
8129913.0,-0.8791,-0.9043,9.5929,0.0254,0.0624,9.8064,0.0178,-0.4409,0.238,309.15,-88.88,178.74,52.563107,-1.498144,19.41,4,117.13,20 / 23,15.733766763684235,-7.452259582618576,0.2796384175006938,78.79814701469769,-35.45004504913189,1.2854957190171843,False,4.9979999999995925,17.668812764613588,-8.34859906426011,89.79719407233684,-43.49389555704149,19.541905555555548,115.29096000000028,1.9350460009293524,-0.896339481641534,10.999047057639146,-8.043850507909603
8130013.0,-1.5753,-1.0888,10.806,-0.0056,0.0127,9.8065,0.046,0.3904,-0.2164,297.51,-89.01,167.11,52.563107,-1.498144,19.41,4,117.13,20 / 23,15.715587355819308,-7.618029981949999,0.3189184175008367,80.37061472067859,-36.203559527363055,1.3154235607673697,False,5.097999999999956,17.72670837090192,-8.322235932151584,91.56802271245802,-44.327857506591045,19.583049999997588,115.14886000000823,2.0111210150826135,-0.7042059502015849,11.197407991779428,-8.12429797922799
8130113.0,3.0137,1.4282,9.0242,0.029,0.0342,9.8065,-0.0906,0.1544,-0.0659,303.73,-88.82,173.45,52.563107,-1.498144,19.41,4,117.13,20 / 23,15.714667771246047,-7.557990669344958,0.32976341750087623,81.94212747703757,-36.962360559930566,1.3478576525175734,False,5.19800000000032,17.64680731344369,-8.307973291060126,93.32573810922517,-45.15092235437538,19.504672222219753,115.21068000000201,1.9321395421976444,-0.7499826217151675,11.383610632187597,-8.188561794444816
8130214.0,0.386,-0.0464,9.4679,-0.0244,-0.0019,9.8066,-0.1099,0.1967,0.0233,299.98,-88.76,170.89,52.563107,-1.498144,19.41,4,117.13,20 / 23,15.71324481574457,-7.384880473322346,0.27314281750106806,83.52923706267522,-37.71697555263271,1.3783044173850685,False,5.298999999999978,17.634917853809473,-8.243391789764042,95.10075757976705,-45.981993236082,19.46648055555662,115.05360000000461,1.9216730380649025,-0.858511316441696,11.571520517091827,-8.265017683449287
8130314.0,1.1963,0.3745,9.6621,-0.0217,0.0144,9.8065,-0.0488,0.12,-0.0285,305.82,-88.79,176.66,52.563107,-1.498144,19.41,4,117.13,20 / 23,15.707243769307293,-7.31830672325448,0.24897781750098025,85.10026149193354,-38.452134912464224,1.4044104491352658,False,5.399000000000342,17.63840962715869,-8.23959560020658,96.85820260037904,-46.80483569332521,19.46803611111123,115.03912999999922,1.931165857851397,-0.9212888769521008,11.757941108445507,-8.352700780860985
