time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1120711.0,3.4089,0.2653,9.5831,-0.0478,-0.0314,9.8064,-0.025,0.2366,-0.1324,228.75,-88.23,63.83,52.892147,-1.7711,26.74,4,291.52,22 / 23,-19.141926250087607,9.902676945896722,-1.0683011075003204,-44.270878114736846,20.091383652129313,-1.3330095546642469,False,2.199000000000069,-25.306656856077357,8.532991693441577,-55.26012634016434,20.273503805415377,26.706538888887618,288.6332599999874,-6.1647306059897495,-1.3696852524551453,-10.989248225427495,0.18212015328606412
1120812.0,-2.4248,-1.3351,11.3892,0.0153,0.0184,9.8066,-0.2013,0.437,-0.0536,234.7,-88.11,61.83,52.892147,-1.7711,26.74,4,291.52,22 / 23,-19.00410292910655,10.008821369030832,-0.9996716075003982,-46.197252588283966,21.096914317032013,-1.4374421767716647,False,2.2999999999999545,-25.40406857806525,8.416351354864021,-57.8279699671417,21.10479707843125,26.761944444445056,288.3299999999985,-6.399965648958698,-1.5924700141668104,-11.630717378857732,0.007882761399237381
1120912.0,0.8087,0.4262,8.2379,-0.0021,-0.0258,9.8066,-0.0714,0.429,-0.2757,235.77,-88.34,62.13,52.892147,-1.7711,26.74,4,291.52,22 / 23,-18.782905896544317,10.007699929290547,-0.9989816075003972,-48.08660302956909,22.097740381949446,-1.5373748375218408,False,2.400000000000091,-25.42250897311721,8.405722083576917,-60.363813661627844,21.94987852040377,26.77611111111092,288.29600000000045,-6.639603076572893,-1.6019778457136304,-12.277210632058754,-0.1478618615456746
1121012.0,-3.3388,-0.1665,9.0851,0.0558,0.0345,9.8064,-0.1018,0.2448,-0.0605,218.91,-88.38,50.71,52.892147,-1.7711,26.74,4,291.52,22 / 23,-18.55901572403463,9.986432225343712,-1.113496607500293,-49.95369911059634,23.09744698968025,-1.6429987482717792,False,2.5,-25.42546751194237,8.355043056077934,-62.899657356266054,22.772720976877547,26.763055555555553,288.191,-6.866451787907739,-1.6313891692657787,-12.945958245669715,-0.32472601280270297
1121112.0,3.5722,0.3153,7.9587,0.031,0.012,9.8065,-0.1124,0.5275,-0.4091,224.01,-87.9,50.57,52.892147,-1.7711,26.74,4,291.52,22 / 23,-18.4393385445321,10.070093376911498,-1.241971607500468,-51.8036168240272,24.10027326979438,-1.7607721590219778,False,2.6000000000001364,-25.514315018240396,8.075976696196513,-65.44891821332075,23.56220495678285,26.761944444444193,287.5639999999918,-7.074976473708297,-1.9941166807149848,-13.64530138929355,-0.5380683130115287
1121212.0,4.0618,-0.2543,9.8342,0.0892,0.0394,9.8061,-0.0889,0.0905,0.053,228.94,-87.23,57.52,52.892147,-1.7711,26.74,4,291.52,22 / 23,-18.573013774383377,10.402520032259911,-1.3329916075003854,-53.65423443997129,25.123903940252017,-1.8895203197719033,False,2.7000000000000455,-25.57101003019383,7.840784756883092,-68.0048876515352,24.329449949712792,26.746111111113798,287.0469999999865,-6.9979962558104525,-2.5617352753768188,-14.350653211563909,-0.7944539905392247
1121312.0,4.9064,2.0284,9.9671,0.055,-0.0001,9.8064,-0.0301,0.4997,-0.1804,229.03,-87.27,58.32,52.892147,-1.7711,26.74,4,291.52,22 / 23,-18.802155045177525,10.735241268161412,-1.323591607500394,-55.52299288094763,26.18079200527212,-2.0223494805218216,False,2.7999999999999545,-25.719787443489345,7.662514011461991,-70.57427425222653,25.07445595849991,26.836944444443066,286.589999999999,-6.91763239831182,-3.0727272566994204,-15.051281371278897,-1.1063360467722099
1121412.0,4.8263,-0.3955,10.7302,0.0375,0.0029,9.8066,-0.0001,-0.4574,0.3832,231.24,-87.42,60.55,52.892147,-1.7711,26.74,4,291.52,22 / 23,-19.04213934931645,11.104357117548446,-1.26939160750032,-57.41520760067491,27.272771924559102,-2.151998641272034,False,2.900000000000091,-25.692242967945884,7.643080287165544,-73.14366085271006,25.830581459658895,26.805000000000437,286.56700000000035,-6.6501036186294336,-3.461276830382902,-15.728453252035145,-1.4421904649002073
1121512.0,-3.8736,-1.8743,10.078,0.0717,-0.0008,9.8063,-0.0775,0.0409,0.0519,230.77,-87.6,59.37,52.892147,-1.7711,26.74,4,291.52,20 / 23,-18.848850775246618,11.261964110369277,-1.2096466075003742,-59.309757106901344,28.39108798595397,-2.275950552021956,False,3.0,-25.642321184183633,7.621896743342806,-75.70633887216951,26.575587468445683,26.75111111111111,286.55400000000003,-6.793470408937015,-3.6400673670264707,-16.396581765268166,-1.815500517508287
1121612.0,0.4238,1.1758,8.2663,0.0046,0.0216,9.8066,0.0345,-0.4372,0.2834,216.25,-87.73,49.53,52.892147,-1.7711,26.74,4,291.52,20 / 23,-18.58014980898761,11.200671352782962,-1.2730966075004608,-61.18120713611561,29.514219759113114,-2.400087712772167,False,3.1000000000001364,-25.636351024676323,7.51456792767209,-78.26901689163503,27.309473984807635,26.71500000000043,286.3369999999871,-7.056201215688713,-3.686103425110872,-17.087809755519423,-2.2047457743054792
1121712.0,-1.8279,-0.7398,9.3695,0.0683,0.0437,9.8062,-0.0221,-0.1577,0.0097,214.3,-87.44,48.03,52.892147,-1.7711,26.74,4,291.52,20 / 23,-18.419783698566846,11.227146989185371,-1.371971607500371,-63.03120381149165,30.63561067621051,-2.5323411235220883,False,3.2000000000000455,-25.765981487113237,7.158616533621792,-80.85182065469651,27.998882529344403,26.741944444443554,285.52699999999385,-7.346197788546391,-4.068530455563579,-17.82061684320486,-2.6367281468661083
1121811.0,2.9836,-0.4784,8.786,-0.0126,0.0062,9.8065,0.0817,-0.2512,0.068,221.51,-87.33,49.68,52.892147,-1.7711,26.74,4,291.52,20 / 23,-18.301187577092158,11.398014494836445,-1.4441327075003219,-64.84889188963554,31.75555616966883,-2.6717382871145277,False,3.298999999999978,-25.762774586227277,7.05856618394996,-83.3955133893419,28.692405287337532,26.712244444443144,285.322069999991,-7.461587009135119,-4.339448310886485,-18.54662149970636,-3.0631508823312963
1121912.0,-1.944,0.4174,8.8559,-0.0129,0.0298,9.8065,-0.0888,-0.233,0.354,219.45,-87.24,47.56,52.892147,-1.7711,26.74,4,291.52,20 / 23,-18.211505371098177,11.50947309994874,-1.543688407500433,-66.6927828835212,32.91238429320677,-2.8226232534222344,False,3.400000000000091,-25.85343140868979,6.933209883459991,-86.00401101822823,29.377699619783165,26.766944444443695,285.0120000000042,-7.641926037591613,-4.57626321648875,-19.311228134707022,-3.5346846734236053
1122012.0,1.0994,0.47,9.9113,-0.0543,0.0201,9.8065,-0.0666,0.0296,0.0537,215.7,-87.45,42.58,52.892147,-1.7711,26.74,4,291.52,20 / 23,-18.08902910963459,11.522145682950834,-1.5859934075003943,-68.5078096075562,34.063965232350704,-2.9791073441721334,False,3.5,-25.879778191349015,7.005195199201923,-88.5868147812901,30.078227657452274,26.81111111111111,285.146,-7.790749081714424,-4.516950483748911,-20.079005173733904,-3.9857375748984296
1122112.0,1.4355,-1.6566,9.2308,-0.0198,0.0354,9.8065,-0.1125,-0.0405,0.1055,211.55,-87.29,37.9,52.892147,-1.7711,26.74,4,291.52,20 / 23,-18.05181204325846,11.728842381129304,-1.6095534075004263,-70.31485166520332,35.2265146355563,-3.1388846849223926,False,3.6000000000001364,-25.934075356739093,6.816741185564997,-91.1830357067817,30.73427772542077,26.815,284.7269999999988,-7.882263313480632,-4.912101195564308,-20.868184041578374,-4.492236910135528
1122212.0,0.6328,1.4153,10.0165,-0.0115,0.0137,9.8066,0.0537,0.0551,0.0153,206.37,-87.06,32.4,52.892147,-1.7711,26.74,4,291.52,20 / 23,-15.319884707211932,10.099786786587794,-1.383675396375348,-71.98343650272533,36.31794609394116,-3.2885461251160453,False,3.7000000000000455,-25.94344969356639,6.780976551905874,-93.7725480510626,31.401447285105267,26.815000000002037,284.6479999999834,-10.623564986354458,-3.31881023468192,-21.789111548337274,-4.916498808835893
1122313.0,-0.1024,0.3871,10.2807,0.0096,0.0045,9.8066,-0.0441,-0.005,0.0688,201.65,-87.05,33.76,52.892147,-1.7711,26.74,4,291.52,20 / 23,-15.284199345107883,10.134180280649277,-1.3491384463753096,-73.5289427473692,37.339761430837775,-3.4265532241751075,False,3.8010000000001583,-26.07611800137628,6.542339090243116,-96.40157393856984,32.052715970042094,26.884311111112993,284.08443999999304,-10.791918656268397,-3.5918411904061607,-22.87263119120064,-5.287045460795682
1122412.0,2.3483,-0.6368,8.9661,-0.0027,-0.0075,9.8066,0.0914,-0.1433,0.0815,202.14,-87.01,34.41,52.892147,-1.7711,26.74,4,291.52,20 / 23,-15.289591034489463,10.293333686970998,-1.3672801963752972,-75.04234537115823,38.35092337223429,-3.561015946991171,False,3.900000000000091,-26.13422940766051,6.482091702193254,-98.98511564541306,32.68018894018022,26.926111111110533,283.9300000000021,-10.844638373171046,-3.8112419847777437,-23.942770274254826,-5.6707344320540685
1122513.0,1.9245,0.1279,9.548,0.0097,0.0368,9.8066,-0.0223,-0.1252,0.135,206.47,-86.82,32.12,52.892147,-1.7711,26.74,4,291.52,21 / 22,-15.378177284373125,10.509169069348406,-1.422789796375234,-76.59106767125904,39.40144976142723,-3.701914481624913,False,4.000999999999976,-26.27018007158684,6.1769706743251644,-101.64775152479368,33.27552657822325,26.986613888888893,283.23174,-10.892002787213714,-4.332198395023242,-25.056683853534636,-6.12592318320398
1122611.0,1.2259,1.592,8.5339,-0.0265,0.0033,9.8066,0.0962,-0.0846,0.0369,200.84,-86.7,27.02,52.892147,-1.7711,26.74,4,291.52,21 / 22,-15.45439658886638,10.595824593367682,-1.4978283963753747,-78.1018637910506,40.43559445090226,-3.8450247730699614,False,4.09900000000016,-26.24138669446796,6.157886709557003,-104.2117712604943,33.86397013056037,26.95421944444392,283.2062599999996,-10.786990105601578,-4.4379378838106796,-26.109907469443698,-6.57162432034189
1122711.0,-0.0812,-0.1636,9.9852,-0.0204,0.025,9.8065,-0.0008,-0.0545,0.0273,198.39,-86.56,23.39,52.892147,-1.7711,26.74,4,291.52,21 / 22,-13.127586500152102,9.061200079909547,-1.319657636919026,-79.53096294550024,41.41844568456523,-3.9858990747345535,False,4.199000000000069,-26.35216811378986,5.962214319281322,-106.8480424157493,34.442406138580694,27.018238888890817,282.7486199999863,-13.224581613637756,-3.098985760628225,-27.31707947024907,-6.976039545984534
1122811.0,0.6697,0.7453,9.156,-0.0003,-0.0153,9.8065,-0.0277,0.0646,-0.0182,197.89,-86.51,22.82,52.892147,-1.7711,26.74,4,291.52,21 / 22,-13.077974739448015,9.155308033373798,-1.3432626369190044,-80.84124100747906,42.329271090228566,-4.119045088426334,False,4.298999999999978,-26.35588139931089,5.908670857590073,-109.48451482844015,35.02061975673872,27.010088888888507,282.63608999999525,-13.277906659862873,-3.246637175783725,-28.6432738209611,-7.308651333489848
1122912.0,-0.2018,0.0826,9.1823,0.0016,0.0451,9.8065,-0.0746,-0.0355,0.047,192.54,-86.44,22.01,52.892147,-1.7711,26.74,4,291.52,21 / 22,-13.031337935961862,9.241707959037976,-1.4076501369190761,-82.15976129758873,43.2583203978464,-4.257966183505312,False,4.400000000000091,-26.500827104414153,5.794590380159471,-112.15406054624991,35.59349601931942,27.12694444444285,282.3340000000041,-13.469489168452291,-3.4471175788785047,-29.99429924866118,-7.66482437852698
1123012.0,1.3573,0.0937,9.1675,-0.0216,-0.0099,9.8065,0.0402,-0.1115,0.0109,189.25,-86.55,20.26,52.892147,-1.7711,26.74,4,291.52,21 / 22,-13.018574383226829,9.364531515569984,-1.4708251369190186,-83.46225691354698,44.18863237157595,-4.401889947197086,False,4.5,-26.484497080216318,5.647815011844246,-114.8039501213379,36.13835116020081,27.08,282.038,-13.46592269698949,-3.7167165037257384,-31.341693207790925,-8.050281211375136
1123112.0,0.43,0.516,9.8591,-0.0101,0.0018,9.8066,0.0693,-0.1578,0.1642,189.9,-86.48,19.86,52.892147,-1.7711,26.74,4,291.52,21 / 22,-13.043198770679796,9.47352282598616,-1.5001601369190585,-84.76534557124408,45.130535088655044,-4.550439210889192,False,4.600000000000136,-26.478052829706563,5.668669245684665,-117.44713111525337,36.694325793508625,27.07805555555463,282.0839999999966,-13.434854059026767,-3.8048535803014953,-32.68178554400929,-8.43620929514642
1123212.0,1.6482,0.7618,9.4935,-0.0136,-0.0201,9.8065,0.0229,0.0234,-0.0836,195.78,-86.53,19.63,52.892147,-1.7711,26.74,4,291.52,21 / 22,-13.082873549204935,9.557713185941692,-1.5131951369190466,-86.07164918723713,46.08209688925057,-4.70110697458096,False,4.7000000000000455,-26.442129449625398,5.558254237565068,-120.09031210913656,37.239180932974094,27.020000000002923,281.8709999999875,-13.359255900420463,-3.999458948376624,-34.018662921899434,-8.842915956276478
1123312.0,-0.4442,0.8842,10.0834,-0.0287,0.0049,9.8065,0.0119,-0.1783,0.1388,189.27,-86.43,19.02,52.892147,-1.7711,26.74,4,291.52,21 / 22,-13.082818433510704,9.616790489654402,-1.515015136919045,-87.37993378637172,47.0408220730295,-4.852517488272727,False,4.7999999999999545,-26.57945908546353,5.38205251665845,-122.74691026544325,37.75067759587141,27.118888888888854,281.44699999999796,-13.496640651952825,-4.234737972995952,-35.366976479071525,-9.290144477158094
1123412.0,-2.6114,-1.5164,10.3853,-0.0427,-0.0136,9.8065,-0.0931,0.2432,-0.1405,189.43,-86.19,19.39,52.892147,-1.7711,26.74,4,291.52,21 / 22,-12.858553364955222,9.747679363487737,-1.4722451369189866,-88.67700237629678,48.00904556568793,-5.001880501964832,False,4.900000000000091,-26.583141719944614,5.35961877483261,-125.40350842153605,38.27329375115705,27.118055555555564,281.3990000000007,-13.724588354989391,-4.388060588655128,-36.72650604523926,-9.735751814530879
1123512.0,-0.2835,0.8175,10.3505,-0.0524,-0.0352,9.8064,-0.129,0.5576,-0.2873,188.75,-86.02,18.63,52.892147,-1.7711,26.74,4,291.52,19 / 21,-12.641862279341533,9.88352927515555,-1.4161201369190375,-89.95202315851046,48.9906059976192,-5.146298765656602,False,5.0,-26.49861278536195,5.307932314136297,-128.04668941541902,38.79590990647952,27.025000000000002,281.327,-13.856750506020417,-4.575596961019253,-38.09466625690857,-10.194696091139676
1123612.0,-3.263,1.1448,9.8992,0.0807,0.0388,9.8062,-0.0487,0.5121,-0.1839,189.74,-86.07,19.89,52.892147,-1.7711,26.74,4,291.52,19 / 21,-12.414948127720193,9.881774483308014,-1.384300136918994,-91.20486367886525,49.978871185543724,-5.286319779348695,False,5.100000000000136,-26.52278335698295,5.231931904691838,-130.69657899052635,39.307406569377875,27.03388888888878,281.1590000000018,-14.107835229262756,-4.649842578616176,-39.491715311661096,-10.67146461616585
1123712.0,0.6035,1.405,9.7935,-0.0133,0.0009,9.8066,-0.0886,0.1135,-0.1321,187.98,-86.0,17.7,52.892147,-1.7711,26.74,4,291.52,19 / 21,-12.236307041809791,9.857638750766874,-1.3803301369189975,-92.43742643734063,50.96584184724657,-5.4245512930404685,False,5.2000000000000455,-26.505418338498913,5.283798321669061,-133.33975998442227,39.84114221712534,27.026944444441135,281.2739999999958,-14.269111296689122,-4.573840429097813,-40.90233354708164,-11.124699630121235
1123812.0,-3.6672,0.1729,9.7796,0.0551,0.0452,9.8063,-0.0061,0.4471,-0.2728,189.42,-85.76,19.71,52.892147,-1.7711,26.74,4,291.52,19 / 21,-12.029655501503287,9.879172185227572,-1.3823401369189956,-93.65072456450518,51.9526823940454,-5.562684806732243,False,5.2999999999999545,-26.40868460062272,5.196017962300871,-135.9762323970992,40.352638879314846,26.914999999994816,281.13100000000117,-14.379029099119434,-4.683154222926701,-42.32550783259403,-11.600043514730551
1123912.0,2.3359,3.0347,10.2936,-0.0132,0.0009,9.8066,0.0244,0.2731,-0.1499,195.14,-85.9,20.06,52.892147,-1.7711,26.74,4,291.52,19 / 21,-11.928123318977443,9.84556415980499,-1.3593451369189642,-94.84861350553085,52.93891921129837,-5.699769070424328,False,5.400000000000091,-26.288410926424405,5.185699177886995,-138.59928764720794,40.864135542175624,26.79500000000164,281.1589999999996,-14.360287607446962,-4.659864981917995,-43.750674141677095,-12.074783669122745
