time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
931412.0,1.6024,-0.809,10.0898,0.0039,0.0054,9.8066,0.0504,0.0975,-0.0697,334.94,-87.55,153.26,52.881527,-1.70811,13.98,6,268.03,22 / 23,-12.112216522504816,-0.8180306938574207,0.21530187750001809,-26.27050353999762,-1.0625819126157015,0.23402903924998703,False,1.899000000000001,-16.10208062635921,-0.29562124644615184,-28.42857717626115,-0.6001190189351909,16.104794444441286,268.9482300000018,-3.9898641038543943,0.5224094474112688,-2.1580736362635307,0.4624628936805105
931514.0,-4.0496,0.0974,9.4071,0.0349,0.0246,9.8065,0.0369,0.3481,-0.3488,332.45,-87.48,151.09,52.881527,-1.70811,13.98,6,268.03,21 / 21,-12.20491004244606,-0.8459866206729747,0.20936547750001958,-27.510676994809817,-1.1474467956567311,0.2556870743549837,False,2.0009999999999764,-16.109634206706342,-0.2852622661399128,-30.064662557551877,-0.623136368970844,16.112161111111092,268.98557,-3.9047241642602817,0.5607243545330619,-2.55398556274206,0.5243104266858871
931612.0,3.6567,-1.8116,10.4434,-0.0038,0.001,9.8066,-0.0979,0.3595,-0.1255,334.56,-87.7,152.73,52.881527,-1.70811,13.98,6,268.03,21 / 21,-12.182159209626304,-0.8733787843026222,0.22098827750001446,-28.70564338816083,-1.2316957005004978,0.276774408349976,False,2.0989999999999327,-16.320047719818586,-0.3568461705091038,-31.66263389993443,-0.6667247799725686,16.323950000002966,268.74742999999665,-4.1378885101922815,0.5165326137935184,-2.9569905117736006,0.5649709205279292
931712.0,0.0731,-0.6404,9.4586,0.0454,0.0093,9.8064,-0.1834,0.4116,-0.2248,327.49,-87.83,146.05,52.881527,-1.70811,13.98,6,268.03,21 / 21,-11.959674749304058,-0.8371647479163465,0.23542327750001785,-29.912735086107624,-1.3172228771114658,0.2995949860999828,False,2.1989999999999554,-16.412382630410228,-0.3950213327259478,-33.299860018187196,-0.7112027503793178,16.41713611110711,268.62125000000543,-4.4527078811061696,0.44214341519039874,-3.3871249320795727,0.606020126732148
931812.0,4.65,-1.0067,10.1855,-0.0692,-0.0015,9.8064,0.0281,0.587,-0.3557,326.24,-87.91,144.78,52.881527,-1.70811,13.98,6,268.03,21 / 21,-11.724627627204299,-0.7105203712001659,0.23696327750001825,-31.09695020493331,-1.394607133067309,0.32321431384999,False,2.298999999999978,-16.517162214031384,-0.3516408712270245,-34.950439470640305,-0.7446724239885778,16.520905555552492,268.7803799999952,-4.7925345868270846,0.3588794999731414,-3.853489265706994,0.6499347090787313
931912.0,-1.3354,0.0635,9.2667,-0.0092,-0.0079,9.8066,0.0929,0.0161,-0.0692,332.63,-87.88,150.77,52.881527,-1.70811,13.98,6,268.03,21 / 21,-11.567730657468083,-0.5865841748917646,0.22890827750001644,-32.261568119167194,-1.4594623603719203,0.346507891599997,False,2.399000000000001,-16.614016770329535,-0.3601290605511728,-36.60779624330355,-0.7780309012796968,16.61791944444302,268.75824000000034,-5.046286112861452,0.22645511434059185,-4.346228124136353,0.6814314590922236
932012.0,-4.3895,-0.6023,9.7393,-0.0721,-0.0106,9.8064,-0.0811,0.437,-0.217,339.86,-88.08,157.49,52.881527,-1.70811,13.98,6,268.03,21 / 21,-11.820118910986356,-0.6539011457889634,0.19854327750004414,-33.43096059758885,-1.5214866264059004,0.3678804693499806,False,2.49899999999991,-16.730687527409977,-0.377190108655679,-38.27850635008785,-0.8223976767581077,16.734938888888767,268.7085000000001,-4.910568616423621,0.27671103713328443,-4.847545752499002,0.6990889496477927
932112.0,-0.2134,-0.4427,9.9959,-0.0442,0.0109,9.8065,-0.0092,-0.3568,0.2366,335.63,-88.14,153.45,52.881527,-1.70811,13.98,6,268.03,21 / 21,-12.010645798397698,-0.7179505921007038,0.20463827750004562,-34.62249883305832,-1.5900792133003994,0.38803954709998967,False,2.5989999999999327,-16.81241172077185,-0.35389181163732514,-39.95599377716243,-0.8558673503669196,16.81613611111222,268.7941300000012,-4.80176592237415,0.36405878046337864,-5.33349494410411,0.7342118629334797
932212.0,-3.5312,-1.0334,10.4305,-0.029,0.0145,9.8065,0.057,-0.0154,-0.1045,334.98,-88.23,149.17,52.881527,-1.70811,13.98,6,268.03,21 / 21,-12.14636849588771,-0.7994233070710095,0.24529327750005497,-35.83034954777287,-1.6659479082590023,0.4105361248499998,False,2.6989999999999554,-16.989300132078863,-0.3094856018829551,-41.64683453815993,-0.8782175308551313,16.992119444436742,268.95636999999294,-4.842931636191153,0.4899377051880544,-5.81648499038706,0.787730377403871
932312.0,0.9109,-0.2776,9.7246,-0.047,-0.0101,9.8065,0.0281,-0.3377,0.2498,329.02,-88.23,147.16,52.881527,-1.70811,13.98,6,268.03,21 / 21,-12.23904051737417,-0.8448074741459126,0.27238327750006125,-37.04961999843624,-1.7481594473198672,0.4364199526000115,False,2.798999999999978,-17.097983412646883,-0.3689151740741333,-43.357738851454194,-0.9224731114155743,17.101963888885674,268.7639600000058,-4.858942895272714,0.4758923000717793,-6.308118853017952,0.8256863359042929
932412.0,-3.6155,-0.3458,10.1072,0.0293,0.0,9.8065,0.0844,-0.47,0.1788,327.38,-88.22,145.55,52.881527,-1.70811,13.98,6,268.03,21 / 21,-12.340797567509943,-0.8808186905428943,0.2833082775000639,-38.27861190268073,-1.8344407555543272,0.46420453035002407,False,2.899000000000001,-17.19131137057126,-0.30851199486818875,-45.06884447130736,-0.9449344868233776,17.194080555554205,268.9718799999969,-4.850513803061316,0.5723066956747056,-6.790232568626628,0.8895062687309496
932512.0,2.6601,-0.8493,9.4408,-0.0049,-0.0217,9.8065,0.009,-0.1428,0.2012,334.51,-88.14,148.84,52.881527,-1.70811,13.98,6,268.03,20 / 21,-12.347317573875818,-0.9094185013429947,0.2800432775000669,-39.5130176597489,-1.9239526151485402,0.492372108100005,False,2.99899999999991,-17.185513690879223,-0.43997838013127166,-46.7799500911323,-1.00019836488567,17.191150000000004,268.53345000000047,-4.838196117003404,0.46944012121172307,-7.2669324313834025,0.9237542502628702
932612.0,-0.9969,-0.7152,9.7445,0.0516,0.0162,9.8065,0.0423,-0.5054,0.2481,325.98,-88.24,144.36,52.881527,-1.70811,13.98,6,268.03,20 / 21,-12.232989899461142,-0.8836149916537707,0.2586432775000621,-40.74203303341602,-2.013604289798399,0.5193064358500176,False,3.0989999999999327,-17.368002457267735,-0.3754306198070994,-48.51098505877391,-1.0337792327184987,17.37206111111362,268.7616500000032,-5.1350125578065935,0.5081843718466712,-7.7689520253578905,0.9798250570799003
932712.0,-3.484,-0.1665,10.6429,0.026,0.0188,9.8066,0.0019,0.0932,-0.0021,332.29,-88.4,146.51,52.881527,-1.70811,13.98,6,268.03,20 / 21,-12.408598320022913,-0.9650752868760688,0.2973482775000709,-41.97411244439051,-2.106038803724912,0.5471060136000305,False,3.1989999999999554,-17.448329076201418,-0.4521776200614447,-50.255507564710314,-1.0781460089013957,17.45418888888536,268.5155100000109,-5.039730756178505,0.5128976668146241,-8.281395120319807,1.0278927948235161
932812.0,-1.4493,-0.6786,10.6773,0.0387,0.018,9.8065,0.0708,-0.2661,0.085,329.61,-88.32,147.7,52.881527,-1.70811,13.98,6,268.03,20 / 21,-12.606203463260208,-1.0547625893525594,0.38269327750009036,-43.224852533554945,-2.207030697536366,0.5811080913500464,False,3.298999999999978,-17.504428721178037,-0.4192875446143348,-52.000164275133315,-1.1226239793183894,17.50944999999838,268.6278399999966,-4.898225257917829,0.6354750447382246,-8.77531174157837,1.0844067182179766
932911.0,-2.2375,0.1688,9.9609,0.0458,-0.0099,9.8065,0.028,0.3111,-0.1729,324.77,-88.18,139.55,52.881527,-1.70811,13.98,6,268.03,20 / 21,-12.752463086434794,-1.1134309185595221,0.433425827500056,-44.48010652776399,-2.314356276177941,0.6215059870475261,False,3.397999999999911,-17.577350045911256,-0.33284265181805617,-53.73395043219565,-1.1448629648705864,17.580505555554424,268.9151599999954,-4.824886959476462,0.780588266741466,-9.253843904431655,1.1694933113073547
933012.0,2.1213,-2.4282,9.9417,0.0055,0.0235,9.8066,0.005,0.1125,-0.1093,324.25,-88.24,139.23,52.881527,-1.70811,13.98,6,268.03,20 / 21,-12.70033502907329,-1.1439327090851852,0.44803547750005596,-45.76547283259714,-2.4283531393739977,0.6660197829500314,False,3.49899999999991,-17.654947429351644,-0.38837005008163406,-55.50947414596244,-1.1893409352872586,17.659219444444364,268.7398300000002,-4.954612400278354,0.7555626590035511,-9.744001313365303,1.239012204086739
933112.0,-3.0968,-1.2947,10.6373,0.0457,0.0081,9.8064,-0.0897,0.3353,-0.2264,319.25,-88.29,134.07,52.881527,-1.70811,13.98,6,268.03,20 / 21,-12.630575023506628,-1.2671792665841817,0.496320477500067,-47.032018335226425,-2.5489087381574933,0.7132375807000483,False,3.5989999999999327,-17.726080957934048,-0.3377934694137137,-57.2741944085509,-1.222810607495571,17.72930000000096,268.9082800000024,-5.09550593442742,0.929385797170468,-10.242176073324472,1.3260981306619224
933212.0,1.3738,-0.1368,9.1859,-0.0203,-0.0097,9.8066,-0.1203,0.3305,-0.0774,315.91,-88.53,130.64,52.881527,-1.70811,13.98,6,268.03,20 / 21,-12.668321834061587,-1.3120030065085835,0.5068154775000695,-48.29696317810512,-2.677867851812161,0.7633943784500665,False,3.6989999999999554,-17.80413647977567,-0.37568085856597544,-59.0522680050692,-1.2561690861706403,17.808099999996564,268.79120000000523,-5.135814645714085,0.936322147942608,-10.755304826964078,1.4216987656415205
933312.0,1.3557,-1.3825,9.2883,-0.0094,0.0052,9.8066,-0.0335,-0.0145,-0.007,317.5,-88.65,132.08,52.881527,-1.70811,13.98,6,268.03,20 / 21,-10.655008487289576,-1.0303064545723053,0.3823814058750481,-49.46312969417295,-2.794983324866232,0.8078542226188326,False,3.798999999999978,-17.91216389237508,-0.36409001859343204,-60.83711892200132,-1.2895275641619848,17.915863888885706,268.8355399999987,-7.257155405085504,0.6662164359788733,-11.373989227828375,1.5054557607042471
933412.0,0.9387,-1.8546,10.0356,-0.0231,0.0146,9.8066,0.005,0.2021,-0.0849,312.18,-88.86,126.64,52.881527,-1.70811,13.98,6,268.03,20 / 21,-10.477849142036979,-1.001464661769946,0.3679114058750449,-50.519772575639514,-2.896571880683368,0.8453688632063457,False,3.899000000000001,-18.011797540046892,-0.3865221352781987,-62.63532317299238,-1.3228860421462802,18.015944444442976,268.77066000000093,-7.533948398009914,0.6149425264917474,-12.115550597352865,1.5736858385370875
933512.0,-0.2478,-1.6417,9.2119,-0.0169,-0.0082,9.8065,0.0371,-0.0383,-0.0124,315.44,-88.8,126.86,52.881527,-1.70811,13.98,6,268.03,21 / 22,-10.349715259042775,-1.0349576158087235,0.34962140587506163,-51.561150795692555,-2.9983929945622085,0.8812455037938185,False,3.99899999999991,-18.023362221244632,-0.3094035032077177,-64.42701851243235,-1.356244520130538,18.026019444444433,269.01650999999976,-7.6736469622018575,0.7255541126010058,-12.8658677167398,1.6421484744316706
933612.0,-0.8804,-0.856,8.8904,-0.0316,0.001,9.8065,-0.0652,0.205,-0.1036,306.02,-88.73,121.11,52.881527,-1.70811,13.98,6,268.03,21 / 22,-10.316267476435469,-1.1031275023535292,0.27407140587504447,-52.5944499324667,-3.1052972504703455,0.9124301443813309,False,4.098999999999933,-18.189327543511453,-0.3806373967642031,-66.24521921340704,-1.3896029981148335,18.193311111113427,268.80119999999704,-7.8730600670759845,0.722490105589326,-13.650769280940338,1.715694252355512
933711.0,2.9682,-2.0293,10.5289,-0.0316,0.0332,9.8065,-0.016,-0.2111,0.1828,307.91,-88.96,119.33,52.881527,-1.70811,13.98,6,268.03,21 / 22,-10.165831111688794,-1.0514091621810047,0.26446840587504,-53.608313812579325,-3.211946815364855,0.9390878650629725,False,4.197999999999979,-18.220084693584393,-0.4437131677311001,-68.04550363189298,-1.444422097163109,18.225488888887558,268.6049600000085,-8.0542535818956,0.6076959944499045,-14.437189819313659,1.767524718201746
933811.0,1.9027,-1.0789,9.7292,-0.0445,-0.0136,9.8065,-0.0391,0.2948,-0.1856,317.63,-88.92,129.29,52.881527,-1.70811,13.98,6,268.03,21 / 22,-9.90985195484471,-0.9118129361875105,0.29670840587504743,-54.61209796590623,-3.310107920283303,0.9671467056504832,False,4.298000000000002,-18.42143331792829,-0.45335720930368045,-69.88370078286023,-1.4891224574361286,18.427011111105088,268.5902200000003,-8.51158136308358,0.45845572688383,-15.271602816954001,1.8209854628471742
933912.0,1.8188,-2.5758,11.1163,-0.0588,0.0044,9.8064,-0.0674,-0.226,0.2029,321.32,-88.84,132.54,52.881527,-1.70811,13.98,6,268.03,21 / 22,-9.664018099037888,-0.8678999956379762,0.358934505875047,-55.600578403627296,-3.399983423340489,1.0002566726938626,False,4.399000000000001,-18.420223231467805,-0.4221886017801826,-71.74068654455806,-1.5340452075501705,18.4250611111112,268.68701999999854,-8.756205132429917,0.44571139385779357,-16.140108140930764,1.8659382157903186
934012.0,-4.55,-0.8641,9.9303,-0.0462,-0.0242,9.8065,-0.1008,0.1691,0.0069,333.61,-88.73,144.0,52.881527,-1.70811,13.98,6,268.03,21 / 22,-9.702927467170376,-0.9874022515506102,0.43059950587498197,-56.568925681936825,-3.492748535699834,1.039733373281328,False,4.49899999999991,-18.55647704854132,-0.5793439284156857,-73.59257254050331,-1.600539773662776,18.56552499999985,268.21181000000047,-8.853549581370945,0.4080583231349245,-17.023646858566487,1.892208762037058
934112.0,0.9553,-1.4899,11.1289,-0.0729,0.0129,9.8063,-0.0614,-0.4774,0.3011,335.52,-88.87,146.3,52.881527,-1.70811,13.98,6,268.03,21 / 22,-9.81100867419342,-1.1106165984036886,0.5028945058749985,-57.544622489005235,-3.5976494781975727,1.0864080738688378,False,4.598999999999933,-18.676340665386373,-0.48806932179817625,-75.45787897265043,-1.656248432830226,18.68271944444605,268.50301000000405,-8.865331991192953,0.6225472766055125,-17.9132564836452,1.9414010453673467
934212.0,-4.5709,0.3099,9.557,0.0269,-0.0179,9.8065,-0.0266,-0.2284,0.2239,328.32,-88.92,142.22,52.881527,-1.70811,13.98,6,268.03,21 / 22,-9.940112163175966,-1.2009367362640848,0.5565245058750108,-58.53217853087393,-3.7132271449309875,1.1393790244563502,False,4.698999999999955,-18.752063006818503,-0.6184746692182321,-77.32996272498954,-1.7228541938769824,18.762263888885442,268.1109900000174,-8.811950843642537,0.5824620670458527,-18.797784194115614,1.9903729510540051
934312.0,-0.1526,-0.2425,9.5256,-0.0531,-0.0099,9.8065,0.0311,-0.4784,0.2817,336.58,-88.84,146.82,52.881527,-1.70811,13.98,6,268.03,21 / 22,-10.145140841151864,-1.2574454877708037,0.5299895058750048,-59.536441181090545,-3.8361462561327597,1.1937047250438633,False,4.798999999999978,-18.925301254077652,-0.6454738942726922,-79.22204292744443,-1.789571149845525,18.936305555550398,268.0466100000018,-8.780160412925788,0.6119715934981115,-19.68560174635389,2.046575106287235
934412.0,-5.6371,0.459,10.4762,0.0675,-0.0039,9.8063,0.063,-0.5827,0.3806,319.37,-88.56,130.43,52.881527,-1.70811,13.98,6,268.03,21 / 22,-10.381379660572176,-1.3740046212907355,0.5494145058750094,-60.56276720617698,-3.9677187615858664,1.2476749256313762,False,4.899000000000001,-18.971421272638917,-0.592772617608111,-81.11432443641861,-1.856288105814116,18.98068055555492,268.21033999999753,-8.590041612066742,0.7812320036826246,-20.551557230241634,2.11143065577175
934512.0,2.3299,-1.455,10.0841,-0.0224,0.0118,9.8065,-0.0199,-0.2574,0.1635,330.37,-88.75,141.41,52.881527,-1.70811,13.98,6,268.03,20 / 20,-10.481709220200168,-1.4819963363465791,0.5967645058749664,-61.60592165021465,-4.110518809467602,1.3049838762188228,False,4.99899999999991,-19.00810067676114,-0.499356387726022,-83.013249061355,-1.900988466079928,19.014661111111074,268.4951399999997,-8.52639145656097,0.9826399486205571,-21.40732741114035,2.209530343387674
934612.0,-0.6145,-0.0402,9.9754,0.058,0.0023,9.8065,0.0729,-0.4424,0.2289,318.58,-88.53,133.22,52.881527,-1.70811,13.98,6,268.03,20 / 20,-10.375329478867947,-1.4458089587650254,0.6190745058749716,-62.64877358516829,-4.256909074223215,1.3657758268063336,False,5.098999999999933,-19.08472307046334,-0.46345950593912283,-84.91224078847512,-1.9454664364898813,19.09035000000105,268.60888000000153,-8.709393591595394,0.9823494528259025,-22.263467203306824,2.311442637733334
934711.0,-2.1483,0.0117,10.524,0.0133,0.0026,9.8066,-0.0012,-0.0745,0.0671,328.53,-88.59,139.23,52.881527,-1.70811,13.98,6,268.03,20 / 20,-10.497898401742226,-1.4594764911928146,0.6629364558749922,-63.68199836525898,-4.400720703996196,1.4292353694129865,False,5.197999999999979,-19.112507445340526,-0.4375942247376862,-86.79881861193277,-1.9894996278857506,19.11751666666552,268.6883999999966,-8.6146090435983,1.0218822664551284,-23.116820246673797,2.4112210761104453
934811.0,-2.3051,0.5919,10.5307,0.0403,0.0058,9.8065,0.0601,-0.2656,0.1801,332.11,-88.56,146.25,52.881527,-1.70811,13.98,6,268.03,20 / 20,-10.708151883285348,-1.4782363063331683,0.7350064558750086,-64.7423008795106,-4.547606343872529,1.4991325150005024,False,5.298000000000002,-19.13951832935701,-0.5510269653285398,-88.70452055716937,-2.044874700886442,19.14745555555468,268.35092000001015,-8.431366446071662,0.9272093410046285,-23.96221967765878,2.502731642986087
