time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
1688412.0,-0.2642,-0.6363,9.8096,-0.0542,0.0126,9.8064,0.1202,-0.0831,0.0525,313.69,-86.07,-71.61,52.98011,-1.750089,16.75,6,34.96,20 / 21,9.425095067329115,12.056171682484294,-0.09563229500012163,16.78736938588642,21.796904047490916,-0.22885395970002304,False,1.6000000000001364,10.167605571465936,14.733281235200788,15.893841429612586,23.02846930834601,17.90111111111332,34.609999999997946,0.7425105041368205,2.6771095527164945,-0.8935279562738359,1.2315652608550955
1688512.0,-0.9745,2.0231,9.695,0.018,-0.0062,9.8065,-0.0873,-0.2314,0.0596,314.77,-86.19,-70.9,52.98011,-1.750089,16.75,6,34.96,21 / 22,9.438803018307667,12.086637866388255,-0.10106729500011663,17.730564290167404,23.004044524933445,-0.238688939200026,False,1.7000000000000455,10.213037790097129,14.870624031900144,16.918170721397413,24.507361833494627,18.040000000002216,34.481000000023116,0.7742347717894624,2.783986165511889,-0.8123935687699912,1.5033173085611828
1688612.0,-0.7073,0.6444,9.132,0.0236,-0.0383,9.8065,0.1166,-0.0503,0.1233,320.27,-86.04,-69.01,52.98011,-1.750089,16.75,6,34.96,21 / 22,9.392000034275924,12.144663547651643,-0.14038229500017022,18.672104442797867,24.215609595637094,-0.2507614187000568,False,1.800000000000182,10.458341378381048,14.79108923011837,17.955889938612017,26.01961283521429,18.115000000002272,35.26299999997404,1.0663413441051244,2.6464256824667274,-0.7162145041858494,1.8040032395771952
1688712.0,-2.0629,0.0556,8.9467,0.0263,-0.0177,9.8066,0.1436,-0.1878,0.0624,315.36,-85.8,-69.83,52.98011,-1.750089,16.75,6,34.96,21 / 22,9.376104012951616,12.094997183125379,-0.21711229500010037,19.61050964515839,25.427592632174843,-0.2686361482000541,False,1.900000000000091,10.338877228145913,14.935690230494888,18.986914193042146,27.509624851971825,18.164999999999313,34.69200000000779,0.9627732151942965,2.840693047369509,-0.6235954521162448,2.0820322197969823
1688812.0,-0.8373,0.4153,11.2643,0.0316,-0.0119,9.8065,0.2714,-0.0368,-0.009,313.72,-85.61,-72.46,52.98011,-1.750089,16.75,6,34.96,21 / 22,9.36290391086656,12.033366531660716,-0.18722729500012747,20.547460041348447,26.63401081791305,-0.2888531277000471,False,2.0,10.410343264412075,14.909009633123421,20.01793844753398,28.999636868837776,18.18388888888889,34.925,1.0474393535455153,2.875643101462705,-0.5295215938144686,2.3656260509247247
1688911.0,3.3913,0.6053,10.1209,-0.0002,-0.0494,9.8065,-0.0097,-0.1233,-0.0663,315.49,-85.68,-71.04,52.98011,-1.750089,16.75,6,34.96,21 / 22,9.52316079097536,12.181073477728246,-0.09951824499998554,21.482320244091134,27.832625598379742,-0.30304703193007565,False,2.09900000000016,10.257527675069174,14.883816399041203,21.032024446442648,30.47474876623904,18.076088888887146,34.57354999999432,0.7343668840938129,2.7027429213129572,-0.4502957976484865,2.642123167859296
1689013.0,-1.2322,0.3142,9.937,0.0489,-0.0171,9.8064,-0.1539,0.1671,-0.0003,314.94,-85.82,-68.82,52.98011,-1.750089,16.75,6,34.96,21 / 22,9.677635516506758,12.315165163688295,-0.07684364500001621,22.461560855771395,29.08193376909029,-0.31204148832006356,False,2.201000000000022,10.223485084338742,14.841713200548513,22.070145361408624,31.98333033608448,18.022105555556024,34.56041000001299,0.5458495678319846,2.526548036860218,-0.39141549436277145,2.9013965669941904
1689112.0,0.6838,0.8256,11.0661,-0.0242,-0.0008,9.8066,-0.0377,0.3486,-0.0388,321.61,-85.95,-63.23,52.98011,-1.750089,16.75,6,34.96,21 / 22,9.730924312072501,12.353630889809475,-0.008048544999904927,23.422284567287623,30.303039173740405,-0.31624365172506647,False,2.300000000000182,10.3454299452285,14.776451789035228,23.084231360277766,33.447433933884085,18.038055555555694,34.99699999998249,0.6145056331559982,2.422820899225753,-0.33805320700985675,3.1443947601436797
1689212.0,2.9053,-0.8823,10.1552,0.0106,0.0326,9.8066,-0.2739,0.0257,0.0871,320.5,-85.75,-66.96,52.98011,-1.750089,16.75,6,34.96,21 / 22,9.98045576168303,12.47815371430015,0.07235145500002206,24.407853570974503,31.544628403944756,-0.3130285062250635,False,2.400000000000091,10.247642111988911,14.848148748852385,24.108560652040904,34.937445952056265,18.04111111111107,34.612000000005246,0.2671863503058809,2.3699950345522343,-0.2992929189335989,3.392817548111509
1689313.0,-5.5066,3.8266,9.3137,-0.0447,0.0094,9.8065,0.0084,-0.3285,0.3292,316.9,-85.45,-70.93,52.98011,-1.750089,16.75,6,34.96,21 / 22,9.89556128062381,12.505362970611316,0.06505925500001405,25.411592431612117,32.806295996534196,-0.30608926537005393,False,2.5010000000002037,10.288779510643435,14.784203031883056,25.142999337505067,36.43101620611255,18.011986111110875,34.835240000000056,0.39321823001962564,2.2788400612717403,-0.26859309410705023,3.6247202095783564
1689412.0,3.4868,-1.422,9.5009,-0.1103,0.0283,9.8059,-0.0117,-0.5609,0.3378,312.9,-85.78,-70.53,52.98011,-1.750089,16.75,6,34.96,21 / 22,9.841289879865716,12.55979397567587,0.025523605000041014,26.388566564055683,34.04702126537457,-0.30160541380005423,False,2.6000000000001364,10.234396071116898,14.693057958880681,26.14382931027731,37.88411150780775,17.906111111112878,34.85899999999542,0.3931061912511815,2.1332639832048113,-0.2447372537783714,3.8370902424331845
1689511.0,-5.8332,2.1059,9.0279,-0.029,0.0115,9.8066,0.0273,-0.6798,0.4607,314.92,-85.73,-71.46,52.98011,-1.750089,16.75,6,34.96,20 / 22,9.837386665995517,12.533138955405594,-0.028159144999922413,27.36266105307515,35.28912144546226,-0.3017358730300483,False,2.699000000000069,10.22341250163555,14.834153393676315,27.157915309157303,39.35922340450537,18.015836111114396,34.57387999999146,0.3860258356400337,2.3010144382707214,-0.20474574391784728,4.0701019590431144
1689612.0,3.7884,-0.563,10.7692,-0.1034,0.0117,9.806,-0.0131,-0.7332,0.3682,316.33,-85.96,-70.78,52.98011,-1.750089,16.75,6,34.96,20 / 22,9.819696098231026,12.534169905456944,-0.018877244999911974,28.3553437326697,36.55502054293723,-0.30411121072504255,False,2.800000000000182,10.160137828943219,14.732358677356306,28.179097968513418,40.830777064266556,17.896111111115697,34.59199999999868,0.3404417307121932,2.1981887718993622,-0.17624576415628113,4.275756521329328
1689712.0,-4.114,0.1602,9.2083,0.0643,0.011,9.8064,0.1194,-0.0955,0.1487,309.57,-85.75,-73.41,52.98011,-1.750089,16.75,6,34.96,20 / 22,9.944122808123828,12.518803068932977,-0.0006672449999285193,29.343534677986543,37.807669191655584,-0.3050884352250337,False,2.900000000000091,10.209883777929015,14.820535839758028,29.196732297569625,42.32078908102409,17.99694444444307,34.5630000000004,0.2657609698051875,2.3017327708250512,-0.1468023804169185,4.513119889368504
1689812.0,-1.125,0.8723,9.4111,-0.01,0.0083,9.8066,-0.0176,0.0332,-0.0605,310.82,-85.91,-72.61,52.98011,-1.750089,16.75,6,34.96,20 / 22,8.364889307156012,10.526420275804284,-0.04280790824990082,30.258985283749702,38.9599303588914,-0.3072621928875232,False,3.0,10.249362530851458,14.827379832970427,30.221061589380582,43.79968160546455,18.025,34.654,1.884473223695446,4.300959557166143,-0.03792369436911969,4.839751246573151
1689912.0,0.5953,1.3315,8.9964,0.0489,-0.014,9.8064,0.0133,0.0711,0.0233,311.07,-86.03,-72.62,52.98011,-1.750089,16.75,6,34.96,20 / 22,8.368811570627297,10.609919129793699,-0.10309790824998308,31.095670327640008,40.01674732917274,-0.31455748371252734,False,3.1000000000001364,10.38785833998306,14.671841420459987,31.258780806568875,45.25633514434973,17.97694444444553,35.29899999999788,2.0190467693557625,4.061922290666288,0.16311047892886776,5.239587815176989
1690012.0,-1.9797,0.222,9.4207,-0.0014,-0.0321,9.8066,0.0381,0.0032,-0.0374,315.95,-85.7,-70.67,52.98011,-1.750089,16.75,6,34.96,20 / 22,7.110124793518716,9.045620016172366,-0.13847172201243935,31.869617145846604,40.99952428647015,-0.3266359652256375,False,3.2000000000000455,10.392969229920865,14.751549599477851,32.29650002376733,46.72410817636471,18.044999999998286,35.165999999982496,3.282844436402149,5.705929583305485,0.42688287792072543,5.724583889894561
1690112.0,-5.8557,0.5544,9.7125,0.0779,-0.0173,9.8063,-0.0215,0.4652,-0.3978,310.81,-85.42,-71.7,52.98011,-1.750089,16.75,6,34.96,20 / 22,6.924399896945933,8.808178048210973,-0.162476722012472,32.57134338037079,41.892214189690534,-0.3416833874269036,False,3.300000000000182,10.20705422677788,14.810341470038711,33.307439390192776,48.203000700808886,17.986944444444493,34.573999999993816,3.2826543298319466,6.002163421827738,0.7360960098219849,6.310786511118351
1690212.0,-0.443,0.2993,10.2575,0.0704,0.0211,9.8064,0.0564,0.4929,-0.3458,310.08,-85.89,-73.23,52.98011,-1.750089,16.75,6,34.96,20 / 22,6.790412017173296,8.629665150655937,-0.14464172201248815,33.25708397607613,42.76410634963309,-0.3570393096281376,False,3.400000000000091,10.17249932031812,14.835444052938895,34.32507371923568,49.69301271756642,17.988055555555544,34.43800000000186,3.382087303144825,6.205778902282958,1.0679897431595506,6.92890636793333
1690312.0,2.8236,-0.1815,10.5451,0.0567,-0.0151,9.8064,-0.0663,0.3923,-0.2808,310.59,-86.67,-74.23,52.98011,-1.750089,16.75,6,34.96,20 / 22,6.967443224267361,8.756144608628555,-0.08517672201254217,33.94497673814754,43.63339683759652,-0.36853023182937866,False,3.5,10.117880479617092,14.826698708754535,35.329318122977924,51.17190524200688,17.95,34.31,3.150437255349731,6.07055410012598,1.3843413848303854,7.538508404410358
1690412.0,-0.6132,-0.3239,10.204,0.0108,-0.0428,9.8065,-0.0547,0.4504,-0.2932,315.89,-86.59,-70.8,52.98011,-1.750089,16.75,6,34.96,20 / 22,7.160845584749642,8.851627157656951,-0.028386722012464623,34.651391178599354,44.513785425912,-0.37420840403063677,False,3.6000000000001364,10.106257198504151,14.782497244178373,36.340257489403605,52.65079776574304,17.906944444445546,34.35900000001318,2.9454116137545094,5.930870086521422,1.6888663108042508,8.137012339831045
1690512.0,-0.8143,0.4206,9.6465,0.0248,-0.0014,9.8066,-0.0946,0.0794,-0.046,316.41,-86.53,-68.88,52.98011,-1.750089,16.75,6,34.96,21 / 22,7.212864607159351,8.82760092553323,-0.01652672201247534,35.37007668819415,45.3977468300707,-0.3764540762318817,False,3.7000000000000455,10.358678248579718,14.691438174031315,37.38467166930966,54.1185707977577,17.976111111110306,35.18699999999205,3.145813641420367,5.8638372484980845,2.0145949811155077,8.720823967686997
1690612.0,-0.9267,-1.4964,9.4162,0.0374,0.0405,9.8064,-0.0101,0.024,-0.0067,315.33,-86.57,-69.79,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.2008878180412905,7.4385878792870015,-0.03744821371063593,36.0407643094551,46.211056270312824,-0.37915282301804093,False,3.800000000000182,10.274006884245237,14.717587943955683,38.409000961108816,55.586343829068376,17.948888888886387,34.91799999997908,4.0731190662039465,7.279000064668682,2.368236651653717,9.375287558755552
1690712.0,-3.5838,0.4007,8.5397,0.1006,0.0263,9.806,-0.0453,0.14,-0.0546,311.18,-86.68,-73.88,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.192919062362533,7.258258349818353,-0.12031821371056052,36.66045465347473,46.94589858176742,-0.3870411443890936,False,3.900000000000091,10.124397561973955,14.754247984056107,39.41324536477781,57.05411686168356,17.89388888888964,34.45800000000627,3.9314784996114227,7.4959896342377546,2.752790711303078,10.108218279916137
1690811.0,-0.0521,-1.1887,10.9429,-0.0016,-0.0141,9.8066,-0.1545,0.3351,-0.2268,307.0,-86.34,-77.03,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.208791128819556,7.134698131327182,-0.1267878637105561,37.27433930793783,47.65834992758364,-0.39927289522143056,False,3.9990000000000236,10.205982494317015,14.74009399178512,40.420703350616805,58.51822046087965,17.92853888888889,34.698570000000025,3.997191365497459,7.6053958604579375,3.146364042678975,10.859870533296004
1690912.0,-0.1133,-1.0804,10.5533,0.0183,-0.008,9.8066,0.1628,0.3589,-0.1667,310.55,-86.16,-73.32,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.396939414127104,7.092294696307907,-0.03170141371044985,37.910928700357346,48.37681306538002,-0.4072766037312003,False,4.100000000000136,10.050253028830832,14.774627040298332,41.42842913494503,60.011901910567204,17.868888888888367,34.225000000004954,3.6533136147037286,7.682332343990425,3.5175004345876815,11.635088845187184
1691011.0,1.4933,-1.4116,10.6873,0.0331,0.0053,9.8066,0.0439,0.3752,-0.2106,309.58,-86.26,-73.1,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.6376801063796815,7.098362078781387,0.04884993628949548,38.55614236662199,49.079250575746464,-0.4064277518635381,False,4.199000000000069,10.111103711388342,14.693673502979966,42.429259107717044,61.464997211561794,17.836438888887916,34.532890000009225,3.4734236050086604,7.595311424198579,3.8731167410950533,12.38574663581533
1691111.0,0.3123,-1.2849,10.0964,0.0546,0.0452,9.8063,0.021,0.2808,-0.1152,305.76,-86.47,-78.26,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.903225281889311,7.123332175665826,0.10736993628957536,39.23318763603636,49.7903352884698,-0.3986167582345739,False,4.2990000000002055,10.146820906414499,14.69270494546548,43.440198474142335,62.94377854037422,17.855911111112018,34.62906000000429,3.243595624525188,7.569372769799653,4.2070108381059725,13.15344325190442
1691211.0,-4.8273,2.0752,8.6003,0.0356,0.0133,9.8066,0.1443,0.3753,-0.1668,306.12,-86.62,-78.23,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.83958764956286,7.005013234117705,0.0615399362896171,39.920328282608345,50.496752558958335,-0.39017126460562196,False,4.399000000000115,10.14735284033845,14.761042440917082,44.45113784049236,64.41166276790008,17.91248611111038,34.50625000000161,3.307765190775589,7.7560292067993775,4.530809557884012,13.914910208941748
1691314.0,-0.6473,-0.3691,10.9763,0.0065,-0.0189,9.8066,0.0258,-0.0299,0.0495,306.53,-86.75,-78.11,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.706652983240268,6.86996087419314,0.059649886289616004,40.61795967519815,51.2113137255368,-0.3839299887427875,False,4.50200000000018,10.15061174367811,14.672969200213794,45.49227148866845,65.92324660031352,17.841833333333206,34.67507999999959,3.4439587604378428,7.803008326020654,4.8743118134703,14.711932874776721
1691412.0,-2.8236,2.1661,8.4832,-0.0061,0.0082,9.8066,-0.0021,-0.0325,0.1797,308.35,-86.62,-76.18,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.633387575532951,6.8279994598081775,0.05211368628961943,41.27162166257775,51.88251378190256,-0.3784535736864074,False,4.600000000000136,10.067455697423377,14.657553820666951,46.47643100433602,67.35076706841858,17.781944444445067,34.482999999997745,3.4340681218904257,7.829554360858774,5.204809341758271,15.468253286516017
1691512.0,-3.5197,0.5255,8.8792,-0.0456,-0.012,9.8065,-0.0387,-0.2692,0.115,307.54,-86.2,-73.01,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.435336695412521,6.6977413600858515,-0.0604313137102781,41.92505787612443,52.55880082289664,-0.37886945505743996,False,4.7000000000000455,10.05319259474361,14.714799349211408,47.47398044537067,68.82965959356588,17.8211111111109,34.34099999999317,3.617855899331089,8.017057989125556,5.548922569246244,16.270858770669236
1691612.0,-2.9257,2.0571,8.7184,-0.0071,-0.0144,9.8066,0.0658,-0.207,0.0668,315.15,-86.23,-68.04,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.235344891151611,6.574540671640823,-0.16121631371041545,42.5585919554535,53.222414924483886,-0.38995183642848974,False,4.800000000000182,9.98973513458002,14.749231481216947,48.47152988640729,70.29743262487655,17.813888888886208,34.10999999999763,3.754390243428409,8.174690809576123,5.912937930953788,17.075017700392664
1691712.0,-1.114,0.5934,11.4619,-0.0489,0.0143,9.8065,0.0297,-0.3255,0.197,318.62,-86.39,-67.88,52.98011,-1.750089,16.75,6,34.96,21 / 22,6.104662115755886,6.550137415214231,-0.13286631371044114,43.17559230579832,53.878648828826044,-0.4046559677995192,False,4.900000000000091,9.943365391304251,14.709504060132051,49.462384364702366,71.7652056560771,17.755000000000802,34.05800000000071,3.838703275548365,8.15936664491782,6.286792058904048,17.886556827251056
1691812.0,-6.2563,2.3499,9.5621,0.0104,0.0201,9.8066,0.0652,-0.5608,0.2444,314.0,-86.31,-70.52,52.98011,-1.750089,16.75,6,34.96,21 / 22,5.848161359723169,6.4136459867238536,-0.06233131371050528,43.77323347957173,54.52683799892236,-0.4144158491705576,False,5.0,9.974322885286924,14.644859386038213,50.45323884305623,73.23297868809175,17.718888888888888,34.258,4.126161525563755,8.23121339931436,6.680005363484504,18.706140689169388
1691912.0,-1.8349,3.4761,9.1875,-0.0774,0.0089,9.8063,0.0273,-0.154,0.2341,313.85,-86.44,-72.33,52.98011,-1.750089,16.75,6,34.96,21 / 22,5.463269145240016,6.350401019557851,-0.10551631371056418,44.33880500482066,55.165040349237316,-0.42280823054162253,False,5.100000000000136,9.969196255328695,14.604984758760379,51.45078828410626,74.68963222697711,17.68305555555608,34.316999999995176,4.505927110088679,8.254583739202527,7.111983279285603,19.524591877739795
1692012.0,1.1288,-2.9096,10.2238,-0.0502,0.0202,9.8064,0.0014,0.1162,0.0039,308.9,-86.26,-74.99,52.98011,-1.750089,16.75,6,34.96,21 / 22,5.52750128681993,6.387779540063415,-0.1156163137105549,44.88834352642316,55.8019493772178,-0.43386486191266843,False,5.2000000000000455,9.91031210437502,14.684900643013245,52.434947799765816,76.16852475212474,17.716111111112763,34.01399999999175,4.38281081755509,8.29712110294983,7.546604273342659,20.366575374906937
1692112.0,-1.1824,3.0886,9.2093,0.004,0.0294,9.8066,-0.1561,0.3535,-0.0512,307.48,-86.03,-76.0,52.98011,-1.750089,16.75,6,34.96,21 / 22,5.620336731728816,6.42375406520784,-0.12462631371056707,45.44573542735135,56.44252605748224,-0.4458769932837409,False,5.300000000000182,9.8696944123819,14.779416143490968,53.412412352733405,77.64741727586058,17.771944444440628,33.73499999999104,4.249357680653084,8.355662078283128,7.966676925382053,21.204891218378336
1692211.0,1.6137,-0.3292,9.7653,-0.0028,0.0014,9.8066,0.0031,0.3047,0.0299,305.19,-85.87,-80.54,52.98011,-1.750089,16.75,6,34.96,21 / 22,5.623189038175697,6.5654831708757575,-0.1562419637105455,46.00228995296125,57.08549330066794,-0.45977997301607654,False,5.399000000000115,9.77344458225669,14.743701396653496,54.37347424705891,79.10051257674944,17.68889444444552,33.53997000000253,4.150255544080993,8.178218225777737,8.37118429409766,22.015019276081496
1692313.0,-2.9323,0.6878,8.965,0.0289,0.0208,9.8065,-0.2074,0.4365,-0.2366,299.04,-85.89,-82.0,52.98011,-1.750089,16.75,6,34.96,21 / 22,5.68117984134184,6.5572403969387025,-0.2012749637105848,46.57881276581715,57.75475220262707,-0.4780133363145701,False,5.501000000000204,9.878844038874918,14.63330072550631,55.39030518067239,80.5976410708065,17.65574999999992,34.02300999999848,4.197664197533078,8.076060328567607,8.811492414855245,22.842888868179436
