time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
3304496.0,0.302,1.3976,9.0886,-0.0094,0.012,9.8066,0.1123,0.002,-0.0418,332.47,-88.39,108.96,53.043278,-1.809921,14.83,3,240.48,18 / 19,-13.14598949003717,-6.30711970707192,-0.044842250000094404,-13.109224372737563,-6.7504639714154715,-0.01316007387504862,False,1.0,-12.175677962557234,-7.332381221500062,-12.441096600215506,-7.427821099377119,14.213055555555556,238.943,0.9703115274799359,-1.0252615144281414,0.6681277725220571,-0.6773571279616473
3304596.0,0.7526,0.0668,10.8163,-0.0311,-0.0181,9.8066,0.0538,-0.083,0.0839,324.12,-88.59,100.89,53.043278,-1.809921,14.83,3,240.48,18 / 19,-13.066076305579221,-6.236935909319126,-0.030262250000107627,-14.419827662517191,-7.377666752234453,-0.016915298875055305,False,1.099999999999909,-12.20639723879787,-7.196719144767018,-13.664482241192584,-8.139468629472173,14.169999999999591,239.47700000000356,0.8596790667813519,-0.9597832354478921,0.7553454213246074,-0.76180187723772
3304696.0,-1.6408,1.6638,9.9434,-0.0163,0.0058,9.8065,-0.0556,0.1625,0.0944,340.17,-88.8,116.04,53.043278,-1.809921,14.83,3,240.48,18 / 19,-13.07487859965613,-6.189737052723723,0.02705774999984032,-15.72687540777777,-7.999000400336031,-0.017075523875068523,False,1.199999999999818,-12.213017489163075,-7.126135264596814,-14.88118271476968,-8.851116159567228,14.13999999999765,239.7369999999914,0.861861110493054,-0.9363982118730911,0.8456926930080897,-0.8521157592311974
3304796.0,-0.538,-0.3563,11.0505,-0.008,-0.0257,9.8065,0.1622,-0.0307,-0.171,350.63,-88.96,125.98,53.043278,-1.809921,14.83,3,240.48,18 / 19,-13.143743982655037,-6.204359330405161,0.0960877499997776,-17.037806536892138,-8.618705219491911,-0.010918248875093229,False,1.2999999999997272,-12.099518860913223,-7.14936614222189,-16.084512853414285,-9.562763691077386,14.053888888885659,239.4219999999865,1.044225121741814,-0.9450068118167287,0.9532936834778525,-0.9440584715854747
3304896.0,-1.6319,1.6318,8.4323,-0.0218,-0.032,9.8065,0.1498,0.1121,-0.22,348.01,-89.2,123.37,53.043278,-1.809921,14.83,3,240.48,18 / 19,-13.20684101205193,-6.210746104578163,0.08956274999975387,-18.355335786632278,-9.239460491243335,-0.001635723875082885,False,1.400000000000091,-11.99045487880236,-7.178413250812098,-17.2744726571257,-10.285530714256106,13.975000000001076,239.0920000000045,1.2163861332495696,-0.9676671462339348,1.0808631295065787,-1.0460702230127712
3304996.0,-1.2831,0.2539,9.0666,0.0088,-0.01,9.8066,-0.0971,-0.0296,0.1596,350.75,-89.26,128.13,53.043278,-1.809921,14.83,3,240.48,18 / 19,-13.311709736472165,-6.193017350060354,-0.01615725000014996,-19.681263324057277,-9.859648663974697,0.0020345511248939727,False,1.5,-12.089287555172497,-7.374699608091567,-18.48448796322344,-11.030536723042438,14.16111111111111,238.616,1.2224221812996685,-1.1816822580312127,1.1967753608338363,-1.1708880590677406
3305097.0,-0.645,-0.1842,10.4917,0.0185,0.0463,9.8065,0.0152,0.0164,0.0296,337.64,-89.38,111.05,53.043278,-1.809921,14.83,3,240.48,18 / 19,-13.342781761120305,-6.253906384582893,-0.018934750000153048,-21.0273151446872,-10.488218312574883,0.00026240512487669216,False,1.6010000000001128,-12.030052615777825,-7.1647730413045485,-19.693099384183792,-11.7493007284399,14.002005555555652,239.223119999997,1.3127291453424803,-0.9108666567216552,1.3342157605034082,-1.2610824158650171
3305196.0,-0.3753,-0.4104,10.3639,-0.0083,-0.0065,9.8066,0.0322,-0.0975,0.0683,357.47,-89.38,132.52,53.043278,-1.809921,14.83,3,240.48,18 / 19,-13.32920598532089,-6.3399853257799395,0.042559099999663924,-22.34757853813211,-11.111615952235988,0.0014318104498489998,False,1.699999999999818,-12.011903703010177,-7.206926520874922,-20.877777905714698,-12.45383178323346,14.008055555560876,239.03699999999634,1.3173022823107132,-0.8669411950949826,1.4698006324174138,-1.3422158309974712
3305297.0,-1.1814,-0.1566,10.5128,-0.0052,-0.0077,9.8066,0.0248,0.0524,-0.0023,6.55,-89.17,141.35,53.043278,-1.809921,14.83,3,240.48,18 / 19,-13.36155583446918,-6.42171807215963,0.1063607999997352,-23.695462010033015,-11.756081973832655,0.008952265399827054,False,1.8009999999999309,-12.160895949791081,-7.335440859009539,-22.099826513200746,-13.206065462252418,14.20197499999542,238.90164999999428,1.2006598846780978,-0.9137227868499096,1.5956354968322692,-1.4499834884197629
3305397.0,-0.5541,-4.2157,9.4298,0.0284,-0.0419,9.8065,0.105,-0.144,-0.094,9.85,-89.04,148.59,53.043278,-1.809921,14.83,3,240.48,18 / 19,-13.445572229359701,-6.688976693561102,0.12282579999972032,-25.03581841322324,-12.411616712118096,0.020411595399789408,False,1.90099999999984,-12.051649877143591,-7.306495232414099,-23.303022948437224,-13.928610095573152,14.093519444446812,238.77307999999186,1.3939223522161104,-0.6175185388529965,1.7327954647860153,-1.5169933834550555
3305496.0,-2.8731,1.7592,9.815,0.0025,0.009,9.8066,0.0062,0.1381,-0.1707,10.38,-89.07,145.02,53.043278,-1.809921,14.83,3,240.48,17 / 20,-13.59606807507965,-6.84253107162261,0.10458504999969087,-26.37437960829515,-13.081426346495773,0.03166843247477846,False,2.0,-11.98932817658562,-7.125536415635659,-24.481083154194856,-14.622132852867619,13.946944444444444,239.276,1.6067398984940304,-0.28300534401304844,1.8932964541002946,-1.540706506371846
3305597.0,-1.4437,1.9375,10.0343,-0.0388,0.0091,9.8065,-0.0601,-0.0873,0.148,354.95,-89.12,130.12,53.043278,-1.809921,14.83,3,240.48,17 / 20,-13.75911908837203,-6.697263281280132,0.1165030499997042,-27.755816560051002,-13.765185961318124,0.04283338152476038,False,2.1010000000001128,-11.999145269200937,-7.234275267665278,-25.689694575154938,-15.363247039462218,14.011219444444613,238.91425999999566,1.7599738191710923,-0.5370119863851457,2.066121984896064,-1.5980610781440934
3305696.0,-0.761,1.2101,12.3793,-0.0409,0.0053,9.8066,-0.0029,-0.0581,0.0447,2.52,-88.99,139.4,53.043278,-1.809921,14.83,3,240.48,17 / 20,-13.825526804648415,-6.601881779150598,0.2551178999992917,-29.12125653175145,-14.423493641807486,0.06122861854965592,False,2.199999999999818,-11.973921256197684,-7.296583841328915,-26.87437309665917,-16.07878639245709,14.021944444447255,238.6429999999884,1.8516055484507312,-0.6947020621783171,2.246883435092279,-1.655292750649604
3305796.0,-2.9414,0.8739,10.0718,-0.0232,-0.0143,9.8065,0.1313,0.0678,-0.088,13.24,-88.43,147.53,53.043278,-1.809921,14.83,3,240.48,17 / 20,-13.954919014883348,-6.526356720615792,0.39700789999916275,-30.510278822726775,-15.079905566795208,0.09383490854954898,False,2.299999999999727,-12.007072062146705,-7.439478845624556,-28.071018067906255,-16.823792399826804,14.12500000000307,238.218000000071,1.9478469527366435,-0.9131221250087647,2.43926075482052,-1.7438868330315955
3305896.0,-0.2185,0.9407,9.8749,-0.0145,-0.0641,9.8063,0.1232,-0.1604,0.0957,11.33,-87.69,149.24,53.043278,-1.809921,14.83,3,240.48,17 / 20,-14.055224454481236,-6.46778416243163,0.41367789999922344,-31.9107859962001,-15.729612610949943,0.13436919854961576,False,2.400000000000091,-12.291732433161076,-7.110085357542799,-29.30777404367821,-17.51320094643819,14.199999999998976,239.95299999997633,1.7634920213201593,-0.6423011951111688,2.6030119525218893,-1.783588335488247
3305996.0,-1.8771,-0.2673,10.1398,0.0026,-0.0059,9.8066,-0.0466,0.0512,-0.1248,3.03,-87.55,141.59,53.043278,-1.809921,14.83,3,240.48,17 / 20,-14.11117777110329,-6.490343247421684,0.4337478999992052,-33.31910610747805,-16.37751898144202,0.17674048854949867,False,2.5,-12.359351195015599,-6.975508952934119,-30.544530019534534,-18.20260949097463,14.191944444444445,240.56,1.7518265760876908,-0.48516570551243454,2.7745760879435153,-1.825090509532611
3306096.0,-1.2563,-3.0665,9.8966,0.0299,0.0089,9.8065,-0.0939,-0.2307,0.0989,359.37,-87.54,134.42,53.043278,-1.809921,14.83,3,240.48,17 / 20,-14.220399364424557,-6.710794456267479,0.454902899999186,-34.73568496425315,-17.03757586662588,0.22117302854937781,False,2.599999999999909,-11.955339040519469,-7.4374907345345465,-31.721119488448508,-18.9698544846121,14.080000000002006,238.114000000008,2.2650603239050877,-0.7266962782670676,3.0145654758046447,-1.9322786179862206
3306196.0,-2.4399,-1.1368,10.164,-0.0075,0.0237,9.8066,0.0186,-0.1021,0.0426,352.01,-87.36,129.55,53.043278,-1.809921,14.83,3,240.48,17 / 20,-14.342820154481291,-6.991305912267963,0.47726789999916563,-36.16384594019715,-17.72268088505203,0.267781568549253,False,2.699999999999818,-12.156209304267698,-7.391381709542187,-32.93781996199921,-19.703741000973395,14.22694444444483,238.69899999998864,2.1866108502135937,-0.4000757972742237,3.2260259781979386,-1.981060115921366
3306296.0,-0.8169,0.0855,10.1547,-0.0288,-0.018,9.8065,-0.0262,0.0578,-0.0699,346.93,-87.37,126.93,53.043278,-1.809921,14.83,3,240.48,17 / 20,-14.439340875921726,-7.117028902024502,0.5125378999991336,-37.60295399171599,-18.42809762576601,0.31727185854912293,False,2.799999999999727,-12.114143997918362,-7.487106308642103,-34.147835268098596,-20.448747009051342,14.241111111118183,238.28200000005063,2.3251968780033643,-0.37007740661760113,3.455118723617396,-2.020649383285331
3306396.0,-0.0446,-2.7387,9.3113,0.0117,-0.0083,9.8066,0.0206,0.0577,0.0153,354.45,-87.29,129.98,53.043278,-1.809921,14.83,3,240.48,17 / 20,-12.251063278657135,-6.211089448846822,0.42939696499924074,-38.93747419944979,-19.094503543312,0.364368601799213,False,2.900000000000091,-12.421852244468484,-7.311482730456153,-35.39127641132297,-21.16039453980518,14.41388888888653,239.51899999998312,-0.17078896581134906,-1.100393281609331,3.5461977881268183,-2.0658909964931773
3306497.0,-1.1681,0.263,9.1032,0.0032,-0.0005,9.8066,-0.0509,0.0954,-0.0023,353.04,-87.31,130.52,53.043278,-1.809921,14.83,3,240.48,18 / 20,-12.246059124509335,-6.39502299441496,0.3688575649994457,-40.174578880805505,-19.731112221694566,0.40468045556401017,False,3.000999999999749,-12.464219516493433,-7.291535968779063,-36.64675085598928,-21.89083401296751,14.440363888889264,239.67235000000278,-0.21816039198409776,-0.8965129743641027,3.5278280248162233,-2.1597217912729434
3306596.0,-1.2914,-1.3713,9.9855,0.0028,-0.0134,9.8066,0.0331,-0.0943,-0.0321,354.12,-87.5,129.62,53.043278,-1.809921,14.83,3,240.48,18 / 20,-12.308553412299828,-6.51409044704518,0.34288986499940377,-41.390032201379526,-20.370113337047876,0.4399119533490102,False,3.099999999999909,-12.181491627951686,-7.459272317615799,-37.838047693278305,-22.65040655666991,14.28388888889189,238.5190000000243,0.12706178434814142,-0.945181870570619,3.5519845081012207,-2.2802932196220347
3306696.0,-1.4128,1.1705,8.5511,-0.0011,0.0362,9.8065,-0.0017,-0.0305,-0.0783,351.13,-87.81,126.8,53.043278,-1.809921,14.83,3,240.48,18 / 20,-12.390096666750257,-6.592487238924731,0.28905486499945277,-42.62496470533091,-21.025442221345774,0.47150918984892426,False,3.199999999999818,-12.598660389597283,-7.185857588967688,-39.11491467377208,-23.33981510191368,14.503888888892275,240.30100000001713,-0.2085637228470265,-0.5933703500429575,3.5100500315588334,-2.3143728805679054
3306796.0,-0.7572,0.2015,9.6491,0.0028,0.0343,9.8065,-0.0953,0.0083,0.1707,347.07,-87.83,123.05,53.043278,-1.809921,14.83,3,240.48,18 / 20,-12.450602224517679,-6.591258043136748,0.2183998649995171,-43.86699964989318,-21.684629485448248,0.4968819263488497,False,3.299999999999727,-12.78518777441448,-7.1076707091366185,-40.39178165423954,-24.02922364715881,14.628055555560216,240.92899999999895,-0.33458554989680067,-0.5164126659998702,3.4752179956536438,-2.3445941617105603
3306897.0,-1.1196,-0.1391,10.0926,0.0176,-0.0182,9.8065,-0.0432,0.0086,0.0114,344.37,-87.85,120.53,53.043278,-1.809921,14.83,3,240.48,18 / 20,-10.609648701627236,-5.657538298632283,0.19115145524959573,-45.0315423216648,-22.303193700708274,0.517564268021453,False,3.40099999999984,-12.879370670839887,-7.170100351374915,-41.68783506517673,-24.75944073112348,14.740725000001953,240.89472000001325,-2.2697219692126502,-1.5125620527426316,3.3437072564880737,-2.4562470304152058
3306997.0,-1.0447,0.4291,10.6368,0.0104,-0.0451,9.8065,0.123,0.027,-0.1617,343.41,-87.9,119.61,53.043278,-1.809921,14.83,3,240.48,18 / 20,-10.656331413992746,-5.71533426276735,0.24695645524954496,-46.09484132744483,-22.871837328777737,0.53946966354639,False,3.500999999999749,-12.67170174996032,-7.2940828261711035,-42.9381619309352,-25.504335544285635,14.62106944444419,240.07442000000012,-2.0153703359675745,-1.578748563403754,3.156679396509631,-2.6324982155078978
3307097.0,0.2586,0.2618,10.8316,-0.0002,-0.0157,9.8066,0.1227,0.1441,-0.0889,343.28,-87.53,119.69,53.043278,-1.809921,14.83,3,240.48,18 / 20,-10.641964950172385,-5.734507743087612,0.33971145524988244,-47.159756145656964,-23.444329429072567,0.5688030590714681,False,3.6010000000001128,-12.754547350831354,-7.357616854079464,-44.208210040632885,-26.23799967078696,14.724574999996252,240.0210400000064,-2.112582400658969,-1.6231091109918525,2.9515461050240788,-2.7936702417143913
3307197.0,-0.1006,-2.1456,9.027,0.0202,-0.0329,9.8065,-0.0455,0.104,-0.1011,348.4,-87.29,124.49,53.043278,-1.809921,14.83,3,240.48,18 / 20,-10.556674515397525,-5.86804279143985,0.3519764552498713,-48.21968811893449,-24.024456955798414,0.6033874545964244,False,3.701000000000022,-12.606787542744577,-7.15531770558281,-45.465823738889476,-26.949980785662834,14.495850000017239,240.42174000000216,-2.0501130273470523,-1.2872749141429605,2.753864380045016,-2.925523829864421
3307297.0,0.2543,0.7043,11.2329,-0.0138,-0.0313,9.8066,0.0265,0.0727,0.0047,354.3,-86.73,129.95,53.043278,-1.809921,14.83,3,240.48,18 / 20,-10.475337688169544,-5.987076495101601,0.38430645524984197,-49.27128872911189,-24.617212920124945,0.6402016001213766,False,3.800999999999931,-13.119048686490585,-7.419765652932968,-46.80258981960014,-27.693986039404923,15.071949999987075,240.50900000005933,-2.6437109983210405,-1.4326891578313674,2.468698909511744,-3.076773119279977
3307397.0,0.2348,-1.3862,10.9383,-0.0165,-0.0222,9.8066,0.1348,0.1606,-0.0697,359.98,-86.42,134.99,53.043278,-1.809921,14.83,3,240.48,18 / 20,-10.404126674672789,-6.074672757497903,0.5122014552497257,-50.315261947253056,-25.220300382754374,0.6850269956463142,False,3.90099999999984,-13.024789334245872,-6.963587917034548,-48.1118798620702,-28.340806927937003,14.76960000000064,241.86913000004142,-2.6206626595730835,-0.8889151595366451,2.2033820851828594,-3.1205065451826286
3307496.0,-0.2466,1.0692,9.4949,0.0042,-0.0326,9.8066,0.1073,-0.0283,-0.1272,1.85,-86.42,138.48,53.043278,-1.809921,14.83,3,240.48,17 / 21,-10.35679846943077,-6.147265380312949,0.5527865052497913,-51.34292774188784,-25.82528632057699,0.7377438996911255,False,4.0,-12.666673868729374,-7.5185286528182065,-49.30979501513657,-29.166429258049465,14.729999999999999,239.308,-2.3098753992986047,-1.3712632725052574,2.033132726751269,-3.341142937472476
3307596.0,-0.2187,-0.7417,10.7131,-0.0088,-0.0168,9.8066,0.0144,-0.1336,0.1629,5.26,-86.26,139.63,53.043278,-1.809921,14.83,3,240.48,17 / 21,-10.337772832116425,-6.1892800169594375,0.5825215052497643,-52.37765630696426,-26.442113590440048,0.7945093002160517,False,4.099999999999909,-12.836302542888687,-7.402979634910415,-50.600032330455974,-29.88919628198481,14.818055555553467,240.02700000000175,-2.498529710772262,-1.2136996179509776,1.7776239765082877,-3.447082691544761
3307696.0,-1.377,-1.5685,10.9694,-0.0106,0.0262,9.8066,-0.0675,-0.1041,0.2215,3.47,-86.07,139.87,53.043278,-1.809921,14.83,3,240.48,17 / 21,-10.382457606442584,-6.359873054567828,0.6859815052496703,-53.41366782889127,-27.06957124401584,0.8579344507409657,False,4.199999999999818,-12.720307115318608,-7.297671676101657,-51.86352897607133,-30.611963304505814,14.665000000006874,240.15700000000155,-2.3378495088760243,-0.9377986215338288,1.5501388528199413,-3.5423920604899735
3307796.0,-0.7934,-0.0319,9.1522,0.0101,0.017,9.8066,0.002,-0.086,-0.1637,1.22,-85.7,137.89,53.043278,-1.809921,14.83,3,240.48,17 / 21,-10.450444196051073,-6.493729630615354,0.7113965052496473,-54.45531291901501,-27.712251378274416,0.9278033512658681,False,4.299999999999727,-12.946090757393991,-7.410395782937799,-53.15376629141685,-31.34584982157504,14.91694444443851,240.2129999999827,-2.4956465613429177,-0.9166661523224455,1.3015466275981566,-3.633598443300624
3307896.0,-1.9541,-2.1002,9.1249,0.0368,-0.0161,9.8066,-0.0644,-0.1134,-0.0763,2.1,-85.91,136.82,53.043278,-1.809921,14.83,3,240.48,17 / 21,-10.545738072734409,-6.654296604105163,0.6445865052494043,-55.505122032458104,-28.369652690012835,0.9956025017910674,False,4.400000000000091,-12.765852008491755,-7.432588053100913,-54.423948104371114,-32.10197532132109,14.771944444446424,239.79100000000577,-2.2201139357573467,-0.7782914489957502,1.08117392808699,-3.732322631308257
3307996.0,-1.6876,0.5094,9.1112,0.0116,0.0112,9.8066,-0.0269,-0.1053,0.0779,350.69,-86.26,126.88,53.043278,-1.809921,14.83,3,240.48,17 / 21,-10.683806711308929,-6.79790638695387,0.575726505249467,-56.56659927165931,-29.042262839565176,1.0566181523159555,False,4.5,-12.844360742700227,-7.342644081758373,-55.70750025229099,-32.82474234454958,14.795,240.245,-2.160554031391298,-0.5447376948045033,0.8590990193683155,-3.7824795049844013
3308096.0,0.2259,0.4202,9.2629,0.0291,0.0304,9.8065,-0.0095,0.0282,-0.0324,339.53,-86.51,116.98,53.043278,-1.809921,14.83,3,240.48,17 / 21,-10.70760783823052,-6.805551377967672,0.5137665052495234,-57.636169999135305,-29.722435727810634,1.1110928028408555,False,4.599999999999909,-12.911177287808076,-7.328609429237166,-56.99773756763742,-33.55862886020355,14.846111111113075,240.41999999999663,-2.2035694495775555,-0.5230580512694942,0.6384324314978826,-3.836193132392914
3308197.0,-0.7118,-0.0755,9.7778,0.0153,-0.0107,9.8066,-0.0023,-0.0816,0.0214,337.41,-86.66,114.98,53.043278,-1.809921,14.83,3,240.48,17 / 21,-10.670221599913038,-6.835026079948444,0.48485020524949113,-58.71575038576276,-30.411284889436168,1.1615229467211121,False,4.701000000000022,-13.005707685943268,-7.454119417646937,-58.30782983029092,-34.32198203234893,14.99041944444568,240.18114000002106,-2.3354860860302296,-0.6190933376984926,0.4079205554718399,-3.9106971429127597
3308296.0,-0.094,-1.7736,10.5811,-0.0253,0.0235,9.8065,-0.0868,0.2271,-0.0675,335.57,-86.62,113.14,53.043278,-1.809921,14.83,3,240.48,17 / 21,-10.60352037598228,-6.96692184574969,0.5217574052493813,-59.76880061356644,-31.09448131175619,1.211350023440658,False,4.799999999999727,-13.13296410425195,-7.313317141845992,-59.61163803554073,-35.037521384643846,15.031944444441955,240.8879999999795,-2.529443728269671,-0.3463952960963024,0.1571625780257122,-3.943040072887655
3308396.0,3.2082,-1.2732,10.3206,0.027,-0.0189,9.8066,0.0421,0.1269,-0.115,337.03,-86.45,114.58,53.043278,-1.809921,14.83,3,240.48,17 / 21,-10.332088305317878,-7.078786934059675,0.5861774052496157,-60.815581047635256,-31.796766750749214,1.2667467639658094,False,4.900000000000091,-13.01562702493239,-7.397811909551957,-60.90187535079907,-35.78252739337967,14.97111111111194,240.38700000000682,-2.6835387196145124,-0.31902497549228226,-0.08629430316381104,-3.985760642630453
3308496.0,2.1664,0.4408,8.8558,0.0107,-0.0205,9.8066,0.0776,-0.0184,0.0304,334.35,-86.62,114.04,53.043278,-1.809921,14.83,3,240.48,17 / 18,-10.004611816813188,-7.040495018797147,0.5643324052496357,-61.832416053740886,-32.502730848391415,1.3242722544907197,False,5.0,-12.952719563554469,-7.700549866963551,-62.17874233126644,-36.58313086570841,15.068888888888889,239.268,-2.9481077467412806,-0.6600548481664044,-0.3463262775255558,-4.080400017316997
3308596.0,4.1959,1.6146,8.6011,-0.016,0.0224,9.8065,-0.1649,0.3213,-0.0742,330.27,-86.88,110.45,53.043278,-1.809921,14.83,3,240.48,17 / 18,-9.70575223328454,-6.828039496056877,0.45651240524973385,-62.817934256244875,-33.19615757413349,1.3753144950156417,False,5.099999999999909,-12.71721502522333,-7.576469876076194,-63.428868642002094,-37.35037585934619,14.80305555555528,239.21500000000003,-3.01146279193879,-0.7484303800193173,-0.6109343857572185,-4.1542182852127
3308697.0,0.7012,3.0028,10.8126,0.0354,0.0131,9.8065,-0.1193,0.1357,0.0378,330.18,-87.24,107.93,53.043278,-1.809921,14.83,3,240.48,17 / 18,-9.536532093634637,-6.529188553501101,0.44643260524972267,-63.789669614755375,-33.870697590636915,1.4209132180459152,False,5.201000000000022,-12.699416654133143,-7.5667641620096795,-64.70486655072625,-38.11417381119697,14.78280555555482,239.2119999999823,-3.1628845604985063,-1.037575608508578,-0.9151969359708758,-4.243476220560055
3308797.0,1.775,3.7572,9.3636,-0.0006,0.0133,9.8066,-0.0303,0.4551,-0.1091,334.55,-87.49,111.71,53.043278,-1.809921,14.83,3,240.48,17 / 18,-9.512789794432607,-6.202233966967757,0.4745776052496971,-64.74213570915788,-34.50726871665978,1.4669637285708443,False,5.300999999999931,-12.599410413035287,-7.677771232571312,-65.95526026815926,-38.88008446500908,14.754574999985246,238.64350000010808,-3.08662061860268,-1.4755372656035552,-1.2131245590013862,-4.372815748349296
