time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
916914.0,1.2809,-1.3989,10.3652,-0.0189,0.0598,9.8064,0.0962,-0.2173,0.0785,187.38,-88.33,83.02,53.051266,-1.758229,2.53,3,35.94,18 / 21,-0.6756433504101818,2.4502672771288068,-0.024734349999926363,2.432523279466358,4.726506860768067,-0.0024108360749290473,False,2.298000000000002,7.2084602134331,-1.311070903192939,11.956616958519119,-0.09740675570878354,7.326727777771339,100.30785999998069,7.884103563843282,-3.761338180321746,9.524093679052761,-4.823913616476851
917014.0,1.5508,-1.2353,8.7786,-0.029,-0.0055,9.8066,-0.0185,0.1563,-0.1212,187.36,-88.33,83.0,53.051266,-1.758229,2.53,3,35.94,18 / 21,-0.8016202917639157,2.5698309610717147,-0.04820934999993161,2.358660097357636,4.977511772678151,-0.006058021074922775,False,2.3980000000000246,7.336445331620015,-1.2820257243627569,12.691448341877669,-0.2199435650691448,7.447622222220487,99.91234000000608,8.13806562338393,-3.8518566854344716,10.332788244520032,-5.197455337747296
917114.0,0.817,-2.2099,9.2352,-0.0172,0.0088,9.8066,-0.0636,-0.0633,0.0342,177.49,-88.2,72.34,53.051266,-1.758229,2.53,3,35.94,18 / 21,-0.9161895349536684,2.7204080998247693,-0.12818434999994965,2.2727696060217375,5.242023725723035,-0.014877706074918843,False,2.4980000000000473,7.561228159263658,-1.301394999095732,13.446331518508448,-0.3531550871576548,7.672405555555597,99.76581999999998,8.477417694217326,-4.021803098920501,11.17356191248671,-5.59517881288069
917214.0,1.7885,-0.9251,10.5488,-0.0164,0.0074,9.8066,-0.0321,0.2443,-0.0478,173.2,-88.19,67.69,53.051266,-1.758229,2.53,3,35.94,18 / 21,-1.052431571511051,2.835281192834325,-0.11964934999994763,2.1743385506984794,5.519808190356053,-0.027269391074916525,False,2.59800000000007,7.702364502700667,-1.3520549185958262,14.214716235895231,-0.486588999094837,7.820133333335519,99.95606000000294,8.754796074211718,-4.1873361114301515,12.040377685196752,-6.00639718945089
917315.0,1.2158,0.8689,9.4667,0.0067,-0.0398,9.8065,-0.0732,0.1412,-0.0819,169.46,-88.17,63.63,53.051266,-1.758229,2.53,3,35.94,18 / 21,-1.194217687710212,2.787574333391229,-0.09933824999994778,2.0608827631078066,5.803762394430441,-0.038328264874911144,False,2.699000000000069,7.825487718434314,-1.4160729404905386,15.004289014765703,-0.6213572501417477,7.952580555550011,100.25699999998729,9.019705406144526,-4.203647273881767,12.943406251657898,-6.425119644572189
917415.0,0.7168,-1.4425,9.3416,0.0126,-0.0191,9.8066,0.0616,0.1338,-0.0145,172.93,-88.34,68.37,53.051266,-1.758229,2.53,3,35.94,18 / 21,-1.2847038974692375,2.7721752166984888,-0.13958824999991115,1.9369366838489468,6.081749871934674,-0.05027458987489322,False,2.798999999999978,8.12088677833577,-1.4759038198893686,15.819394410455786,-0.7657994602798415,8.253913888879959,100.30058999999879,9.405590675805007,-4.248079036587857,13.88245772660684,-6.847549332214515
917514.0,2.8521,0.5127,10.1014,-0.0055,-0.0443,9.8065,0.0622,0.2336,-0.2102,179.71,-88.45,74.76,53.051266,-1.758229,2.53,3,35.94,19 / 19,-1.4666027584679888,2.7837708694358794,-0.14801809999991505,1.8007470043799902,6.356769203198454,-0.06451110419989128,False,2.8980000000000246,8.266459841529658,-1.5032960998505174,16.639780111696886,-0.9198044331829816,8.402038888886729,100.30687999999992,9.733062599997647,-4.287066969286396,14.839033107316896,-7.2765736363814355
917615.0,1.595,-0.8166,9.9611,-0.0078,0.0126,9.8066,0.0204,-0.1036,0.0415,186.14,-88.2,78.22,53.051266,-1.758229,2.53,3,35.94,19 / 19,-1.6863633670409721,2.7772009111587788,-0.1253334999999152,1.6415222150417892,6.637598278118482,-0.0783153599998826,False,2.9990000000000236,8.288002661512255,-1.4779563861533649,17.470258548885443,-1.0660257614380872,8.418750000000003,100.11097999999998,9.974366028553227,-4.255157297312143,15.828736333843654,-7.703624039556569
917714.0,0.9564,2.1041,9.5512,-0.0015,-0.0229,9.8066,-0.0302,0.1105,-0.1348,185.2,-88.1,76.03,53.051266,-1.758229,2.53,3,35.94,19 / 19,-1.8187003628230005,2.6974177808558975,-0.1303329999999175,1.4680215604134412,6.908591903373335,-0.09097085174988025,False,3.09800000000007,8.576629547453066,-1.6058838261655262,18.316912099257408,-1.2200307350276594,8.725683333338017,100.60488000000757,10.395329910276066,-4.303301607021424,16.848890538843968,-8.128622638400994
917815.0,1.1428,-1.2175,9.6603,0.01,0.0069,9.8066,-0.0218,-0.0836,0.0378,183.54,-87.97,75.43,53.051266,-1.758229,2.53,3,35.94,19 / 19,-1.931169781567881,2.6313090454696457,-0.1506238999999173,1.2786531181217033,7.177692608102772,-0.10515917519987178,False,3.199000000000069,8.74045358499188,-1.3554282549610113,19.194244893258816,-1.3442354689848863,8.844969444439604,98.81518000007705,10.67162336655976,-3.986737300430657,17.915591775137113,-8.521928077087658
917915.0,0.3266,-1.5669,9.6888,0.0211,0.0184,9.8065,0.0084,-0.108,0.0177,190.16,-87.75,81.64,53.051266,-1.758229,2.53,3,35.94,19 / 19,-1.9888851822933347,2.7464030646707336,-0.16383389999990522,1.0826503699288208,7.446578213609547,-0.1208820651998486,False,3.298999999999978,8.81726564967649,-1.540741983696529,20.076390117719555,-1.499574781005988,8.950886111107991,99.91173999996683,10.806150831969823,-4.287145048367263,18.993739747790734,-8.946152994615534
918015.0,2.0734,0.1274,11.2172,-0.0097,-0.0025,9.8066,0.1824,-0.2583,0.1104,188.7,-87.77,81.16,53.051266,-1.758229,2.53,3,35.94,19 / 19,-2.0980863642368286,2.8066765404690934,-0.09919889999989044,0.8783017926022662,7.724232193866601,-0.13403370519984137,False,3.399000000000001,8.841815211013751,-1.5390873183373213,20.958669020791206,-1.6552476777944851,8.974769444444105,99.87449000000072,10.93990157525058,-4.345763858806414,20.08036722818894,-9.379479871661086
918115.0,-1.6143,-1.2955,10.2352,0.0127,0.0346,9.8066,-0.0882,-0.1543,0.1003,187.66,-87.94,82.48,53.051266,-1.758229,2.53,3,35.94,19 / 19,-2.1157688990884145,2.840320369083373,-0.007243899999869435,0.6676090294359561,8.006582039344288,-0.13935584519983057,False,3.4990000000000236,9.091105319984997,-1.3634210507233921,21.867416290977605,-1.7778956820792646,9.192800000000018,98.52957999999988,11.206874219073413,-4.203741419806765,21.19980726154165,-9.784477721423553
918215.0,2.8959,0.6238,10.8161,0.0326,0.0021,9.8066,-0.103,0.1141,-0.0175,181.5,-87.98,80.34,53.051266,-1.758229,2.53,3,35.94,19 / 19,-2.1737333161171444,2.8371091187476405,0.06465610000014703,0.4531339186756294,8.290453513735903,-0.13648523519981604,False,3.5990000000000464,9.363679699924955,-1.4496101647056927,22.802899285444326,-1.9222266965935966,9.47522500000421,98.80013000000426,11.537413016042098,-4.286719283453333,22.349765366768697,-10.2126802103295
918315.0,3.0828,-3.649,10.3823,0.0256,0.0031,9.8066,0.2391,-0.3931,0.1508,195.13,-88.11,90.6,53.051266,-1.758229,2.53,3,35.94,19 / 19,-2.423389605815349,2.9971107127211645,0.14391110000016516,0.22327777257895245,8.582164505309409,-0.12605687519979805,False,3.699000000000069,9.366326653670605,-1.4952634873220267,23.73203254533759,-2.0667801009460236,9.48493055555526,99.07029999998855,11.789716259485953,-4.492374200043191,23.508754772758635,-10.648944606255434
918415.0,1.7588,1.1763,9.2167,-0.0361,-0.051,9.8064,0.0046,0.403,-0.2213,196.27,-88.2,96.34,53.051266,-1.758229,2.53,3,35.94,19 / 19,-2.632125952049466,3.1530945036998714,0.1431961000001659,-0.029498005314058412,8.889674766130181,-0.11170151519979456,False,3.798999999999978,9.489552017635408,-1.3846642286606017,24.674333149549163,-2.2003252078076834,9.590049999996873,98.30179000002295,12.121677969684875,-4.537758732360473,24.70383115486322,-11.089999973937864
918515.0,1.6695,4.3539,9.6607,-0.02,0.0468,9.8064,-0.2231,0.0889,0.0268,185.38,-88.33,80.87,53.051266,-1.758229,2.53,3,35.94,19 / 19,-2.8407358719399256,2.8834777279193924,0.10640110000015757,-0.3031410965135902,9.191503377711213,-0.09922165519977555,False,3.899000000000001,9.598036488373015,-1.4217115678820484,25.630001615909272,-2.34476741794619,9.702761111109455,98.42566999999805,12.43877236031294,-4.305189295801441,25.933142712422864,-11.536270795657403
918614.0,1.4658,2.9867,9.2804,0.033,-0.0565,9.8064,-0.0544,0.5011,-0.1588,173.66,-88.66,71.94,53.051266,-1.758229,2.53,3,35.94,19 / 19,-2.9974747341932124,2.492872362598323,0.07312720000014206,-0.592132521517316,9.457632707191964,-0.09033500434975655,False,3.9980000000000473,9.90673620022748,-1.4120941024779985,26.60899700177751,-2.476978185695524,10.006872222222277,98.11241999999994,12.904210934420693,-3.9049664650763214,27.201129523294828,-11.934610892887488
918714.0,3.9899,0.1795,11.5117,0.0056,-0.0321,9.8065,0.198,0.244,-0.2032,181.09,-88.8,76.22,53.051266,-1.758229,2.53,3,35.94,19 / 19,-3.2508105586584293,2.302039504816345,0.13206720000015548,-0.9045467861599691,9.697378300562752,-0.08007528434973935,False,4.09800000000007,9.962977369986595,-1.3590669343064303,27.604769054656373,-2.610412097632706,10.055250000000644,97.76789999999484,13.213787928645024,-3.6611064391227752,28.509315840816342,-12.307790398195458
918815.0,-0.6672,-2.2688,9.8682,-0.0216,-0.0526,9.8065,0.0455,0.3286,-0.1915,194.86,-88.45,90.99,53.051266,-1.758229,2.53,3,35.94,19 / 19,-3.3932601600278587,2.3696414411130453,0.2212805000001547,-1.2400723574536237,9.933298188332184,-0.06223122549972385,False,4.199000000000069,10.141588403016192,-1.281282692154129,28.623868026936858,-2.73417205117885,10.222211111104,97.20066000002399,13.53484856304405,-3.650924133267174,29.86394038439048,-12.667470239511035
918914.0,0.8457,-2.0308,10.4131,0.0031,-0.0164,9.8066,-0.1125,0.2356,-0.1255,191.27,-88.65,90.67,53.051266,-1.758229,2.53,3,35.94,19 / 19,-3.3592349916427424,2.5479613185636842,0.25434650000013226,-1.5743208674610911,10.176719524936017,-0.03868768899972565,False,4.298000000000002,10.332243141119873,-1.3570095382240186,29.64269964205154,-2.866160429071717,10.42097777777187,97.48213999999139,13.691478132762615,-3.9049708567877026,31.21702050951263,-13.042879954007734
919014.0,1.3419,-3.5694,11.145,0.0634,-0.1496,9.8053,-0.4353,0.8017,-0.4229,185.4,-88.48,80.86,53.051266,-1.758229,2.53,3,35.94,19 / 19,-3.4338080001525495,2.81066548002917,0.3515865000001544,-1.913973017050933,10.44465086486572,-0.008391038999704423,False,4.398000000000025,10.478723781330812,-1.372211277431935,30.691675786350917,-2.9886972384320782,10.568188888886755,97.4605600000004,13.912531781483361,-4.182876757461105,32.60564880340185,-13.433348103297797
919115.0,1.8554,2.6558,10.1364,0.0065,-0.0314,9.8065,0.1299,0.3307,-0.093,195.04,-89.11,94.36,53.051266,-1.758229,2.53,3,35.94,19 / 19,-3.6135333785949615,2.862041674173054,0.43582555000015366,-2.269863756677679,10.731122576152929,0.031373269525310776,False,4.499000000000024,10.62633057271975,-1.3643617771353784,31.758163830105772,-3.1232430996399283,10.713561111111124,97.31644999999999,14.239863951314712,-4.226403451308432,34.02802758678345,-13.854365675792858
919214.0,2.2893,-0.4477,8.9149,-0.0455,-0.0487,9.8064,0.112,-0.0461,-0.0738,197.79,-89.26,93.45,53.051266,-1.758229,2.53,3,35.94,19 / 19,-3.8444225364422704,2.786464283254542,0.40800655000014063,-2.639032574472195,11.010723621045726,0.07314295847534491,False,4.59800000000007,10.8009974512231,-1.4965532826509638,32.82331508762589,-3.266239775728097,10.90419444444733,97.88830000000875,14.64541998766537,-4.283017565905506,35.46234766209809,-14.276963396773823
919314.0,1.5658,-2.0372,10.0314,-0.0428,0.0122,9.8065,0.0482,-0.1579,0.0377,198.81,-89.22,98.19,53.051266,-1.758229,2.53,3,35.94,19 / 19,-3.9957939058318677,2.93619389750995,0.37465655000017095,-3.0310433965855452,11.29685653008369,0.1122761134753249,False,4.697999999999979,10.90120026506364,-1.4796062459047548,33.912528496973664,-3.410793179401435,11.001155555551499,97.72948000000743,14.896994170895507,-4.415800143414705,36.94357189355921,-14.707649709485125
919414.0,0.7999,-0.7778,9.4516,-0.0238,0.0101,9.8065,0.0185,0.1912,-0.0867,200.73,-89.26,97.36,53.051266,-1.758229,2.53,3,35.94,19 / 19,-4.069373404897345,3.0803816739498004,0.36814155000016946,-3.4343017621220975,11.597685308656747,0.14941601847535035,False,4.798000000000002,11.04951790765184,-1.4569184058668387,35.01510976857075,-3.5553465844430945,11.145155555551296,97.51138000000644,15.118891312549184,-4.537300079816639,38.44941153069285,-15.153031893099842
919514.0,0.0313,1.721,8.8934,0.0048,0.0358,9.8065,0.1205,-0.3161,0.0516,185.38,-89.03,84.31,53.051266,-1.758229,2.53,3,35.94,19 / 19,-4.1079320146310385,3.0168143103188227,0.304726550000155,-3.8431670330986094,11.902545107870248,0.18305942347537424,False,4.898000000000025,11.25174821051091,-1.4506093992402036,36.1376091548199,-3.689002885550083,11.34487222221929,97.3462800000024,15.359680225141947,-4.467423709559027,39.98077618791851,-15.591547993420331
919614.0,0.9219,-1.0317,9.5407,-0.0101,-0.0191,9.8066,-0.1179,-0.2066,0.1285,179.79,-88.72,82.65,53.051266,-1.758229,2.53,3,35.94,19 / 19,-4.163854207871912,2.953419819365287,0.24576655000014164,-4.2567563442238505,12.201056814354521,0.21058407847539534,False,4.998000000000047,11.367625121620998,-1.5912194877191466,37.273610081825154,-3.8442310047066193,11.47846666666669,97.96824000000011,15.53147932949291,-4.5446393070844335,41.53036642604901,-16.04528781906114
919714.0,0.3325,-0.2038,9.5376,-0.0105,-0.0048,9.8066,-0.1434,0.1401,-0.0444,185.2,-88.79,84.19,53.051266,-1.758229,2.53,3,35.94,19 / 19,-4.225737206505323,2.987202157231843,0.21901655000013553,-4.676235914942808,12.498087913184445,0.23382323347541448,False,5.09800000000007,11.51477339310668,-1.4548068421374198,38.4229788710026,-3.9890067982672295,11.606333333335247,97.20091999998809,15.740510599612001,-4.442008999369262,43.09921478594541,-16.487094711451675
919814.0,1.8906,1.8135,9.0817,-0.0095,0.0335,9.8065,0.0486,0.1255,-0.0958,181.82,-88.62,84.35,53.051266,-1.758229,2.53,3,35.94,19 / 19,-4.339217716642988,2.8819258534628625,0.16931655000018075,-5.104483661099834,12.791544313718914,0.2532398884754126,False,5.197999999999979,11.645766879442226,-1.3827687944043014,39.58571552225575,-4.122663100028943,11.727577777772607,96.77144000001803,15.984984596085214,-4.264694647867164,44.69019918335558,-16.914207413747857
919914.0,-0.3467,-1.5902,10.0939,0.0108,0.039,9.8065,0.0456,-0.0626,-0.0017,181.73,-88.25,84.28,53.051266,-1.758229,2.53,3,35.94,19 / 19,-4.4164500871503,2.8439311383242,0.1474315500001758,-5.542267051289597,13.077837163308333,0.2690772934754341,False,5.298000000000002,11.826722768198294,-1.4575290889438475,40.76837028822756,-4.266994114542587,11.916199999994419,97.02563999999214,16.243172855348593,-4.3014602272680476,46.31063733951716,-17.344831277850922
920014.0,-0.899,-0.6568,9.3543,0.0431,-0.0216,9.8065,0.0618,-0.1231,0.0739,188.02,-88.33,87.36,53.051266,-1.758229,2.53,3,35.94,19 / 19,-4.348812474154001,2.919876141749494,0.13917655000017398,-5.980530179354912,13.366027527312083,0.28340769847545483,False,5.398000000000025,11.91962207593403,-1.338815869726957,41.95797634255762,-4.400650417021782,11.99458888888778,96.40870000000928,16.26843455008803,-4.258692011476451,47.93850652191254,-17.766677944333864
