time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
2504320.0,-0.013,1.0938,10.0342,0.0008,-0.0002,9.8066,-0.0051,0.0258,0.0049,21.77,-86.75,-155.0,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.5044656538099073,-2.861879308136948,-0.01676339965358398,-1.0711841264982025,-5.7646339017336485,-0.013064013014144137,False,1.0,-1.9633034478243547,-10.979739382947121,-1.9891903598923226,-11.097253679717367,11.15388888888889,190.138,-1.4588377940144475,-8.117860074810174,-0.9180062333941201,-5.332619777983719
2504421.0,0.1139,0.8631,10.258,0.0057,-0.0033,9.8066,0.0001,0.0215,0.0041,24.24,-86.78,-155.06,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.5031109040546822,-2.8859304984503265,0.01752105034629996,-1.122066742670192,-6.054898296965323,-0.013025751654162109,False,1.100999999999658,-1.9071348688693375,-10.786230864081539,-2.1745313047069823,-12.175733273032487,10.953536111115113,190.02694000001617,-1.4040239648146553,-7.900300365631212,-1.0524645620367903,-6.120834976067163
2504520.0,-0.256,1.2175,9.4468,0.0008,0.0006,9.8066,0.0045,0.0132,-0.0132,20.64,-86.78,-156.09,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.4341602735711215,-2.4645998106118916,0.018742755294361188,-1.1684616659627443,-6.3197495472643315,-0.011230693274946479,False,1.199999999999818,-1.9517192476434164,-10.826598619023043,-2.376165958932813,-13.265554749401891,11.00111111111299,190.2189999999867,-1.517558974072295,-8.361998808411151,-1.2077042929700688,-6.94580520213756
2504621.0,-0.0592,1.2136,9.5343,0.0057,0.0073,9.8066,-0.0198,0.0226,-0.0121,20.33,-86.82,-156.36,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.3763450725861579,-2.0899125917776824,-0.011205842999823258,-1.2093921859437327,-6.549752423585262,-0.010850079204071888,False,1.3009999999999309,-1.8716675798610065,-10.909659523453305,-2.561371122808016,-14.37717043069229,11.069050000002747,189.73495999998855,-1.4953225072748486,-8.819746931675622,-1.3519789368642834,-7.8274180071070285
2504720.0,0.3657,1.2265,10.01,0.0055,0.0064,9.8066,-0.0222,0.0499,0.0228,19.29,-86.93,-157.13,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.30233466267220144,-1.7799873307276908,-0.012428141549841088,-1.2429868328389215,-6.741312469748707,-0.012019961439276791,False,1.3999999999996362,-1.9297413046911882,-10.80401423068223,-2.74956346677434,-15.444975311510088,10.974999999991603,190.1269999999786,-1.6274066420189868,-9.024026899954539,-1.5065766339354183,-8.703662841761382
2504820.0,-0.3017,1.7577,9.698,0.0021,0.0043,9.8066,-0.0094,0.0154,-0.0049,17.63,-87.04,-156.38,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.24211079328094512,-1.49141584264013,-0.0065391703173502255,-1.270209105636678,-6.904882628417694,-0.012968327032639808,False,1.5,-1.829757693839788,-10.665291016228599,-2.932867697869364,-16.512446606933516,10.821111111111112,189.735,-1.5876469005588427,-9.173875173588469,-1.662658592232686,-9.607563978515822
2504920.0,-0.0556,1.6839,9.7438,0.0003,0.0027,9.8066,0.0037,-0.0126,-0.0462,17.47,-87.11,-156.54,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.20202924348768245,-1.2216547711998242,-0.012847044769740985,-1.2924161074750893,-7.040536159109568,-0.013937637786993487,False,1.599999999999909,-1.7541995835041773,-10.727519928711523,-3.102593837803588,-17.59103739493196,10.869999999984783,189.2870000000114,-1.5521703400164948,-9.505865157511698,-1.8101777303284987,-10.550501235822392
2505020.0,-0.2612,1.4485,10.3896,0.0037,-0.0009,9.8066,0.013,0.0052,-0.0272,16.48,-87.13,-157.46,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.2006593106721948,-1.1829467174106298,0.01315795523023542,-1.3125505351830649,-7.160766233539981,-0.01392209226396878,False,1.699999999999818,-1.7500882064588863,-10.549713305937107,-3.2723199777131136,-18.647389198632418,10.693888888886633,189.41900000000248,-1.5494288957866915,-9.366766588526477,-1.9597694425300487,-11.486622965092437
2505120.0,0.0893,1.4232,10.0766,0.0134,-0.0005,9.8066,-0.0033,0.0434,0.0014,14.23,-87.15,-159.56,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.19680968436540908,-1.1582690288425983,0.055802955230196634,-1.332423984934927,-7.277827020852536,-0.010474046740950312,False,1.7999999999997272,-1.753165047083607,-10.465280279576174,-3.442046117636134,-19.681502016776484,10.611111111113747,189.5099999999971,-1.556355362718198,-9.307011250733575,-2.1096221327012072,-12.403674995923948
2505221.0,-0.2212,2.2261,10.3877,0.0142,0.0025,9.8066,-0.0064,0.0431,-0.0137,15.72,-87.2,-160.66,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.18054127888759064,-1.096175114321732,0.09877845523024467,-1.3514802085792248,-7.391676450082461,-0.0026676855126893098,False,1.90099999999984,-1.8176964137150984,-10.48749095883264,-3.6336329843858945,-20.75920324559912,10.643861111098506,189.83264999994762,-1.6371551348275077,-9.391315844510908,-2.2821527758066695,-13.36752679551666
2505320.0,0.2841,2.7702,9.6142,0.0202,-0.0038,9.8065,0.0372,0.0062,-0.0851,12.48,-87.25,-163.67,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.14106172766144848,-0.9719965505599922,0.11801415523027588,-1.367399557403428,-7.494050947494272,0.00806354870512381,False,2.0,-1.6135119632934252,-10.295442483663946,-3.781498397494151,-21.77196663736347,10.421111111111111,188.907,-1.4724502356319766,-9.323445933103953,-2.4140988400907233,-14.277915689869197
2505421.0,0.4149,2.0622,9.2626,0.0139,-0.0059,9.8066,0.0106,0.0492,-0.0038,4.9,-87.19,-170.83,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.06754253099420669,-0.7276593709200383,0.06869776944584163,-1.3779340724655027,-7.579883571528723,0.01749250090123582,False,2.100999999999658,-1.6378976672279104,-10.403246678425628,-3.9528539083704852,-22.838325983905243,10.53139999997001,188.947480000054,-1.5703551362337038,-9.67558730750559,-2.5749198359049825,-15.258442412376521
2505520.0,0.1767,2.1682,9.0626,-0.0095,0.0068,9.8066,-0.0261,0.02,0.0017,3.43,-87.2,-172.03,52.37045,-1.254437,11.61,3,191.12,17 / 18,-0.026097844828624192,-0.6391066874384743,0.004936819445738622,-1.3825692710687403,-7.647538491417579,0.021137413051374936,False,2.199999999999818,-1.694945862985579,-10.032835268334669,-4.114161631738049,-23.829072780668366,10.174999999999622,189.58899999998218,-1.6688480181569547,-9.393728580896195,-2.7315923606693087,-16.181534289250788
2505621.0,0.4757,2.3085,9.7135,0.0033,0.0175,9.8066,-0.0257,0.0527,0.0038,5.81,-87.39,-169.95,52.37045,-1.254437,11.61,3,191.12,17 / 18,0.017984408216152326,-0.4565724367643425,-0.03174051347116227,-1.3829789996176705,-7.702870287189882,0.01978382650308953,False,2.300999999999931,-1.578522410524196,-10.036461586134136,-4.271939051406369,-24.839834662821083,10.159838888892567,188.93822999999065,-1.5965068187403482,-9.579889149369793,-2.888960051788698,-17.1369643756312
2505720.0,0.483,2.5718,9.5212,-0.0083,0.0054,9.8066,0.0012,0.0626,0.03,5.96,-87.58,-169.77,52.37045,-1.254437,11.61,3,191.12,17 / 18,0.07101363195418807,-0.2881651704979477,-0.042909031450440456,-1.3785735966292518,-7.739734798749256,0.016088674029481193,False,2.399999999999636,-1.6142558044130886,-9.903186579690242,-4.433246774796849,-25.830581459722,10.033888888872472,189.2580000000184,-1.6852694363672767,-9.615021409192295,-3.0546731781675973,-18.090846660972744
2505820.0,0.395,2.0085,9.5415,-0.0066,-0.0097,9.8066,0.03,0.0321,0.011,8.1,-87.49,-167.6,52.37045,-1.254437,11.61,3,191.12,17 / 18,0.11323368616693276,-0.15727800108551382,-0.059873176732959485,-1.3693612307231622,-7.76200695732851,0.0109495636202925,False,2.5,-1.6223319957466609,-9.59689581808136,-4.596183869135026,-26.797977321906806,9.733055555555556,189.595,-1.7355656819135936,-9.439617816995847,-3.226822638411864,-19.035970364578297
2505921.0,0.2427,2.2513,9.5478,-0.0081,-0.0057,9.8066,0.0075,0.0456,0.0169,8.53,-87.37,-167.2,52.37045,-1.254437,11.61,3,191.12,17 / 18,0.1399138316637573,-0.05859005066861494,-0.07338490022293936,-1.3565772810727557,-7.772908293942057,0.004220030734042393,False,2.600999999999658,-1.4173357131076996,-9.438655727518084,-4.733322590187981,-27.752585767417482,9.544480555551226,188.53986999996562,-1.557249544771457,-9.380065676849469,-3.3767453091152255,-19.979677473475427
2506021.0,0.0817,2.3493,9.9376,-0.0073,0.0035,9.8066,-0.0082,0.0745,0.0258,11.62,-87.33,-164.3,52.37045,-1.254437,11.61,3,191.12,17 / 18,0.18109975996422456,0.046930692321652,-0.07977990022296255,-1.3405266014912982,-7.773491261859407,-0.003438209288280563,False,2.701000000000022,-1.3426560039171396,-9.395411807225495,-4.869103502129445,-28.69752025279554,9.49086388888259,188.13286000000534,-1.5237557638813641,-9.442342499547147,-3.5285769006381464,-20.924028990936137
2506121.0,0.248,2.6094,9.5912,-0.0064,0.0067,9.8066,-0.0053,0.0358,-0.0118,12.23,-87.41,-163.7,52.37045,-1.254437,11.61,3,191.12,17 / 18,0.19510024014438282,0.1430754622522581,-0.07140416518951484,-1.321716601485885,-7.76399095413072,-0.010997412558897558,False,2.800999999999931,-1.3403307588128313,-9.173527926165278,-5.004748633132575,-29.620104559784682,9.270930555564112,188.3124400000132,-1.5354309989572141,-9.316603388417535,-3.68303203164669,-21.856113605653963
2506220.0,-0.0686,2.3474,9.5706,0.0009,0.0045,9.8066,-0.0142,0.0617,0.0157,12.74,-87.46,-163.21,52.37045,-1.254437,11.61,3,191.12,17 / 18,0.20131017076249927,0.22477041883020632,-0.07969040291103097,-1.3020942861460527,-7.745782583017192,-0.018476593679852313,False,2.899999999999636,-1.2279313144320076,-8.893686875841285,-5.1257294256980765,-30.50076837886354,8.978055555546216,187.8609999999876,-1.429241485194507,-9.11845729467149,-3.8236351395520236,-22.75498579584635
2506322.0,0.075,2.0939,10.2293,-0.0017,0.0048,9.8066,-0.005,0.0055,-0.0296,15.09,-87.55,-160.98,52.37045,-1.254437,11.61,3,191.12,16 / 18,0.23227154004145986,0.32511313839690925,-0.07017380291100134,-1.2799816188949822,-7.717738521598522,-0.026119668176799678,False,3.0019999999999527,-1.1674876562936043,-8.726201021426453,-5.236526649821302,-31.385435214961905,8.803966666666476,187.6201799999991,-1.3997591963350642,-9.051314159823363,-3.95654503092632,-23.667696693363382
2506421.0,0.2862,2.3187,10.0322,-0.0063,0.0023,9.8066,0.0162,0.0271,-0.0094,15.65,-87.59,-160.59,52.37045,-1.254437,11.61,3,191.12,16 / 18,0.28167540421109216,0.4157132478881116,-0.038087902911096795,-1.2545412451545566,-7.681067615477523,-0.03147862261497758,False,3.100999999999658,-1.0469420985021887,-8.592476111166821,-5.34406513209901,-32.2437488542467,8.656024999983083,186.94700000003334,-1.3286175027132807,-9.008189359054933,-4.089523886944453,-24.562681238769173
2506520.0,0.2881,2.4386,9.6325,-0.0021,0.002,9.8066,0.0031,0.0556,0.0089,16.27,-87.59,-159.85,52.37045,-1.254437,11.61,3,191.12,16 / 18,0.29480994387266524,0.44145483279313613,-0.030212062474428737,-1.2260052204243643,-7.638637795483732,-0.03485947090156656,False,3.199999999999818,-1.0806249358186235,-8.38565887381656,-5.451603614334898,-33.06937118429908,8.45499999999596,187.34299999998214,-1.3754348796912887,-8.827113706609696,-4.225598393910534,-25.430733388815348
2506621.0,0.417,2.3697,9.7962,-0.0067,0.0056,9.8066,-0.0049,0.0301,-0.0077,18.14,-87.6,-158.19,52.37045,-1.254437,11.61,3,191.12,16 / 18,0.31493660249689026,0.46422260667641985,-0.033604208103273185,-1.1952130198326674,-7.592901084790468,-0.038082192565744105,False,3.300999999999931,-0.9665580278148562,-8.248653853324653,-5.547464938154005,-33.91145036419561,8.305094444449796,186.68318000001682,-1.2814946303117465,-8.712876460001073,-4.352251918321338,-26.31854927940514
2506720.0,0.1074,2.2737,10.0542,0.0012,0.0042,9.8066,-0.0036,0.0861,0.0394,17.71,-87.67,-156.3,52.37045,-1.254437,11.61,3,191.12,16 / 18,0.37949603979860247,0.5609195702956046,-0.021867758103308037,-1.1608386040391427,-7.542156547030504,-0.0408280548929617,False,3.399999999999636,-0.8640575417383549,-8.075852036966618,-5.628118799870027,-34.715056098657946,8.121944444430364,186.10700000003465,-1.2435535815369574,-8.636771607262222,-4.4672801958308845,-27.17289955162744
2506820.0,-0.0934,2.1027,9.5203,0.0012,0.0002,9.8066,0.0158,0.043,-0.0173,18.98,-87.71,-154.83,52.37045,-1.254437,11.61,3,191.12,16 / 18,0.3544002383298688,0.5556147788170932,-0.02023659438781776,-1.1241437901325857,-7.486329829574666,-0.04293327251752565,False,3.5,-0.9232106297423329,-7.809508985200086,-5.723165438203599,-35.493420585375745,7.863888888888888,186.742,-1.2776108680722018,-8.365123764017179,-4.599021648071012,-28.00709075580108
2506920.0,0.4887,1.8211,9.6451,-0.0002,-0.0005,9.8066,0.0082,0.0634,0.0131,21.17,-87.71,-155.3,52.37045,-1.254437,11.61,3,191.12,16 / 18,0.3437127105096059,0.5259924717294011,-0.03623685522962773,-1.0892381426906437,-7.432249467047391,-0.04575694499839535,False,3.599999999999909,-0.7293602536613862,-7.626313465690256,-5.791055894191957,-36.249546086643036,7.661111111098054,185.46300000005226,-1.0730729641709922,-8.152305937419657,-4.701817751501313,-28.817296619595645
2507020.0,0.2325,1.837,9.9656,-0.0031,-0.0007,9.8066,0.0135,0.067,0.0136,19.84,-87.68,-154.05,52.37045,-1.254437,11.61,3,191.12,16 / 18,0.3443805046702336,0.48531901003296113,-0.03091182694518344,-1.054833481931683,-7.381683892959319,-0.04911437910713286,False,3.699999999999818,-0.7938724250124588,-7.467922507143625,-5.872524441353558,-37.0056715877997,7.509999999993179,186.06799999998967,-1.1382529296826924,-7.953241517176585,-4.817690959421874,-29.623987694840377
2507121.0,0.221,2.032,9.4717,-0.0031,0.0038,9.8066,0.0038,0.042,-0.0161,18.3,-87.68,-153.51,52.37045,-1.254437,11.61,3,191.12,16 / 18,0.3365246098361679,0.4648945878243659,-0.03382985290341429,-1.0204477736490714,-7.33369810626747,-0.05238383393949069,False,3.800999999999931,-0.7205196055756303,-7.220529079088287,-5.941161692332907,-37.74645218885574,7.256400000010411,185.69903999997095,-1.0570442154117983,-7.685423666912653,-4.920713918683836,-30.412754082588272
2507221.0,-0.203,2.1673,9.6471,0.0049,0.0041,9.8066,-0.0127,0.0703,0.0177,20.0,-87.74,-151.87,52.37045,-1.254437,11.61,3,191.12,16 / 18,0.3168824288316142,0.4664783417091424,-0.04977162496788297,-0.9877774217157119,-7.287129459790838,-0.05656390783305175,False,3.90099999999984,-0.8020974177088648,-6.853169621183216,-6.015569632067964,-38.43608312400549,6.899980555555446,186.67553999990218,-1.118979846540479,-7.3196479628923585,-5.027792210352253,-31.148953664214655
2507322.0,-0.0092,1.438,9.8615,-0.0051,0.0059,9.8066,0.0004,0.0466,0.0071,23.12,-87.81,-148.56,52.37045,-1.254437,11.61,3,191.12,18 / 19,0.28387949074387236,0.44695422322699635,-0.04680012872270552,-0.957438944777116,-7.241001115261511,-0.06144078139443191,False,4.001999999999953,-0.5940282667814718,-6.868275366660346,-6.063703965364885,-39.15417996049325,6.893916666666402,184.94301999999976,-0.8779077575253442,-7.315229589887343,-5.106265020587769,-31.91317884523174
2507421.0,0.2014,1.4899,9.5726,0.0013,0.006,9.8066,-0.0084,0.0438,-0.0069,25.75,-87.88,-146.3,52.37045,-1.254437,11.61,3,191.12,18 / 19,0.26251746215151256,0.39526052912128884,-0.04731994941427724,-0.9303922956088749,-7.199311485020395,-0.06609972526219869,False,4.100999999999658,-0.5529708053759868,-6.666189464564757,-6.117337425564435,-39.82546373227907,6.689088888872042,184.74172999994775,-0.8154882675274993,-7.061449993686045,-5.186945129955561,-32.62615224725867
2507520.0,-0.2167,1.5081,9.712,-0.0094,0.0033,9.8066,0.0077,0.043,-0.002,27.92,-87.94,-143.86,52.37045,-1.254437,11.61,3,191.12,18 / 19,0.23873836492103817,0.35748665216263875,-0.05405200950215799,-0.9055801321687436,-7.162050499546781,-0.07111763722857034,False,4.199999999999818,-0.46631115630306896,-6.472111936439858,-6.157664356423259,-40.47495329882006,6.488888888885373,184.12100000000942,-0.7050495212241071,-6.829598588602497,-5.252084224254515,-33.31290279927328
2507621.0,0.0625,1.2141,9.8495,0.0008,0.0032,9.8066,-0.0002,0.0489,-0.0144,28.76,-87.96,-143.36,52.37045,-1.254437,11.61,3,191.12,18 / 19,0.20825002069990717,0.31747643731471864,-0.0481677230768367,-0.8830072186948607,-7.127964863528136,-0.07627973372381533,False,4.300999999999931,-0.4951778339921887,-6.338375613648365,-6.205662908781661,-41.12599959458533,6.357688888895574,184.46712999999673,-0.7034278546920958,-6.655852050963084,-5.3226556900868,-33.998034731057196
2507721.0,0.3727,1.2352,10.0705,0.0029,0.0029,9.8066,0.0046,0.0492,0.0012,28.81,-88.01,-143.29,52.37045,-1.254437,11.61,3,191.12,18 / 19,0.19887599185110927,0.2610918745988859,-0.027907814615323,-0.8626509180673283,-7.099036447932482,-0.08008351060841985,False,4.40099999999984,-0.48780709379631815,-6.108807071517164,-6.252982556586222,-41.737571692157566,6.128269444440973,184.56541999992393,-0.6866830856474274,-6.3698989461160505,-5.3903316385188935,-34.63853524422508
2507821.0,0.3716,1.4193,9.6896,-0.0047,0.0065,9.8066,-0.0107,0.0425,0.0101,32.28,-88.04,-142.39,52.37045,-1.254437,11.61,3,191.12,18 / 19,0.2065647343677809,0.2132220517099925,-0.017482642423030194,-0.8423788817564022,-7.07532075161706,-0.08235303346033544,False,4.500999999999749,-0.34181899661595644,-6.053771351070929,-6.280342410350398,-42.34881020208303,6.063425000000576,183.23235999999815,-0.5483837309837374,-6.266993402780922,-5.437963528593996,-35.27348945046597
2507921.0,-0.0356,1.444,9.8484,-0.0074,0.0059,9.8066,0.0089,0.0367,-0.0002,34.52,-88.08,-138.03,52.37045,-1.254437,11.61,3,191.12,18 / 19,0.20303450234615758,0.18802978086319225,-0.018060496059572693,-0.8218989199207238,-7.055258159988419,-0.08413019038446397,False,4.600999999999658,-0.4330587618987153,-5.698819389993125,-6.327662058167629,-42.92702382099668,5.715261111113287,184.34565999990554,-0.6360932642448729,-5.886849170856317,-5.505763138246905,-35.87176566100826
2508020.0,0.1297,1.3122,9.6825,0.001,0.0038,9.8066,0.0116,0.0515,0.0051,35.41,-88.09,-136.86,52.37045,-1.254437,11.61,3,191.12,18 / 19,0.1887393594117603,0.1676619575211441,-0.018818401650642386,-0.8025061137636755,-7.037651418938366,-0.08595569582112257,False,4.699999999999818,-0.32277847291613254,-5.732030255285139,-6.354546678726509,-43.499455304333125,5.741111111107534,183.22299999998305,-0.5115178323278928,-5.899692212806283,-5.552040564962834,-36.46180388539476
2508121.0,-0.1882,1.1586,9.6272,-0.0033,0.0038,9.8066,0.0041,0.0463,0.0028,36.48,-88.14,-136.06,52.37045,-1.254437,11.61,3,191.12,18 / 19,0.1646481171795058,0.14430985827686194,-0.029027671403060555,-0.7846600461957967,-7.021896842240549,-0.08837192251033726,False,4.800999999999931,-0.25471924921485095,-5.604483906055426,-6.375117486891521,-44.07222037058996,5.610269444443666,182.6022499999964,-0.4193673663943568,-5.748793764332288,-5.590457440695724,-37.05032352834941
2508223.0,-0.0234,1.198,10.0111,-0.0013,0.0055,9.8066,0.0087,0.0441,-0.0008,37.39,-88.18,-134.84,52.37045,-1.254437,11.61,3,191.12,18 / 19,0.13591267883607175,0.12424185679677083,-0.023589770692602846,-0.769331445599023,-7.008200704771813,-0.09105541205721246,False,4.902999999999793,-0.2643893613359932,-5.625657924668181,-6.395688295032558,-44.65032279550347,5.631902777768638,182.6896999999342,-0.40030204017206494,-5.7498997814649515,-5.626356849433535,-37.64212209073166
2508320.0,-0.1257,0.7791,10.177,0.0012,-0.0013,9.8066,0.0101,0.0449,0.0057,35.31,-88.19,-134.17,52.37045,-1.254437,11.61,3,191.12,17 / 19,0.12317995441809523,0.10911228448602127,0.004288029307456826,-0.756765452886169,-6.996883028919573,-0.09199154651439405,False,5.0,-0.14468549469084052,-5.466974646606513,-6.408859043494813,-45.189618189773405,5.4688888888888885,181.516,-0.2678654491089357,-5.576086931092534,-5.652093590608644,-38.19273516085383
2508421.0,0.0905,0.6526,9.7167,0.0023,0.0009,9.8066,0.0036,0.0428,0.0011,35.54,-88.19,-134.4,52.37045,-1.254437,11.61,3,191.12,17 / 19,0.08382424320078181,0.057506736006424995,0.01568099491129756,-0.7463117409064511,-6.988468768384733,-0.09098311079135037,False,5.100999999999658,-0.1308664482121627,-5.317497748268393,-6.422640806063457,-45.72857999840362,5.319119444427852,181.41025000010205,-0.2146906914129445,-5.375004484274818,-5.676329065157006,-38.74011123001888
2508520.0,0.0179,0.8937,9.6196,0.002,0.0074,9.8066,-0.0014,0.0456,-0.0031,38.71,-88.26,-133.5,52.37045,-1.254437,11.61,3,191.12,17 / 19,0.05779671221986135,0.015078951594356595,0.0016740706745841116,-0.739301503613118,-6.984875776848488,-0.09012403504484784,False,5.199999999999818,-0.2344006499423839,-5.116578077894493,-6.4428042714927765,-46.24596999213562,5.121944444435523,182.6230000000045,-0.29219736216224523,-5.13165702948885,-5.703502767879659,-39.26109421528713
2508620.0,0.2087,1.1344,10.0683,0.0014,0.0053,9.8066,0.017,0.0483,0.0117,39.71,-88.32,-132.48,52.37045,-1.254437,11.61,3,191.12,17 / 19,0.05088613808266799,-0.008129109170106497,0.004593460073393695,-0.7338673610979964,-6.9845282847272765,-0.08981065850744924,False,5.299999999999727,-0.23331516698371027,-4.789320310122843,-6.463171408276521,-46.73522767014556,4.795000000010408,182.7889999999947,-0.28420130506637825,-4.781191200952737,-5.729304047178525,-39.75069938541829
