time,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,gyro_yaw,gyro_pitch,gyro_roll,orient_yaw,orient_pitch,orient_roll,gps_lat,gps_lon,gps_speed,gps_accuracy,gps_orient,gps_sats,ins_vel_x,ins_vel_y,ins_vel_z,ins_pos_x,ins_pos_y,ins_pos_z,ins_is_reset,_t_sec,true_vel_x,true_vel_y,true_pos_x,true_pos_y,true_speed_ms,true_heading,err_vel_x,err_vel_y,err_pos_x,err_pos_y
795714.0,0.7793,2.4628,9.465,-0.0064,-0.0247,9.8066,-0.0848,0.2673,-0.0677,216.71,-86.33,148.94,53.050465,-1.767187,11.43,6,60.01,19 / 21,6.5257725174158665,3.6942414346943395,-0.22016621862506763,11.507246312870025,6.872181988644171,0.03259598000245546,False,1.5,10.358660841556773,5.956013032945,15.232962347532721,8.639845800634149,11.94888888888889,60.102,3.8328883241409066,2.2617715982506605,3.725716034662696,1.7676638119899772
795814.0,-1.2739,0.814,8.6647,-0.0365,0.0075,9.8066,-0.1401,0.1529,-0.0431,208.35,-86.29,143.05,53.050465,-1.767187,11.43,6,60.01,19 / 21,6.449845225091136,3.5327247570638876,-0.2943462186250001,12.156027199994785,7.233530298231754,0.006870358139975472,False,1.599999999999909,10.483042434714758,5.846294893498012,16.2890431070782,9.218059419499346,12.003055555556319,60.852000000006804,4.033197209623622,2.3135701364341243,4.133015907083415,1.9845291212675917
795914.0,1.1566,0.6227,9.6088,-0.0454,-0.0041,9.8065,-0.0796,0.1144,-0.0274,200.13,-86.39,138.6,53.050465,-1.767187,11.43,6,60.01,19 / 21,6.416719921691627,3.4363844264603824,-0.36133621862501525,12.79935545733407,7.581985757408047,-0.025913763722532752,False,1.6999999999999318,10.58255857532708,5.7815443641234046,17.345123866611406,9.785153544525679,12.058888888888406,61.350999999983266,4.165838653635454,2.345159937663022,4.545768409277336,2.203167787117632
796014.0,0.6142,3.1045,8.8019,-0.0305,0.0144,9.8066,-0.0898,0.2474,-0.1372,197.92,-86.39,135.92,53.050465,-1.767187,11.43,6,60.01,19 / 21,6.271801303438041,3.2674588687571364,-0.42146621862502887,13.433781518590697,7.9171779221689995,-0.06505388558504387,False,1.7999999999999545,10.507780546308618,5.881749229083554,18.394520570676857,10.37448665581686,12.041944444449499,60.76200000003595,4.235979242870577,2.6142903603264176,4.96073905208616,2.45730873364786
796114.0,-0.0062,-0.5373,8.8518,-0.0186,0.0187,9.8066,-0.0453,-0.0249,0.06,193.39,-86.27,130.73,53.050465,-1.767187,11.43,6,60.01,19 / 21,6.199679202773995,3.133804826249682,-0.519446218625051,14.05735554390144,8.237241106919413,-0.11209950744755856,False,1.8999999999999773,10.69494359928013,5.784181914544751,19.47065349652376,10.952700274683512,12.15888888888826,61.59399999996828,4.495264396506135,2.6503770882950692,5.413297952622319,2.7154591677640987
796214.0,-0.544,-0.4072,9.1703,-0.0185,-0.0137,9.8066,-0.1017,0.2052,-0.108,187.3,-86.29,126.96,53.050465,-1.767187,11.43,6,60.01,19 / 21,6.23609882200936,3.1550868058301957,-0.5990062186250691,14.67914444514075,8.551685688523479,-0.1680221293100773,False,2.0,10.6297563970735,5.880776540537753,20.533418311395778,11.54203338522497,12.148055555555555,61.047,4.39365757506414,2.7256897347075575,5.854273866255028,2.990347696701491
796314.0,-0.3016,-2.6577,8.7843,-0.0399,0.0275,9.8065,-0.1659,-0.0623,0.1017,180.11,-86.28,120.38,53.050465,-1.767187,11.43,6,60.01,19 / 21,6.283815175448751,3.2833560687993013,-0.6819412186249937,15.305140145013086,8.873607832254661,-0.23206950117252217,False,2.099999999999909,10.674529234005089,5.678854949163634,21.5961831263572,12.098008019239483,12.09111111111257,61.98699999999036,4.390714058556338,2.395498880364333,6.291042981344114,3.2244001869848216
796414.0,-0.4925,0.7257,8.9273,-0.0092,-0.026,9.8066,-0.0761,0.1333,-0.0453,172.48,-86.41,114.79,53.050465,-1.767187,11.43,6,60.01,19 / 21,6.333852289475357,3.362682596305262,-0.7770262186250152,15.936023518259434,9.205909765509965,-0.30501787303503924,False,2.199999999999932,10.697432227955474,5.861527366205256,22.65894794133331,12.687341130531461,12.198055555557772,61.279999999987126,4.363579938480117,2.498844769899994,6.722924423073875,3.4814313650214963
796514.0,-0.4576,1.6095,10.1108,-0.0304,0.0195,9.8065,-0.0984,-0.1797,0.1432,172.56,-86.16,111.33,53.050465,-1.767187,11.43,6,60.01,20 / 22,6.403033578566239,3.232683127345619,-0.8057862186250216,16.57286781166166,9.535678051692583,-0.38415849489755904,False,2.2999999999999545,10.718909480857192,5.983968879734542,23.728396811698893,13.287793734956585,12.276111111115036,60.82699999998172,4.315875902290953,2.751285752388923,7.155529000037234,3.7521156832640017
796614.0,-0.0453,1.6171,9.7822,0.0021,-0.0373,9.8065,-0.0341,-0.019,0.0389,168.02,-86.05,109.3,53.050465,-1.767187,11.43,6,60.01,20 / 22,5.4934095753797845,2.598543664767226,-0.6730310358312657,17.167689969359095,9.827239391298292,-0.4580993576203902,False,2.3999999999999773,10.75342191906609,6.107800907241485,24.804529737572757,13.899365831099562,12.366944444443462,60.404000000010555,5.260012343686306,3.5092572424742587,7.636839768213662,4.07212643980127
796714.0,-1.3476,-0.037,9.5345,0.0097,0.0029,9.8066,0.012,-0.1246,0.0797,167.65,-86.16,108.97,53.050465,-1.767187,11.43,6,60.01,20 / 22,5.586389174088101,2.5163567868912495,-0.687861035831269,17.721679906832616,10.082984413881274,-0.5261439612035325,False,2.5,10.758008858521695,6.065290215642508,25.873978607886812,14.510937927198043,12.35,60.586000000000006,5.171619684433594,3.548933428751259,8.152298701054196,4.427953513316769
796815.0,1.8877,-0.5293,9.7788,0.0126,-0.0162,9.8066,0.039,-0.1928,0.088,167.41,-86.13,108.56,53.050465,-1.767187,11.43,6,60.01,20 / 22,5.562353089928885,2.518112166104983,-0.7030110358312688,18.28469139116547,10.33722509600758,-0.59638300082249,False,2.600999999999999,10.720684652355558,6.229853185332132,26.95412196700892,15.139856432366612,12.399361111111805,59.83887999999836,5.158331562426674,3.711741019227149,8.66943057584345,4.802631336359031
796915.0,-1.8028,0.4747,9.5858,0.0117,-0.014,9.8066,0.0032,0.0589,-0.0423,167.52,-86.26,108.83,53.050465,-1.767187,11.43,6,60.01,20 / 22,4.731347793721721,2.1249543689661747,-0.6081291304565687,18.799376435347533,10.569378422760927,-0.6619400091368222,False,2.700999999999908,10.748649164563826,6.274801870766287,28.023503996844955,15.76265921656643,12.44615000000011,59.72464999999051,6.017301370842105,4.149847501800112,9.224127561497422,5.193280793805503
797015.0,2.4414,-0.0185,9.8875,-0.0027,-0.0016,9.8066,0.0283,-0.1804,0.0624,169.63,-86.27,107.78,53.050465,-1.767187,11.43,6,60.01,20 / 22,4.712542614479719,2.0803088864789974,-0.6151291304565703,19.271570955757714,10.779641585533234,-0.7231029221824931,False,2.800999999999931,10.715884830383617,6.340024383208567,29.086335652349142,16.396581493199857,12.450950000004095,59.38945999998474,6.003342215903898,4.259715496729569,9.814764696591428,5.616939907666623
797115.0,0.9762,-2.4423,9.552,0.0337,-0.0247,9.8065,-0.0666,0.336,-0.2244,167.96,-86.53,109.51,53.050465,-1.767187,11.43,6,60.01,20 / 22,4.52731349398794,2.148572699065182,-0.6238191304565722,19.733563761181202,10.991085664810491,-0.7850503352281643,False,2.9009999999999536,10.755912392538585,6.453828278030713,30.15565084164404,17.041512068026904,12.543588888880823,59.03509999997771,6.228598898550645,4.3052555789655305,10.422087080462838,6.050426403216413
797215.0,1.5086,-2.2214,9.2754,-0.0259,0.0374,9.8065,0.0488,-0.0506,-0.0045,166.14,-86.58,107.35,53.050465,-1.767187,11.43,6,60.01,20 / 22,3.708625605279374,1.978737554927246,-0.563647010888094,20.145360716144662,11.197451177510159,-0.8444236422954111,False,3.0009999999999764,10.594831285531393,6.454736552031577,31.211932122764235,17.686553837046127,12.40621111111109,58.648790000000005,6.8862056802520195,4.475998997104331,11.066571406619573,6.489102659535968
797315.0,-1.0485,-0.0828,10.5577,0.0062,-0.015,9.8066,-0.0151,0.3657,-0.2561,160.36,-86.54,103.93,53.050465,-1.767187,11.43,6,60.01,20 / 22,3.6668654207018156,2.071013711019958,-0.5526570108880915,20.514135267443805,11.399938740807565,-0.9002388433842331,False,3.100999999999999,10.788657429753302,6.5772467797148755,32.28806504858561,18.342492710075135,12.63548055555463,58.63167000000539,7.121792009051486,4.506233068694918,11.773929781141803,6.9425539692675695
797414.0,0.8074,0.6972,9.601,-0.0064,0.0509,9.8064,0.0457,0.0257,0.0284,159.08,-86.31,104.42,53.050465,-1.767187,11.43,6,60.01,20 / 22,3.145433012083808,1.7234771705312026,-0.44681075425489325,20.851344039866465,11.58776603944422,-0.9497124977587772,False,3.199999999999932,10.776646948180769,6.476542793599856,33.35343664517232,18.980973978462455,12.573055555554957,58.99499999993443,7.631213936096961,4.753065623068654,12.502092605305858,7.393207939018234
797514.0,0.4048,2.6928,10.5632,0.0048,-0.002,9.8066,0.088,0.091,0.0132,162.06,-85.83,107.41,53.050465,-1.767187,11.43,6,60.01,19 / 22,3.1533724287494156,1.5236376479874545,-0.4192657542548869,21.166284311908196,11.75012178037019,-0.993016323184276,False,3.2999999999999545,10.489564024745444,6.893500990579273,34.37609712750609,19.69262150926612,12.551944444441816,56.68799999995287,7.336191595996029,5.3698633425918185,13.209812815597896,7.942499728895932
797614.0,0.711,0.2558,9.8433,0.0009,0.0242,9.8066,-0.0169,-0.0772,0.0529,164.55,-85.45,110.14,53.050465,-1.767187,11.43,6,60.01,19 / 22,3.154819381078053,1.348471593960864,-0.37960575425487786,21.48169390239964,11.893727242467639,-1.0329598986097734,False,3.3999999999999773,10.306214865072748,7.057605255703872,35.39207355440035,20.41538853319971,12.491111111121887,55.59700000009341,7.151395483994696,5.709133661743008,13.910379652000707,8.521661290732071
797714.0,0.6035,2.5838,10.7884,0.0408,0.0069,9.8065,0.0386,0.0067,-0.0133,171.93,-85.34,113.71,53.050465,-1.767187,11.43,6,60.01,19 / 22,3.120619434113462,1.1747260244822348,-0.3286857542548663,21.79546584315929,12.019887123389823,-1.0683744740352688,False,3.5,10.656774873182203,6.865716987310454,36.454838369272366,21.093677584554605,12.676944444444445,57.208,7.53615543906874,5.690990962828219,14.659372526113078,9.073790461164782
797815.0,1.1728,-0.0109,10.247,0.0321,-0.0182,9.8065,0.0047,-0.1339,0.14,173.71,-85.33,115.9,53.050465,-1.767187,11.43,6,60.01,19 / 22,3.0567034406148066,1.014663674078733,-0.25686970425486694,22.10742064833306,12.13045130316715,-1.09794502469001,False,3.600999999999999,10.427863666320743,6.935353516802748,37.49487739575321,21.79009141017585,12.52356111111471,56.372860000007144,7.371160225705936,5.920689842724015,15.387456747420146,9.6596401070087
797914.0,2.0262,-0.4143,9.1296,0.0147,-0.0428,9.8065,-0.0047,0.2012,-0.1098,171.66,-85.59,119.04,53.050465,-1.767187,11.43,6,60.01,19 / 22,2.9035124090479973,0.9943560649026809,-0.26858635425485894,22.402451332891168,12.229897780246663,-1.1239550995862237,False,3.699999999999932,10.688809612325555,6.980182087356392,38.55363177743944,22.48361416746936,12.76611111110957,56.853999999975585,7.785297203277557,5.98582602245371,16.151180444548274,10.253716387222696
798015.0,1.0842,-3.6272,9.4773,-0.005,0.0086,9.8066,-0.0531,-0.1288,0.1788,174.31,-85.8,120.0,53.050465,-1.767187,11.43,6,60.01,19 / 22,2.7334046327686443,1.1563888550773214,-0.31940955425485845,22.687115643502906,12.338510398705653,-1.1536488929659643,False,3.800999999999931,10.539175706750386,7.108848469782345,39.60690523367003,23.213386471781103,12.712594444447246,55.999660000020086,7.805771073981742,5.952459614705023,16.91978959016712,10.87487607307545
798114.0,-0.376,2.5195,10.0451,0.0181,-0.0417,9.8065,-0.0169,0.3053,-0.1506,175.34,-85.96,120.37,53.050465,-1.767187,11.43,6,60.01,19 / 22,2.696906258474187,1.1864704006283961,-0.3239091042548605,22.95591603261955,12.45448193186314,-1.1854931665622104,False,3.8999999999999773,10.649710163137655,7.059318860750282,40.65242518559596,23.906909229076064,12.776944444450821,56.46099999997281,7.952803904663468,5.872848460121886,17.696509152976407,11.452427297212923
798215.0,-2.2936,0.397,9.951,-0.0122,0.0129,9.8065,0.0347,-0.0803,0.0957,176.68,-85.74,119.64,53.050465,-1.767187,11.43,6,60.01,19 / 22,2.8486739551755518,1.0268879575703573,-0.30457770425486064,23.23596783340886,12.566256528952177,-1.217231750391951,False,4.000999999999976,10.682466217282514,7.20875703655484,41.73243486351812,24.63701511740869,12.887255555555551,55.987690000000036,7.833792262106962,6.181869078984483,18.49646703010926,12.070758588456513
798315.0,-2.1359,1.8841,9.9696,0.0236,0.0007,9.8066,-0.0035,0.3505,-0.2219,173.28,-85.78,121.13,53.050465,-1.767187,11.43,6,60.01,19 / 22,3.087422197923331,0.9119685387904215,-0.28921270425485707,23.532772641063872,12.663199353770239,-1.2469212708174435,False,4.100999999999999,10.653634222294427,7.306024972729817,42.788582463579594,25.37090163306319,12.918125000000103,55.55853999999639,7.5662120243710955,6.3940564339393955,19.255809822515722,12.707702279292953
798415.0,-0.2999,0.107,9.9704,-0.0157,0.0427,9.8065,0.0325,0.0157,-0.0199,176.11,-86.0,121.29,53.050465,-1.767187,11.43,6,60.01,19 / 22,2.7420663307447364,0.6850417240117289,-0.23194604861664112,23.82424706749701,12.743049866910274,-1.2729792084609948,False,4.200999999999908,10.629404409965346,7.354935445475416,43.85148095965051,26.104788148723934,12.92591944444705,55.31897000001125,7.88733807922061,6.669893721463687,20.0272338921535,13.36173828181366
798514.0,2.1121,-1.394,9.7003,0.0101,-0.0152,9.8066,0.0585,0.3031,-0.2109,179.32,-86.02,122.88,53.050465,-1.767187,11.43,6,60.01,20 / 21,2.6568583271207813,0.7277831622391617,-0.22910474861663974,24.091493838061478,12.812984698779726,-1.295801222924053,False,4.2999999999999545,10.754811689163642,7.33313495037377,44.91685255626599,26.831335799921835,13.016944444444874,55.71200000000713,8.09795336204286,6.605351788134609,20.82535871820451,14.018351101142109
798615.0,-1.6957,1.3507,9.7377,-0.0141,0.0271,9.8066,-0.0427,0.1247,-0.009,176.76,-85.94,125.37,53.050465,-1.767187,11.43,6,60.01,20 / 21,2.643684045718648,0.712458669695026,-0.23795739861663956,24.359171227889867,12.885716911292402,-1.3193878613593333,False,4.400999999999954,10.785018078657957,7.310208379015901,45.99712959647035,27.561775273081828,13.029044444456447,55.87023999996136,8.141334032939309,6.597749709320874,21.637958368580485,14.676058361789426
798714.0,-0.1568,-1.2385,9.8754,-0.0062,0.0185,9.8066,-0.0254,0.3341,-0.1245,177.45,-85.73,126.18,53.050465,-1.767187,11.43,6,60.01,20 / 21,2.7414969780701033,0.6913480112648159,-0.23796729861663946,24.625737688567536,12.955205341999946,-1.3429461338723916,False,4.5,10.869638311211279,7.554314079303071,47.06911840785676,28.321347816028908,13.236944444444443,55.201,8.128141333141176,6.862966068038255,22.443380719289227,15.366142474028962
798815.0,-2.2111,1.9412,9.8424,-0.0169,0.0409,9.8065,-0.0164,0.3858,-0.2457,180.86,-85.73,127.09,53.050465,-1.767187,11.43,6,60.01,20 / 21,2.8613509347590207,0.6332094546035132,-0.23269004861663942,24.908681508165404,13.022095494026296,-1.366714329907672,False,4.600999999999999,10.866827887839014,7.58471189067237,48.155945822408135,29.08536815774872,13.252030555556905,55.08620999998562,8.005476953079993,6.951502436068857,23.24726431424273,16.063272663722426
798915.0,1.5511,-1.8904,10.0922,-0.0171,0.0346,9.8065,-0.0321,0.149,-0.0966,179.71,-85.49,126.51,53.050465,-1.767187,11.43,6,60.01,20 / 21,2.896493954194306,0.607467248178956,-0.216625048616654,25.19657375261281,13.084129329165362,-1.3891800847693163,False,4.700999999999908,10.810605096494937,7.820889686397006,49.22546153336668,29.87474094271387,13.34299444444427,54.11628999999799,7.914111142300631,7.21342243821805,24.028887780753873,16.790611613548506
799015.0,-3.3745,0.5831,10.2092,-0.0111,0.0039,9.8066,-0.0381,0.4147,-0.171,178.9,-85.43,127.93,53.050465,-1.767187,11.43,6,60.01,20 / 21,2.992166257358932,0.6545954269573931,-0.18222004861664615,25.49100676319054,13.147232462922194,-1.4091223396309858,False,4.800999999999931,10.796754788362879,7.8324859506747355,50.3015944592141,30.653439013566672,13.338586111118188,54.04111999997897,7.804588531003947,7.177890523717342,24.81058769602356,17.506206550644478
799115.0,2.8446,-1.6715,9.7289,-0.0285,0.0374,9.8065,-0.0291,-0.1586,0.1168,178.61,-85.38,127.56,53.050465,-1.767187,11.43,6,60.01,20 / 21,3.021857808476947,0.6877408309306081,-0.16598004861664245,25.791707966482402,13.214349275816609,-1.426532344492654,False,4.900999999999954,10.859867504544278,8.019920999923315,51.37759370392508,31.465050783390193,13.500219444439347,53.55441999997954,7.838009696067331,7.332180168992707,25.585885737442677,18.250701507573584
799215.0,-0.6281,-2.116,9.6952,0.0017,-0.0145,9.8066,-0.0048,0.2395,-0.1495,179.33,-85.5,127.83,53.050465,-1.767187,11.43,6,60.01,20 / 21,2.912382363013266,0.8529398070834284,-0.17544004861664458,26.08841997505698,13.291383307717329,-1.4436033493543223,False,5.000999999999976,10.738863712864282,8.034787120223887,52.44042535936544,32.265765449879865,13.411975,53.196270000000034,7.826481349851015,7.181847313140459,26.352005384308463,18.974382142162536
799314.0,1.7501,-3.5813,10.5402,-0.0157,0.026,9.8066,0.0613,-0.2767,0.2016,180.68,-85.57,126.87,53.050465,-1.767187,11.43,6,60.01,20 / 21,2.861877463574537,1.1154001869539563,-0.14464609861666544,26.37424583647288,13.388816137422113,-1.4594476136423604,False,5.099999999999909,10.689269739690653,8.10566082636841,53.49917974105225,33.069371184287405,13.414999999999617,52.82699999999895,7.827392276116116,6.990260639414454,27.124933904579372,19.680555046865294
799414.0,-1.1061,-0.165,9.8316,0.0373,-0.0298,9.8065,0.0007,0.1411,-0.0166,178.02,-85.72,126.87,53.050465,-1.767187,11.43,6,60.01,20 / 21,2.8359241613834203,1.2845611128751915,-0.10672109861665674,26.659135917720842,13.508814202413598,-1.4720159735040295,False,5.199999999999932,10.656034585593892,8.103036990488823,54.55526050058526,33.88109414904379,13.386944444443024,52.749999999982464,7.820110424210471,6.818475877613631,27.89612458286442,20.372279946630194
799514.0,-2.4738,3.2971,9.8533,-0.0144,0.0057,9.8066,0.0414,-0.5486,0.3484,178.52,-85.8,127.49,53.050465,-1.767187,11.43,6,60.01,19 / 21,3.023649076132926,1.1121076555970144,-0.10314109861665584,26.952114579596728,13.628647640837235,-1.4825090833656975,False,5.2999999999999545,10.52868750493384,8.186624856293198,55.597973149220905,34.703936606225525,13.336944444445573,52.13299999999875,7.505038428800914,7.074517200696183,28.645858569624178,21.07528896538829
799614.0,-2.9228,0.6693,10.2997,0.047,-0.0582,9.8064,0.0327,-0.1247,0.0824,180.28,-86.1,129.63,53.050465,-1.767187,11.43,6,60.01,19 / 21,3.301946130970936,0.8952306214678435,-0.07615609861664963,27.268394339951993,13.729014554690501,-1.491473943227365,False,5.399999999999977,10.545147515223977,8.20799108570226,56.65405390875353,35.52677906269929,13.363055555553235,52.10400000000017,7.243201384253041,7.312760464234416,29.38565956880154,21.79776450800879
799714.0,-1.54,1.1904,9.9304,0.008,-0.0154,9.8066,0.0093,-0.4873,0.3137,180.32,-86.11,127.26,53.050465,-1.767187,11.43,6,60.01,19 / 21,3.5286715754950255,0.779940556238268,-0.04531609861664254,27.60992522527537,13.812773113575826,-1.497547553089031,False,5.5,10.514010905057166,8.182871380191598,57.696766557352575,36.3385020273963,13.323055555555555,52.107,6.985339329562141,7.40293082395333,30.086841332077206,22.525728913820476
799814.0,1.3652,-4.4085,10.3504,0.0618,-0.0456,9.8063,0.0676,-0.384,0.2484,178.35,-86.09,124.91,53.050465,-1.767187,11.43,6,60.01,19 / 21,3.5351988714722276,0.9172722967435554,-0.011941098616672786,27.96311874762341,13.89763375622484,-1.500410412950694,False,5.599999999999909,10.33578528493613,8.375131620332853,58.719427039645986,37.18358347013526,13.30305555555572,50.982000000010856,6.800586413463902,7.457859323589298,30.756308292022574,23.28594971391042
